,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75754305 0.45283852],24,2,"[0.7349100317175555, 0.45617627065498334]",10,12
1,[0.46349692 0.24375093],14,8,"[0.4670731504270313, 0.22743463377686027]",8,13
2,[0.02686025 0.56848109],5,31,"[0.06650627059155029, 0.6034761741393252]",-1,-1
3,[0.79711665 0.57522918],6,47,"[0.7886155804636783, 0.5967799816457474]",10,12
4,[0.31434878 0.43637591],4,15,"[0.25355727128198496, 0.41160366541129634]",-1,-1
5,[0.2183574  0.70055264],47,19,"[0.20562264749628092, 0.6954011416843005]",2,6
6,[0.51373256 0.2423938 ],26,12,"[0.5511629285699521, 0.24733988926894562]",8,13
7,[0.23608105 0.41413892],4,15,"[0.25355727128198496, 0.41160366541129634]",2,6
8,[0.18904818 0.56356023],30,29,"[0.19542704962650578, 0.5865195504220151]",2,6
9,[0.42075243 0.32543769],49,4,"[0.4429023319237589, 0.3112024580790542]",8,13
10,[0.68041014 0.43511221],19,32,"[0.65622709618333, 0.42966111380041155]",10,12
11,[0.64565675 0.36895603],39,32,"[0.65622709618333, 0.42966111380041155]",-1,-1
12,[0.76204753 0.50547138],17,49,"[0.7964654064639936, 0.4946164720496263]",10,12
13,[0.29905069 0.68276465],22,6,"[0.2839313173210588, 0.6908535924937846]",2,6
14,[0.23949536 0.35230187],4,15,"[0.25355727128198496, 0.41160366541129634]",2,-1
15,[0.44027172 0.36165712],49,4,"[0.4429023319237589, 0.3112024580790542]",8,13
16,[0.44327031 0.85757719],46,7,"[0.4745437980064421, 0.833634269075245]",1,1
17,[0.07766054 0.62169089],5,31,"[0.06650627059155029, 0.6034761741393252]",2,6
18,[0.13233621 0.52743208],5,39,"[0.1275239207892048, 0.5544521598587353]",2,6
19,[0.50684226 0.33878135],49,37,"[0.5196263328703219, 0.3210952434927736]",8,13
20,[0.73983406 0.3573068 ],31,27,"[0.742126452911834, 0.31238667889099053]",-1,7
21,[0.69835746 0.39530159],31,32,"[0.65622709618333, 0.42966111380041155]",-1,-1
22,[0.86155724 0.20774467],12,0,"[0.8391193777431335, 0.2335058225385823]",0,0
23,[0.26088862 0.53182285],15,26,"[0.21969762266394066, 0.49620835470990377]",-1,-1
24,[0.37588048 0.86524368],46,-1,-1,-1,-1
25,[0.58347571 0.05842875],42,41,"[0.6114324371479859, 0.12093379905242728]",-1,-1
26,[0.83004828 0.14255392],33,3,"[0.8479611535341269, 0.16678547651611642]",0,0
27,[0.14994472 0.59064766],5,17,"[0.141835966318661, 0.6266681776033737]",2,6
28,[0.23653362 0.34627952],4,15,"[0.25355727128198496, 0.41160366541129634]",-1,-1
29,[0.60443825 0.57079164],48,16,"[0.5781856787787139, 0.5321502581945343]",11,10
30,[0.55671043 0.55692527],48,16,"[0.5781856787787139, 0.5321502581945343]",-1,-1
31,[0.10754692 0.12930639],25,42,"[0.13670327644878685, 0.12684671660428598]",3,2
32,[0.57735428 0.31087888],23,13,"[0.5835145706575029, 0.35422421648640445]",8,13
33,[0.06205385 0.62865032],5,31,"[0.06650627059155029, 0.6034761741393252]",2,6
34,[0.75692235 0.45964681],17,2,"[0.7349100317175555, 0.45617627065498334]",10,12
35,[0.16954776 0.76534499],43,22,"[0.15150700060911518, 0.7681287644459266]",2,6
36,[0.88021151 0.74014854],44,38,"[0.8577386669301122, 0.7613149186893181]",-1,-1
37,[0.27882689 0.59416569],22,34,"[0.3096746993756027, 0.60636488964263]",2,-1
38,[0.26503328 0.69124285],47,6,"[0.2839313173210588, 0.6908535924937846]",2,6
39,[0.56204369 0.48433736],11,16,"[0.5781856787787139, 0.5321502581945343]",-1,-1
40,[0.62577742 0.32229629],23,13,"[0.5835145706575029, 0.35422421648640445]",8,13
41,[0.91585734 0.12556636],36,28,"[0.9102733963160198, 0.15315964986841699]",0,0
42,[0.86587657 0.19026687],36,3,"[0.8479611535341269, 0.16678547651611642]",0,0
43,[0.67321146 0.26493438],45,18,"[0.62790739138546, 0.2646551745634192]",-1,-1
44,[0.51540008 0.31317854],32,37,"[0.5196263328703219, 0.3210952434927736]",8,13
45,[0.66871701 0.75993272],28,40,"[0.6574666298642873, 0.7691877711334674]",-1,-1
46,[0.16136669 0.77765866],43,22,"[0.15150700060911518, 0.7681287644459266]",2,6
47,[0.75169254 0.13873762],12,30,"[0.7888631808677685, 0.14420768888955474]",0,0
48,[0.20233253 0.5785568 ],1,29,"[0.19542704962650578, 0.5865195504220151]",2,6
49,[0.79463405 0.50308863],19,49,"[0.7964654064639936, 0.4946164720496263]",10,12
50,[0.59609941 0.38469124],10,13,"[0.5835145706575029, 0.35422421648640445]",8,13
51,[0.31658179 0.17471156],9,11,"[0.34366394850749743, 0.16792603790745575]",8,13
52,[0.72412142 0.81372162],38,5,"[0.7379176013306916, 0.83651062715872]",4,4
53,[0.3327668  0.18352384],27,11,"[0.34366394850749743, 0.16792603790745575]",8,13
54,[0.77820271 0.55870473],24,47,"[0.7886155804636783, 0.5967799816457474]",10,12
55,[0.29608143 0.78430448],8,25,"[0.25807154711607383, 0.7702929085183522]",2,6
56,[0.56845178 0.20757185],26,12,"[0.5511629285699521, 0.24733988926894562]",8,13
57,[0.78549533 0.1114752 ],12,30,"[0.7888631808677685, 0.14420768888955474]",0,0
58,[0.12782617 0.70629211],37,10,"[0.11130455114706952, 0.7076538465317282]",2,6
59,[0.81467653 0.20138428],13,36,"[0.787323249757554, 0.1998026158013446]",0,0
60,[0.59545046 0.07355292],42,41,"[0.6114324371479859, 0.12093379905242728]",-1,-1
61,[0.64784189 0.3324239 ],39,13,"[0.5835145706575029, 0.35422421648640445]",-1,-1
62,[0.44210865 0.31080278],3,4,"[0.4429023319237589, 0.3112024580790542]",8,13
63,[0.29729964 0.23487765],9,44,"[0.2614353372499937, 0.17714191651037936]",8,13
64,[0.66182606 0.2996702 ],23,18,"[0.62790739138546, 0.2646551745634192]",-1,-1
65,[0.89248964 0.10538139],21,28,"[0.9102733963160198, 0.15315964986841699]",0,0
66,[0.09800871 0.56048837],5,39,"[0.1275239207892048, 0.5544521598587353]",2,6
67,[0.59522808 0.35899888],39,13,"[0.5835145706575029, 0.35422421648640445]",8,13
68,[0.57907628 0.38135487],11,13,"[0.5835145706575029, 0.35422421648640445]",8,13
69,[0.30702303 0.66184705],22,6,"[0.2839313173210588, 0.6908535924937846]",2,6
70,[0.78239201 0.7558631 ],18,9,"[0.7440869851399913, 0.7228597950367865]",4,4
71,[0.47315235 0.86938983],46,7,"[0.4745437980064421, 0.833634269075245]",1,1
72,[0.80251041 0.59842424],6,47,"[0.7886155804636783, 0.5967799816457474]",-1,-1
73,[0.46189712 0.24004068],32,8,"[0.4670731504270313, 0.22743463377686027]",8,13
74,[0.72307541 0.69746063],34,9,"[0.7440869851399913, 0.7228597950367865]",4,4
75,[0.81235089 0.47693182],24,49,"[0.7964654064639936, 0.4946164720496263]",10,12
76,[0.35695551 0.60664617],22,34,"[0.3096746993756027, 0.60636488964263]",2,-1
77,[0.88609085 0.21122075],13,43,"[0.901810972057361, 0.2218653139227987]",0,0
78,[0.8064381  0.81829522],38,1,"[0.8044848352911769, 0.8137599227400394]",4,4
79,[0.07780564 0.5886731 ],37,31,"[0.06650627059155029, 0.6034761741393252]",2,6
80,[0.71149993 0.82317151],18,5,"[0.7379176013306916, 0.83651062715872]",4,4
81,[0.66131549 0.80869687],28,40,"[0.6574666298642873, 0.7691877711334674]",-1,-1
82,[0.82438853 0.58475585],6,47,"[0.7886155804636783, 0.5967799816457474]",-1,-1
83,[0.71959445 0.55135607],17,23,"[0.7382766371309998, 0.5507718826428789]",10,12
84,[0.85935111 0.15239935],35,3,"[0.8479611535341269, 0.16678547651611642]",0,0
85,[0.21472728 0.49362381],15,26,"[0.21969762266394066, 0.49620835470990377]",2,6
86,[0.33814813 0.08472685],20,-1,-1,-1,-1
87,[0.63087619 0.5056103 ],48,33,"[0.6612975734216197, 0.49560857810226244]",10,12
88,[0.75362671 0.86216331],18,5,"[0.7379176013306916, 0.83651062715872]",4,4
89,[0.11546687 0.66932466],37,10,"[0.11130455114706952, 0.7076538465317282]",2,6
90,[0.12011242 0.70959388],0,10,"[0.11130455114706952, 0.7076538465317282]",2,6
91,[0.27927112 0.66639001],47,6,"[0.2839313173210588, 0.6908535924937846]",2,6
92,[0.42570026 0.8743664 ],46,7,"[0.4745437980064421, 0.833634269075245]",-1,-1
93,[0.74247383 0.86143313],38,5,"[0.7379176013306916, 0.83651062715872]",4,4
94,[0.74610235 0.52851618],17,23,"[0.7382766371309998, 0.5507718826428789]",10,12
95,[0.46032935 0.17313015],32,8,"[0.4670731504270313, 0.22743463377686027]",8,-1
96,[0.53510099 0.21647367],26,12,"[0.5511629285699521, 0.24733988926894562]",8,13
97,[0.36565418 0.15652852],20,11,"[0.34366394850749743, 0.16792603790745575]",8,13
98,[0.56962295 0.13402091],26,21,"[0.5377859737133978, 0.13714698832511601]",6,8
99,[0.91453296 0.15789952],35,28,"[0.9102733963160198, 0.15315964986841699]",0,0
100,[0.73249065 0.46980551],24,2,"[0.7349100317175555, 0.45617627065498334]",10,12
101,[0.16149384 0.53821236],1,39,"[0.1275239207892048, 0.5544521598587353]",2,6
102,[0.84191756 0.25382803],21,0,"[0.8391193777431335, 0.2335058225385823]",0,0
103,[0.29688858 0.65159808],29,6,"[0.2839313173210588, 0.6908535924937846]",2,6
104,[0.926894   0.14196882],21,28,"[0.9102733963160198, 0.15315964986841699]",0,0
105,[0.81254172 0.80826965],16,1,"[0.8044848352911769, 0.8137599227400394]",4,4
106,[0.46973316 0.81005078],46,7,"[0.4745437980064421, 0.833634269075245]",1,1
107,[0.2832477  0.72367246],29,6,"[0.2839313173210588, 0.6908535924937846]",2,6
108,[0.62184179 0.10937609],42,41,"[0.6114324371479859, 0.12093379905242728]",-1,-1
109,[0.36301304 0.14207906],20,11,"[0.34366394850749743, 0.16792603790745575]",8,13
110,[0.11168108 0.7852287 ],0,22,"[0.15150700060911518, 0.7681287644459266]",2,6
111,[0.50462695 0.87940788],46,7,"[0.4745437980064421, 0.833634269075245]",1,1
112,[0.30363286 0.41232222],4,15,"[0.25355727128198496, 0.41160366541129634]",2,-1
113,[0.19919699 0.59715624],37,29,"[0.19542704962650578, 0.5865195504220151]",2,6
114,[0.81280573 0.21741664],13,0,"[0.8391193777431335, 0.2335058225385823]",0,0
115,[0.35376084 0.22378047],20,11,"[0.34366394850749743, 0.16792603790745575]",8,13
116,[0.76433766 0.79872674],7,1,"[0.8044848352911769, 0.8137599227400394]",4,4
117,[0.10439457 0.7294463 ],37,10,"[0.11130455114706952, 0.7076538465317282]",2,6
118,[0.80447101 0.84214329],38,1,"[0.8044848352911769, 0.8137599227400394]",4,4
119,[0.71366332 0.42532032],24,2,"[0.7349100317175555, 0.45617627065498334]",10,12
120,[0.23623102 0.77418114],47,25,"[0.25807154711607383, 0.7702929085183522]",2,6
121,[0.84154547 0.07105261],12,46,"[0.8348580025740748, 0.11098900762824429]",-1,-1
122,[0.1412061  0.69837524],0,10,"[0.11130455114706952, 0.7076538465317282]",2,6
123,[0.91604844 0.18145065],35,28,"[0.9102733963160198, 0.15315964986841699]",0,0
124,[0.77572199 0.73150407],34,9,"[0.7440869851399913, 0.7228597950367865]",4,4
125,[0.7539992  0.56197906],17,23,"[0.7382766371309998, 0.5507718826428789]",10,12
126,[0.48071622 0.22987034],26,8,"[0.4670731504270313, 0.22743463377686027]",8,13
127,[0.13334842 0.73164508],43,10,"[0.11130455114706952, 0.7076538465317282]",2,6
128,[0.48015157 0.31539814],49,4,"[0.4429023319237589, 0.3112024580790542]",8,13
129,[0.76820638 0.85650484],18,5,"[0.7379176013306916, 0.83651062715872]",4,4
130,[0.56638891 0.38651239],39,13,"[0.5835145706575029, 0.35422421648640445]",8,13
131,[0.7163535  0.32553691],31,27,"[0.742126452911834, 0.31238667889099053]",-1,7
132,[0.13038612 0.14549005],25,42,"[0.13670327644878685, 0.12684671660428598]",3,2
133,[0.19278747 0.34094151],4,-1,-1,-1,-1
134,[0.87192787 0.25521883],41,0,"[0.8391193777431335, 0.2335058225385823]",0,0
135,[0.16258284 0.74229868],43,22,"[0.15150700060911518, 0.7681287644459266]",2,6
