,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4947498 0.3152599],0,55,"[0.49949453587551, 0.3513372081359258]",0,1
1,[0.51524046 0.35105561],0,55,"[0.49949453587551, 0.3513372081359258]",0,1
2,[0.50214    0.34249667],0,55,"[0.49949453587551, 0.3513372081359258]",0,1
3,[0.40863561 0.28749293],0,30,"[0.3936483407366987, 0.2517500153982055]",0,1
4,[0.42929608 0.33481824],0,37,"[0.4294459936034529, 0.33556631462337755]",0,1
5,[0.355968   0.38594052],1,44,"[0.35662041177061576, 0.4097383542912462]",0,1
6,[0.3093858  0.35737642],1,18,"[0.2944123637404201, 0.3373379537652954]",0,1
7,[0.38536329 0.33109458],1,45,"[0.36777056948188397, 0.32437509608737125]",0,1
8,[0.31739781 0.35944102],1,63,"[0.30770405288264474, 0.384292500964669]",0,1
9,[0.28527331 0.42330497],1,63,"[0.30770405288264474, 0.384292500964669]",0,1
10,[0.7989235  0.21580497],2,50,"[0.7533858623508807, 0.229030956025031]",0,1
11,[0.72620556 0.26888543],2,8,"[0.7155060833223649, 0.30429593606019184]",0,1
12,[0.76827453 0.19581652],2,50,"[0.7533858623508807, 0.229030956025031]",0,1
13,[0.78188887 0.16278243],2,32,"[0.7258782257424333, 0.18246170394035816]",0,1
14,[0.83652284 0.19544717],2,53,"[0.8739922842900675, 0.20113638779192047]",0,1
15,[0.57488467 0.29929539],3,68,"[0.5788240987110892, 0.2624998069149118]",0,1
16,[0.60336358 0.26915998],3,68,"[0.5788240987110892, 0.2624998069149118]",0,1
17,[0.62528961 0.29889814],3,43,"[0.6289650792229927, 0.30883617342061703]",0,1
18,[0.64865384 0.34981386],3,39,"[0.6442309965058872, 0.35653799308084166]",0,1
19,[0.59606548 0.29820249],3,43,"[0.6289650792229927, 0.30883617342061703]",0,1
20,[0.64094239 0.64595543],4,56,"[0.655813928352497, 0.6542521281721719]",0,1
21,[0.6431002  0.63280641],4,56,"[0.655813928352497, 0.6542521281721719]",0,1
22,[0.65155094 0.63936918],4,56,"[0.655813928352497, 0.6542521281721719]",0,1
23,[0.63953628 0.66820779],4,56,"[0.655813928352497, 0.6542521281721719]",0,1
24,[0.69810248 0.51030822],4,31,"[0.7080156313660282, 0.49536147626553234]",0,1
25,[0.69876863 0.2458319 ],5,46,"[0.6719894351648812, 0.24668316551627592]",0,1
26,[0.72581999 0.19367033],5,32,"[0.7258782257424333, 0.18246170394035816]",0,1
27,[0.77538202 0.18803002],5,50,"[0.7533858623508807, 0.229030956025031]",0,1
28,[0.80866674 0.28274621],5,57,"[0.7867388646058097, 0.26830198355234275]",0,1
29,[0.72503018 0.15480936],5,32,"[0.7258782257424333, 0.18246170394035816]",0,1
30,[0.8844462  0.30233567],6,11,"[0.8840495053829305, 0.31643871425890713]",0,1
31,[0.84399757 0.18244364],6,53,"[0.8739922842900675, 0.20113638779192047]",0,1
32,[0.82685751 0.3288053 ],6,14,"[0.7886437018440595, 0.36299828124623684]",0,1
33,[0.87721913 0.21531438],6,53,"[0.8739922842900675, 0.20113638779192047]",0,1
34,[0.79895312 0.25013162],6,57,"[0.7867388646058097, 0.26830198355234275]",0,1
35,[0.41358568 0.88830418],7,26,"[0.4506366367823726, 0.8760294937286568]",0,1
36,[0.44466591 0.89138298],7,26,"[0.4506366367823726, 0.8760294937286568]",0,1
37,[0.3459984 0.9758113],7,36,"[0.39854881316198276, 0.938155798791819]",-1,1
38,[0.33992215 0.85226923],7,7,"[0.324289501256853, 0.84810688425282]",0,1
39,[0.35932584 0.94513494],7,36,"[0.39854881316198276, 0.938155798791819]",0,1
40,[0.29990131 0.86838393],8,7,"[0.324289501256853, 0.84810688425282]",0,1
41,[0.2448106  0.88747745],8,42,"[0.22806859844773178, 0.8409610417427285]",0,1
42,[0.25303657 0.8297693 ],8,42,"[0.22806859844773178, 0.8409610417427285]",0,1
43,[0.19399638 0.90151284],8,59,"[0.15366727186347884, 0.8772072325602636]",0,1
44,[0.30026552 0.86071848],8,7,"[0.324289501256853, 0.84810688425282]",0,1
45,[0.63645424 0.29883913],9,43,"[0.6289650792229927, 0.30883617342061703]",0,1
46,[0.62725011 0.34955864],9,39,"[0.6442309965058872, 0.35653799308084166]",0,1
47,[0.65946736 0.21087721],9,46,"[0.6719894351648812, 0.24668316551627592]",0,1
48,[0.67253734 0.22641023],9,46,"[0.6719894351648812, 0.24668316551627592]",0,1
49,[0.71404926 0.31237512],9,8,"[0.7155060833223649, 0.30429593606019184]",0,1
50,[0.14182545 0.4810425 ],10,70,"[0.14328033429489329, 0.5204437440837123]",0,1
51,[0.24837239 0.60598693],10,29,"[0.2271953438402693, 0.6283277110933196]",0,1
52,[0.25189099 0.55445708],10,-1,-1,0,1
53,[0.24941074 0.59521614],10,29,"[0.2271953438402693, 0.6283277110933196]",0,1
54,[0.24202734 0.48925504],10,3,"[0.28189439421927515, 0.48937908626343624]",0,1
55,[0.49564646 0.21326744],11,28,"[0.46310499577653264, 0.19948607718426575]",0,1
56,[0.43301393 0.12323367],11,38,"[0.4168580305653018, 0.16157818275757826]",0,1
57,[0.39358162 0.1415362 ],11,38,"[0.4168580305653018, 0.16157818275757826]",0,1
58,[0.43104584 0.20325495],11,28,"[0.46310499577653264, 0.19948607718426575]",0,1
59,[0.47968445 0.15538422],11,28,"[0.46310499577653264, 0.19948607718426575]",0,1
60,[0.32702925 0.14926076],12,69,"[0.32839268296111473, 0.1524842093696322]",0,1
61,[0.46176514 0.07662164],12,67,"[0.4761472006404489, 0.09294752090235378]",0,1
62,[0.44644397 0.19905213],12,28,"[0.46310499577653264, 0.19948607718426575]",0,1
63,[0.43449353 0.16492133],12,38,"[0.4168580305653018, 0.16157818275757826]",0,1
64,[0.41842753 0.15039357],12,38,"[0.4168580305653018, 0.16157818275757826]",0,1
65,[0.76330066 0.85789795],13,1,"[0.7624504734932593, 0.8547416579577596]",0,1
66,[0.83963742 0.9159872 ],13,22,"[0.8452956852558335, 0.9004813181092283]",0,1
67,[0.80849603 0.84729717],13,1,"[0.7624504734932593, 0.8547416579577596]",0,1
68,[0.75567123 0.87215505],13,1,"[0.7624504734932593, 0.8547416579577596]",0,1
69,[0.74511555 0.81196021],13,1,"[0.7624504734932593, 0.8547416579577596]",0,1
70,[0.57593393 0.2045879 ],14,71,"[0.5648378511317512, 0.18101925730136267]",0,1
71,[0.59753969 0.21144078],14,71,"[0.5648378511317512, 0.18101925730136267]",0,1
72,[0.54204031 0.15586689],14,71,"[0.5648378511317512, 0.18101925730136267]",0,1
73,[0.53825264 0.12940995],14,71,"[0.5648378511317512, 0.18101925730136267]",-1,1
74,[0.5057538  0.16101681],14,28,"[0.46310499577653264, 0.19948607718426575]",0,1
75,[0.80093123 0.5298654 ],15,41,"[0.7615771270250753, 0.5519228003386004]",0,1
76,[0.80040532 0.55040639],15,41,"[0.7615771270250753, 0.5519228003386004]",0,1
77,[0.82027229 0.4635062 ],15,34,"[0.8438180693665815, 0.4450511039027303]",0,1
78,[0.79993393 0.49554057],15,34,"[0.8438180693665815, 0.4450511039027303]",0,1
79,[0.77311548 0.51486626],15,41,"[0.7615771270250753, 0.5519228003386004]",0,1
80,[0.81690818 0.3419081 ],16,14,"[0.7886437018440595, 0.36299828124623684]",0,1
81,[0.74517205 0.25462925],16,50,"[0.7533858623508807, 0.229030956025031]",0,1
82,[0.78449804 0.20954825],16,50,"[0.7533858623508807, 0.229030956025031]",0,1
83,[0.72753993 0.30573422],16,8,"[0.7155060833223649, 0.30429593606019184]",0,1
84,[0.77007493 0.3657017 ],16,14,"[0.7886437018440595, 0.36299828124623684]",0,1
85,[0.47107618 0.80054394],17,33,"[0.48749554047359717, 0.7809135942557806]",0,1
86,[0.47992613 0.76958658],17,33,"[0.48749554047359717, 0.7809135942557806]",0,1
87,[0.46443818 0.84953991],17,26,"[0.4506366367823726, 0.8760294937286568]",0,1
88,[0.40183185 0.78511227],17,12,"[0.41633238712478343, 0.7993596093551608]",0,1
89,[0.46774189 0.80625016],17,33,"[0.48749554047359717, 0.7809135942557806]",0,1
90,[0.88407012 0.59417105],18,27,"[0.8659608453893125, 0.6001024951467236]",0,1
91,[0.89778085 0.7052762 ],18,4,"[0.8638818175356958, 0.6870909961444042]",0,1
92,[0.87266945 0.66594649],18,4,"[0.8638818175356958, 0.6870909961444042]",0,1
93,[0.92554053 0.59315448],18,27,"[0.8659608453893125, 0.6001024951467236]",0,1
94,[0.88271453 0.51976204],18,-1,-1,0,1
95,[0.82699858 0.33124613],19,14,"[0.7886437018440595, 0.36299828124623684]",0,1
96,[0.78120895 0.34685891],19,14,"[0.7886437018440595, 0.36299828124623684]",0,1
97,[0.89823201 0.24183415],19,53,"[0.8739922842900675, 0.20113638779192047]",0,1
98,[0.84742187 0.31623346],19,11,"[0.8840495053829305, 0.31643871425890713]",0,1
99,[0.80830385 0.37325674],19,14,"[0.7886437018440595, 0.36299828124623684]",0,1
100,[0.66369174 0.3356352 ],20,39,"[0.6442309965058872, 0.35653799308084166]",0,1
101,[0.63851871 0.44170465],20,17,"[0.6375749664072147, 0.4366591880098091]",0,1
102,[0.6130518  0.36601643],20,39,"[0.6442309965058872, 0.35653799308084166]",0,1
103,[0.61172413 0.38220886],20,39,"[0.6442309965058872, 0.35653799308084166]",0,1
104,[0.63981405 0.35418392],20,39,"[0.6442309965058872, 0.35653799308084166]",0,1
105,[0.28998612 0.48872126],21,3,"[0.28189439421927515, 0.48937908626343624]",0,1
106,[0.3408366  0.58550881],21,9,"[0.34469591385621073, 0.6329711477581237]",0,1
107,[0.2230855  0.63619883],21,29,"[0.2271953438402693, 0.6283277110933196]",0,1
108,[0.40001571 0.49453345],21,15,"[0.3657251808239581, 0.5243169039247694]",0,1
109,[0.24896292 0.60816909],21,29,"[0.2271953438402693, 0.6283277110933196]",0,1
110,[0.22083254 0.35927782],22,16,"[0.22970660995706768, 0.3349954134132226]",0,1
111,[0.21840067 0.32778978],22,16,"[0.22970660995706768, 0.3349954134132226]",0,1
112,[0.22630546 0.35008004],22,16,"[0.22970660995706768, 0.3349954134132226]",0,1
113,[0.2249068  0.43435901],22,47,"[0.23503289406622124, 0.4212448737830113]",0,1
114,[0.27911026 0.33896104],22,18,"[0.2944123637404201, 0.3373379537652954]",0,1
115,[0.65121401 0.74248608],23,19,"[0.6721703949418107, 0.7569337025020142]",0,1
116,[0.71169367 0.74975172],23,19,"[0.6721703949418107, 0.7569337025020142]",0,1
117,[0.5384935  0.77078994],23,23,"[0.5630330344479467, 0.7968760188441781]",0,1
