,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52525766 0.44697767],0,4,"[0.51801553651546, 0.48555144713478765]",-1,-1
1,[0.53430011 0.52437582],0,4,"[0.51801553651546, 0.48555144713478765]",352,-1
2,[0.58839333 0.56892657],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
3,[0.55302626 0.47389978],0,4,"[0.51801553651546, 0.48555144713478765]",-1,-1
4,[0.50242086 0.58671257],0,-1,-1,284,-1
5,[0.49248132 0.55937938],0,-1,-1,-1,-1
6,[0.53756483 0.58975865],0,2,"[0.5762093547611281, 0.5872229308621663]",357,-1
7,[0.468185   0.57302211],0,-1,-1,-1,-1
8,[0.48907344 0.6143125 ],0,-1,-1,44,-1
9,[0.51708979 0.49595792],0,4,"[0.51801553651546, 0.48555144713478765]",286,-1
10,[0.59467909 0.51750172],0,-1,-1,-1,-1
11,[0.51136751 0.58541614],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
12,[0.48109254 0.62190902],0,-1,-1,-1,-1
13,[0.57880202 0.50071078],0,4,"[0.51801553651546, 0.48555144713478765]",385,11
14,[0.58696618 0.57226359],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
15,[0.55870717 0.58128356],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
16,[0.52021365 0.5339358 ],0,4,"[0.51801553651546, 0.48555144713478765]",315,-1
17,[0.5829354  0.55989454],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,11
18,[0.54711654 0.55859927],0,2,"[0.5762093547611281, 0.5872229308621663]",293,-1
19,[0.60277457 0.5913253 ],0,2,"[0.5762093547611281, 0.5872229308621663]",329,-1
20,[0.5257504  0.53253362],0,4,"[0.51801553651546, 0.48555144713478765]",-1,-1
21,[0.45525845 0.58512093],0,-1,-1,-1,-1
22,[0.53981376 0.70865706],0,-1,-1,-1,-1
23,[0.61946258 0.56454675],0,2,"[0.5762093547611281, 0.5872229308621663]",332,10
24,[0.52034881 0.56727706],0,2,"[0.5762093547611281, 0.5872229308621663]",322,-1
25,[0.65643098 0.51343395],0,1,"[0.7238484426306927, 0.5107850955441182]",220,-1
26,[0.59255921 0.45055452],0,-1,-1,-1,-1
27,[0.58314786 0.57799167],0,2,"[0.5762093547611281, 0.5872229308621663]",347,-1
28,[0.59423655 0.53926974],0,2,"[0.5762093547611281, 0.5872229308621663]",377,-1
29,[0.46814706 0.51746173],0,4,"[0.51801553651546, 0.48555144713478765]",-1,-1
30,[0.537364  0.5237085],0,4,"[0.51801553651546, 0.48555144713478765]",352,-1
31,[0.50650888 0.59967186],0,-1,-1,-1,-1
32,[0.59771836 0.61076945],0,2,"[0.5762093547611281, 0.5872229308621663]",282,-1
33,[0.51171753 0.56633984],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
34,[0.55237266 0.56228097],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
35,[0.63805542 0.43959844],0,-1,-1,14,-1
36,[0.63398952 0.59747849],0,2,"[0.5762093547611281, 0.5872229308621663]",218,-1
37,[0.64361828 0.57297161],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
38,[0.62046301 0.51627272],0,-1,-1,301,-1
39,[0.50242485 0.44723791],0,4,"[0.51801553651546, 0.48555144713478765]",179,-1
40,[0.49793907 0.7185003 ],0,-1,-1,-1,-1
41,[0.56079061 0.51076861],0,4,"[0.51801553651546, 0.48555144713478765]",365,11
42,[0.59965005 0.5221198 ],0,2,"[0.5762093547611281, 0.5872229308621663]",-1,-1
43,[0.53144898 0.42993458],0,4,"[0.51801553651546, 0.48555144713478765]",186,-1
44,[0.55696848 0.60559479],0,2,"[0.5762093547611281, 0.5872229308621663]",288,-1
45,[0.50978073 0.63609942],0,-1,-1,126,-1
46,[0.55901219 0.60722553],0,2,"[0.5762093547611281, 0.5872229308621663]",288,-1
