,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19241609 0.42765825],0,37,"[0.17098560406035954, 0.44392324346050754]",-1,-1
1,[0.63843671 0.75054895],41,4,"[0.6287055105897357, 0.7947554212257398]",-1,-1
2,[0.68971257 0.24511625],20,28,"[0.6835754778076579, 0.2110526899652648]",359,51
3,[0.37722592 0.19722244],17,-1,-1,-1,-1
4,[0.84884095 0.695442  ],26,40,"[0.8455881041394013, 0.7228233472690064]",120,-1
5,[0.16881375 0.8496767 ],18,35,"[0.18373111573054773, 0.8180878438390071]",-1,-1
6,[0.7945502  0.42733209],12,13,"[0.8466155409595527, 0.4208834360671245]",45,-1
7,[0.67953966 0.25018784],43,28,"[0.6835754778076579, 0.2110526899652648]",360,51
8,[0.7108022  0.13399892],43,-1,-1,-1,-1
9,[0.13033504 0.7314501 ],47,-1,-1,-1,-1
10,[0.83352572 0.7141326 ],26,40,"[0.8455881041394013, 0.7228233472690064]",-1,-1
11,[0.72390517 0.73656483],37,38,"[0.7161481249250007, 0.7343168583748464]",91,-1
12,[0.75220403 0.32857207],33,15,"[0.7649395576644648, 0.2857139315886488]",-1,-1
13,[0.3156271  0.18400318],9,20,"[0.29371563487999586, 0.16167764241795274]",47,-1
14,[0.92112185 0.43308534],12,-1,-1,13,-1
15,[0.85219367 0.5763063 ],11,30,"[0.848274982522773, 0.5958417441830551]",217,-1
16,[0.59245361 0.51772417],7,-1,-1,-1,-1
17,[0.61544225 0.14150763],28,21,"[0.6311605976119811, 0.11726798270297138]",-1,36
18,[0.3185413  0.84730672],8,10,"[0.31202338815981917, 0.8366836136007919]",-1,-1
19,[0.89431034 0.67200623],11,49,"[0.9014258732454082, 0.672834100395268]",-1,-1
20,[0.63239354 0.73260413],39,9,"[0.6290797052245252, 0.7051660354820054]",128,16
21,[0.24459472 0.62927079],49,29,"[0.27062359598178864, 0.6414778333653942]",149,-1
22,[0.44597258 0.80924086],44,46,"[0.47294491642418707, 0.8627524603952254]",6,-1
23,[0.6667256  0.12201548],28,21,"[0.6311605976119811, 0.11726798270297138]",-1,-1
24,[0.17369071 0.47944641],0,37,"[0.17098560406035954, 0.44392324346050754]",57,3
25,[0.05006584 0.37969088],15,-1,-1,-1,-1
26,[0.5276063 0.3910679],22,12,"[0.5393411384338316, 0.4136627710718683]",238,-1
27,[0.32747172 0.41945171],38,22,"[0.3321427163654084, 0.46372726965404354]",-1,-1
28,[0.72709687 0.44789823],48,1,"[0.7218011212395072, 0.4476856822674779]",284,-1
29,[0.32877092 0.56958061],30,25,"[0.3551384973473035, 0.548791896409366]",153,20
30,[0.73593531 0.39315928],1,1,"[0.7218011212395072, 0.4476856822674779]",-1,-1
31,[0.64955475 0.07650644],5,21,"[0.6311605976119811, 0.11726798270297138]",-1,-1
32,[0.60761067 0.73198233],39,9,"[0.6290797052245252, 0.7051660354820054]",102,-1
33,[0.63777828 0.7829032 ],24,4,"[0.6287055105897357, 0.7947554212257398]",-1,-1
34,[0.3525568  0.51474943],34,25,"[0.3551384973473035, 0.548791896409366]",172,19
35,[0.82002023 0.5762993 ],11,30,"[0.848274982522773, 0.5958417441830551]",250,-1
36,[0.25093786 0.66536477],47,29,"[0.27062359598178864, 0.6414778333653942]",-1,-1
37,[0.74749543 0.83296118],10,41,"[0.756429726122757, 0.8201070311694646]",60,-1
38,[0.14677637 0.45924655],15,37,"[0.17098560406035954, 0.44392324346050754]",48,3
39,[0.26420136 0.6830299 ],23,29,"[0.27062359598178864, 0.6414778333653942]",164,-1
40,[0.29765669 0.83622876],4,10,"[0.31202338815981917, 0.8366836136007919]",240,38
41,[0.63876166 0.54202059],32,36,"[0.6647027279449358, 0.5154698688908195]",-1,-1
42,[0.68750632 0.34273404],20,8,"[0.6733986818626128, 0.2914909632880648]",-1,-1
43,[0.19256898 0.78749388],47,35,"[0.18373111573054773, 0.8180878438390071]",-1,-1
44,[0.19237082 0.81952162],47,35,"[0.18373111573054773, 0.8180878438390071]",-1,-1
45,[0.41361747 0.16286946],17,-1,-1,31,-1
46,[0.62621859 0.09759196],28,21,"[0.6311605976119811, 0.11726798270297138]",-1,-1
47,[0.22997393 0.21577855],9,-1,-1,20,-1
48,[0.61891643 0.73112391],41,9,"[0.6290797052245252, 0.7051660354820054]",-1,-1
49,[0.61422323 0.10708772],28,21,"[0.6311605976119811, 0.11726798270297138]",-1,-1
50,[0.75736778 0.28128939],36,15,"[0.7649395576644648, 0.2857139315886488]",-1,-1
51,[0.23691235 0.55466258],13,31,"[0.2633992640817447, 0.5309536962484638]",160,22
52,[0.72323121 0.30128573],20,15,"[0.7649395576644648, 0.2857139315886488]",344,-1
53,[0.74051308 0.48907832],48,1,"[0.7218011212395072, 0.4476856822674779]",-1,-1
54,[0.62013479 0.68277488],24,9,"[0.6290797052245252, 0.7051660354820054]",77,-1
55,[0.88500734 0.57604957],11,30,"[0.848274982522773, 0.5958417441830551]",-1,-1
56,[0.35768537 0.63445919],49,-1,-1,12,-1
57,[0.71046369 0.09879783],28,-1,-1,-1,-1
58,[0.33778539 0.73356725],23,27,"[0.30554847125261514, 0.7311023612494444]",61,-1
59,[0.58036746 0.76819344],27,33,"[0.5485787217995892, 0.7549020449067388]",-1,-1
60,[0.57736109 0.27483128],19,2,"[0.5799740861198103, 0.2999648083817757]",-1,-1
61,[0.76092304 0.5524818 ],42,26,"[0.7546029803768871, 0.5485208087364759]",245,-1
62,[0.70225701 0.18734208],43,28,"[0.6835754778076579, 0.2110526899652648]",-1,-1
63,[0.7653722  0.39541177],1,1,"[0.7218011212395072, 0.4476856822674779]",-1,-1
64,[0.47362707 0.84686192],44,46,"[0.47294491642418707, 0.8627524603952254]",-1,-1
65,[0.71119113 0.79710284],41,41,"[0.756429726122757, 0.8201070311694646]",-1,-1
66,[0.19124463 0.23361844],31,-1,-1,-1,-1
67,[0.38338435 0.77987797],44,43,"[0.38207105130428576, 0.7796196772575109]",148,-1
68,[0.67165154 0.72425443],39,38,"[0.7161481249250007, 0.7343168583748464]",-1,-1
69,[0.63685764 0.39578048],7,5,"[0.6348321025171312, 0.3796341933957436]",310,-1
70,[0.42615614 0.25140739],17,16,"[0.3953321062117506, 0.2685079048779185]",143,2
71,[0.59019227 0.31584449],19,2,"[0.5799740861198103, 0.2999648083817757]",340,-1
72,[0.37869835 0.25044489],21,16,"[0.3953321062117506, 0.2685079048779185]",24,-1
73,[0.77376899 0.20156056],16,7,"[0.7692962030303961, 0.17815978935169619]",-1,-1
74,[0.23585488 0.28872899],31,17,"[0.27416780450343087, 0.2805095449410095]",-1,-1
75,[0.72900867 0.55965253],32,26,"[0.7546029803768871, 0.5485208087364759]",-1,-1
76,[0.59186812 0.14632079],28,24,"[0.5946237744946277, 0.1885834321496999]",-1,36
77,[0.24846109 0.50866667],34,31,"[0.2633992640817447, 0.5309536962484638]",-1,-1
78,[0.26487624 0.54836936],34,31,"[0.2633992640817447, 0.5309536962484638]",161,21
79,[0.66518329 0.50595552],32,36,"[0.6647027279449358, 0.5154698688908195]",-1,-1
80,[0.32134399 0.53462737],34,25,"[0.3551384973473035, 0.548791896409366]",165,-1
81,[0.73990467 0.5522099 ],48,26,"[0.7546029803768871, 0.5485208087364759]",-1,-1
82,[0.7316917  0.47545668],48,1,"[0.7218011212395072, 0.4476856822674779]",284,47
83,[0.2347384  0.85809911],47,48,"[0.25222555367996874, 0.8777922008318096]",192,-1
