,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.11361679 0.61166011],38,39,"[0.12724090850159595, 0.6080374776988736]",1,1
1,[0.27807016 0.41385207],164,3,"[0.3152115658178166, 0.45395850918916336]",1,1
2,[0.55263202 0.6538083 ],179,48,"[0.569559456624679, 0.6213618598271309]",1,1
3,[0.43914666 0.65687063],137,28,"[0.46949112892553835, 0.6742428323911718]",1,1
4,[0.44357904 0.5888184 ],94,37,"[0.44433173171684875, 0.5925059689367095]",1,1
5,[0.56452533 0.14911178],24,54,"[0.5199523478012353, 0.1508336375709271]",1,1
6,[0.26676376 0.35071223],54,57,"[0.2960453441732062, 0.3433470673968907]",1,1
7,[0.42134614 0.22567942],52,38,"[0.419841275496368, 0.18149951677580425]",1,1
8,[0.31808246 0.86069881],37,11,"[0.2820357346229094, 0.84557285350153]",1,1
9,[0.40750401 0.57062541],55,37,"[0.44433173171684875, 0.5925059689367095]",1,1
10,[0.28721998 0.32058675],105,57,"[0.2960453441732062, 0.3433470673968907]",1,1
11,[0.70068045 0.55603415],102,53,"[0.6986312449518294, 0.5268741541356242]",1,1
12,[0.74256165 0.22204497],116,29,"[0.7027900311488501, 0.20001596725347479]",1,1
13,[0.34335103 0.35853832],27,57,"[0.2960453441732062, 0.3433470673968907]",1,1
14,[0.54705844 0.71431677],36,19,"[0.5578183649886653, 0.7306565809188116]",1,1
15,[0.40176094 0.64981388],137,25,"[0.3773442092606673, 0.6666960927512954]",1,1
16,[0.50020067 0.21607862],191,44,"[0.5243841097377128, 0.22713697245214579]",1,1
17,[0.53604444 0.52703769],138,2,"[0.5115987453964381, 0.5304746576224808]",1,1
18,[0.64210685 0.29375425],143,4,"[0.6433214527982407, 0.25569459860307325]",1,1
19,[0.88817486 0.18715416],167,23,"[0.8231403574248448, 0.19004072650818987]",-1,1
20,[0.50592281 0.45300023],22,12,"[0.5182532416743508, 0.43931817747862495]",1,1
21,[0.47982903 0.43926724],188,15,"[0.46007309484550274, 0.42240485380998927]",1,1
22,[0.6005952  0.20661824],26,0,"[0.5950146950262648, 0.20277853537249446]",1,1
23,[0.63688706 0.62601979],138,33,"[0.6361177381820876, 0.6348826249388205]",1,1
24,[0.70588822 0.59351896],155,55,"[0.7214549394028034, 0.5985568890810213]",1,1
25,[0.30888207 0.74997594],173,7,"[0.29836972144213464, 0.7164136454501192]",1,1
26,[0.15095691 0.30385063],121,68,"[0.14872993939818924, 0.3285821501709605]",1,1
27,[0.83385933 0.77906109],159,16,"[0.8531295825935348, 0.7977131733067329]",1,0
28,[0.38908416 0.82543488],78,40,"[0.39082572816379874, 0.8075516823290502]",1,1
29,[0.18350411 0.31350103],121,68,"[0.14872993939818924, 0.3285821501709605]",1,1
30,[0.86308049 0.73695907],6,50,"[0.8721139243951921, 0.7258414826139546]",1,0
31,[0.47622253 0.74060091],148,14,"[0.48603179646145084, 0.7606742518799181]",1,1
32,[0.48779474 0.88884573],193,9,"[0.46560387580345075, 0.8533207642083449]",1,1
33,[0.60550108 0.22411928],83,0,"[0.5950146950262648, 0.20277853537249446]",1,1
34,[0.45227358 0.90188705],185,62,"[0.44774610579903484, 0.9210801508617594]",1,1
35,[0.81136178 0.41730047],45,45,"[0.7827011289859486, 0.4059481918195406]",1,1
36,[0.33989103 0.6329217 ],135,27,"[0.30036317031942916, 0.6321021182824662]",1,1
37,[0.57423539 0.35004104],58,1,"[0.577774230553329, 0.3377095881634331]",1,1
38,[0.81818637 0.17732975],3,23,"[0.8231403574248448, 0.19004072650818987]",1,1
39,[0.93148298 0.57242088],182,47,"[0.8927399220274873, 0.5448503630984063]",-1,1
40,[0.62375672 0.5175272 ],35,17,"[0.5935362927010893, 0.5200795396988623]",1,1
41,[0.46698186 0.8665565 ],123,9,"[0.46560387580345075, 0.8533207642083449]",1,1
42,[0.43857018 0.80291586],141,40,"[0.39082572816379874, 0.8075516823290502]",1,1
43,[0.90710514 0.55265135],182,47,"[0.8927399220274873, 0.5448503630984063]",0,1
44,[0.21585559 0.57664122],38,6,"[0.2125248526185668, 0.575707253787037]",1,1
45,[0.72380659 0.49372977],88,53,"[0.6986312449518294, 0.5268741541356242]",-1,1
46,[0.51521925 0.41989054],97,12,"[0.5182532416743508, 0.43931817747862495]",1,1
47,[0.29554099 0.707803  ],0,7,"[0.29836972144213464, 0.7164136454501192]",1,1
48,[0.48815814 0.41094087],58,15,"[0.46007309484550274, 0.42240485380998927]",1,1
49,[0.49806369 0.5083692 ],35,2,"[0.5115987453964381, 0.5304746576224808]",1,1
50,[0.4284786  0.35488902],79,5,"[0.4001001808591364, 0.3775941387164542]",1,1
51,[0.87345165 0.5257899 ],41,47,"[0.8927399220274873, 0.5448503630984063]",0,1
52,[0.23787455 0.52427314],157,46,"[0.2781179424163093, 0.559242120708073]",1,1
53,[0.78737866 0.8405699 ],196,8,"[0.7896132185825684, 0.8228522765999842]",1,0
54,[0.78283259 0.71315326],18,49,"[0.7906396044282205, 0.7336387649883469]",1,0
55,[0.81570027 0.18637385],3,23,"[0.8231403574248448, 0.19004072650818987]",1,1
56,[0.28043928 0.2496717 ],166,20,"[0.29994058459338463, 0.24241246280178194]",1,1
57,[0.84385568 0.84771325],87,66,"[0.8575029526877186, 0.8787911078522851]",1,0
58,[0.2789442  0.33737148],190,57,"[0.2960453441732062, 0.3433470673968907]",1,1
59,[0.4413489  0.18887014],29,38,"[0.419841275496368, 0.18149951677580425]",1,1
60,[0.85753572 0.10210685],167,56,"[0.802044825022385, 0.10865726749488032]",-1,-1
61,[0.88215446 0.42747701],45,69,"[0.8680594453795638, 0.42466004145819597]",-1,1
62,[0.44504128 0.28211041],86,36,"[0.4467688877260639, 0.2737360167005753]",1,1
63,[0.26742106 0.90161507],37,11,"[0.2820357346229094, 0.84557285350153]",-1,1
64,[0.30294982 0.61227099],171,27,"[0.30036317031942916, 0.6321021182824662]",1,1
65,[0.77273884 0.2911098 ],140,32,"[0.8061069378330157, 0.2914984223257358]",1,1
66,[0.29041688 0.22572319],169,20,"[0.29994058459338463, 0.24241246280178194]",1,1
67,[0.56748923 0.20906437],65,0,"[0.5950146950262648, 0.20277853537249446]",1,1
68,[0.19980576 0.74255473],92,21,"[0.22159049753572221, 0.7434065509322356]",1,1
69,[0.70162216 0.33881574],95,30,"[0.6589967286230153, 0.3583638639493178]",1,1
70,[0.58576892 0.32816278],136,1,"[0.577774230553329, 0.3377095881634331]",1,1
71,[0.36162427 0.19110932],172,58,"[0.31402128326062634, 0.16952865645931836]",1,1
72,[0.69114578 0.20443633],47,29,"[0.7027900311488501, 0.20001596725347479]",1,1
73,[0.31997797 0.64858026],5,27,"[0.30036317031942916, 0.6321021182824662]",1,1
74,[0.76139097 0.83662787],48,8,"[0.7896132185825684, 0.8228522765999842]",1,0
75,[0.22771978 0.38187468],60,26,"[0.24122022205174481, 0.3721593064483262]",1,1
76,[0.33299583 0.63874021],12,27,"[0.30036317031942916, 0.6321021182824662]",1,1
77,[0.60343345 0.74051085],152,19,"[0.5578183649886653, 0.7306565809188116]",1,1
78,[0.30278518 0.43227422],118,3,"[0.3152115658178166, 0.45395850918916336]",1,1
79,[0.4556164 0.4289734],195,15,"[0.46007309484550274, 0.42240485380998927]",1,1
80,[0.29904417 0.63117921],50,27,"[0.30036317031942916, 0.6321021182824662]",1,1
81,[0.41896753 0.59605687],135,37,"[0.44433173171684875, 0.5925059689367095]",1,1
82,[0.50598539 0.15527454],151,54,"[0.5199523478012353, 0.1508336375709271]",1,1
83,[0.3956429  0.92542121],78,62,"[0.44774610579903484, 0.9210801508617594]",-1,1
84,[0.14653742 0.49226809],28,31,"[0.13524048205089767, 0.49926635120849644]",1,1
85,[0.30060848 0.34548014],72,57,"[0.2960453441732062, 0.3433470673968907]",1,1
86,[0.86269153 0.33691826],4,-1,-1,-1,1
87,[0.19265093 0.71912925],91,21,"[0.22159049753572221, 0.7434065509322356]",1,1
88,[0.42854587 0.42658137],55,15,"[0.46007309484550274, 0.42240485380998927]",1,1
89,[0.67609974 0.26583794],140,4,"[0.6433214527982407, 0.25569459860307325]",1,1
90,[0.23260705 0.78657566],62,21,"[0.22159049753572221, 0.7434065509322356]",1,1
91,[0.44546488 0.68711628],179,28,"[0.46949112892553835, 0.6742428323911718]",1,1
92,[0.62147799 0.37295101],150,30,"[0.6589967286230153, 0.3583638639493178]",1,1
93,[0.30228227 0.33090417],44,57,"[0.2960453441732062, 0.3433470673968907]",1,1
94,[0.24521796 0.69071341],0,21,"[0.22159049753572221, 0.7434065509322356]",1,1
95,[0.5712861  0.85679093],176,10,"[0.5686085568705141, 0.8368229857672865]",1,1
96,[0.66582338 0.37740455],115,30,"[0.6589967286230153, 0.3583638639493178]",1,1
97,[0.3673264  0.81388413],141,40,"[0.39082572816379874, 0.8075516823290502]",1,1
98,[0.83308793 0.78541358],196,16,"[0.8531295825935348, 0.7977131733067329]",1,0
99,[0.18297983 0.57588243],39,6,"[0.2125248526185668, 0.575707253787037]",1,1
100,[0.32062786 0.22956935],129,20,"[0.29994058459338463, 0.24241246280178194]",1,1
101,[0.13159619 0.64762792],25,39,"[0.12724090850159595, 0.6080374776988736]",1,1
102,[0.20300765 0.35649518],54,26,"[0.24122022205174481, 0.3721593064483262]",1,1
103,[0.49380785 0.55536248],94,2,"[0.5115987453964381, 0.5304746576224808]",1,1
104,[0.49966314 0.13582779],29,54,"[0.5199523478012353, 0.1508336375709271]",-1,1
105,[0.69429442 0.14735865],194,63,"[0.6918171003034168, 0.12126373115504237]",1,1
106,[0.57632934 0.23340817],85,0,"[0.5950146950262648, 0.20277853537249446]",1,1
107,[0.18173926 0.64234614],119,52,"[0.17942768783679694, 0.6759899767719109]",1,1
108,[0.5751533  0.58999713],138,48,"[0.569559456624679, 0.6213618598271309]",1,1
109,[0.1955312  0.58790904],28,6,"[0.2125248526185668, 0.575707253787037]",1,1
110,[0.39698843 0.66325038],171,25,"[0.3773442092606673, 0.6666960927512954]",1,1
111,[0.35756077 0.5535293 ],5,18,"[0.3665883217497815, 0.5511164860196954]",1,1
112,[0.36699846 0.80890784],21,40,"[0.39082572816379874, 0.8075516823290502]",1,1
113,[0.40719306 0.48282421],127,24,"[0.4013258222736242, 0.48073281700224463]",1,1
114,[0.51652493 0.22282789],151,44,"[0.5243841097377128, 0.22713697245214579]",1,1
115,[0.8047008  0.28078799],71,32,"[0.8061069378330157, 0.2914984223257358]",1,1
116,[0.78550742 0.21682214],71,23,"[0.8231403574248448, 0.19004072650818987]",1,1
117,[0.40702579 0.4069399 ],19,5,"[0.4001001808591364, 0.3775941387164542]",1,1
118,[0.77498238 0.11889825],144,56,"[0.802044825022385, 0.10865726749488032]",1,1
119,[0.52119262 0.47089697],97,12,"[0.5182532416743508, 0.43931817747862495]",1,1
120,[0.30025577 0.6845056 ],112,7,"[0.29836972144213464, 0.7164136454501192]",1,1
121,[0.55792557 0.20833474],106,0,"[0.5950146950262648, 0.20277853537249446]",1,1
122,[0.43204089 0.47947605],55,24,"[0.4013258222736242, 0.48073281700224463]",1,1
123,[0.50025321 0.54441078],19,2,"[0.5115987453964381, 0.5304746576224808]",1,1
124,[0.32242455 0.64838673],12,27,"[0.30036317031942916, 0.6321021182824662]",1,1
125,[0.2857669  0.57229887],157,46,"[0.2781179424163093, 0.559242120708073]",1,1
126,[0.1658687  0.80825382],2,41,"[0.16757223399576948, 0.820426954500724]",1,1
127,[0.34078102 0.57574145],135,18,"[0.3665883217497815, 0.5511164860196954]",1,1
128,[0.49601154 0.36859445],150,42,"[0.5017383453769954, 0.3583244544708091]",1,1
129,[0.61771635 0.25686379],130,4,"[0.6433214527982407, 0.25569459860307325]",1,1
130,[0.46733906 0.84351136],185,9,"[0.46560387580345075, 0.8533207642083449]",1,1
131,[0.67367814 0.50139983],88,53,"[0.6986312449518294, 0.5268741541356242]",1,1
132,[0.48219646 0.2202695 ],174,44,"[0.5243841097377128, 0.22713697245214579]",1,1
133,[0.56877777 0.82658104],40,10,"[0.5686085568705141, 0.8368229857672865]",1,1
134,[0.38651053 0.37182952],66,5,"[0.4001001808591364, 0.3775941387164542]",1,1
135,[0.37748596 0.3607517 ],120,5,"[0.4001001808591364, 0.3775941387164542]",1,1
136,[0.64379187 0.24681081],114,4,"[0.6433214527982407, 0.25569459860307325]",1,1
137,[0.50633311 0.54196818],195,2,"[0.5115987453964381, 0.5304746576224808]",1,1
138,[0.47893664 0.87773232],123,9,"[0.46560387580345075, 0.8533207642083449]",1,1
139,[0.79591933 0.84421389],82,8,"[0.7896132185825684, 0.8228522765999842]",1,0
140,[0.81828019 0.67900664],162,49,"[0.7906396044282205, 0.7336387649883469]",-1,0
141,[0.49049281 0.94888362],193,62,"[0.44774610579903484, 0.9210801508617594]",-1,-1
142,[0.46370544 0.54066694],195,2,"[0.5115987453964381, 0.5304746576224808]",1,1
143,[0.2274271  0.27987361],190,51,"[0.2214339591777586, 0.3062897656227548]",1,1
144,[0.35802579 0.31172654],72,13,"[0.3677592883711588, 0.31476432376227076]",1,1
145,[0.71893827 0.2955434 ],9,34,"[0.7093513409786248, 0.27653919010154104]",1,1
146,[0.65298817 0.60349867],181,33,"[0.6361177381820876, 0.6348826249388205]",1,1
147,[0.3633386  0.43222239],66,3,"[0.3152115658178166, 0.45395850918916336]",1,1
148,[0.46084374 0.42098084],79,15,"[0.46007309484550274, 0.42240485380998927]",1,1
149,[0.37553843 0.31836853],178,13,"[0.3677592883711588, 0.31476432376227076]",1,1
150,[0.2750316  0.22851279],190,20,"[0.29994058459338463, 0.24241246280178194]",1,1
151,[0.1995814  0.38410857],69,26,"[0.24122022205174481, 0.3721593064483262]",1,1
152,[0.2463595  0.83527816],21,11,"[0.2820357346229094, 0.84557285350153]",1,1
153,[0.30750491 0.27194828],105,20,"[0.29994058459338463, 0.24241246280178194]",1,1
154,[0.43526045 0.43127132],19,15,"[0.46007309484550274, 0.42240485380998927]",1,1
155,[0.68056052 0.25125938],9,4,"[0.6433214527982407, 0.25569459860307325]",1,1
156,[0.83512693 0.38695063],187,69,"[0.8680594453795638, 0.42466004145819597]",1,1
157,[0.33336985 0.30822949],169,13,"[0.3677592883711588, 0.31476432376227076]",1,1
158,[0.47676575 0.64505439],179,28,"[0.46949112892553835, 0.6742428323911718]",1,1
159,[0.3017032  0.21078438],105,20,"[0.29994058459338463, 0.24241246280178194]",1,1
160,[0.24521088 0.31731993],69,51,"[0.2214339591777586, 0.3062897656227548]",1,1
161,[0.33094328 0.71700715],192,7,"[0.29836972144213464, 0.7164136454501192]",1,1
162,[0.62261124 0.22439174],189,0,"[0.5950146950262648, 0.20277853537249446]",1,1
163,[0.60481105 0.33334955],108,1,"[0.577774230553329, 0.3377095881634331]",1,1
164,[0.36127813 0.74138118],192,59,"[0.35592505316504514, 0.7453806654433311]",1,1
165,[0.27581023 0.72688037],170,7,"[0.29836972144213464, 0.7164136454501192]",1,1
166,[0.27741023 0.63401091],147,27,"[0.30036317031942916, 0.6321021182824662]",1,1
167,[0.50360887 0.45183512],97,12,"[0.5182532416743508, 0.43931817747862495]",1,1
168,[0.29339013 0.57738375],134,46,"[0.2781179424163093, 0.559242120708073]",1,1
169,[0.46535684 0.2510639 ],151,36,"[0.4467688877260639, 0.2737360167005753]",1,1
170,[0.65114564 0.49749413],184,53,"[0.6986312449518294, 0.5268741541356242]",1,1
171,[0.55613936 0.18475535],122,0,"[0.5950146950262648, 0.20277853537249446]",1,1
172,[0.5492272  0.44694086],8,12,"[0.5182532416743508, 0.43931817747862495]",1,1
173,[0.61431152 0.17098887],47,0,"[0.5950146950262648, 0.20277853537249446]",1,1
174,[0.21598086 0.54789214],103,6,"[0.2125248526185668, 0.575707253787037]",1,1
175,[0.22265971 0.4815985 ],28,35,"[0.2263248006594719, 0.44659593366301586]",1,1
176,[0.66506385 0.62644007],198,33,"[0.6361177381820876, 0.6348826249388205]",1,1
177,[0.33856492 0.46295211],168,3,"[0.3152115658178166, 0.45395850918916336]",1,1
178,[0.11615754 0.90108662],139,-1,-1,-1,-1
179,[0.65205427 0.24734095],143,4,"[0.6433214527982407, 0.25569459860307325]",1,1
180,[0.90549071 0.22594206],167,-1,-1,-1,-1
181,[0.1145706  0.47439611],7,31,"[0.13524048205089767, 0.49926635120849644]",1,1
182,[0.56039983 0.77980588],40,19,"[0.5578183649886653, 0.7306565809188116]",1,1
183,[0.35674064 0.47748148],127,24,"[0.4013258222736242, 0.48073281700224463]",1,1
184,[0.62395803 0.60312857],102,33,"[0.6361177381820876, 0.6348826249388205]",1,1
185,[0.3507098  0.53082306],157,18,"[0.3665883217497815, 0.5511164860196954]",1,1
186,[0.10809751 0.53443792],7,31,"[0.13524048205089767, 0.49926635120849644]",-1,1
187,[0.28341879 0.7761862 ],112,7,"[0.29836972144213464, 0.7164136454501192]",1,1
188,[0.23324672 0.4095276 ],69,35,"[0.2263248006594719, 0.44659593366301586]",1,1
189,[0.57703747 0.35099648],43,1,"[0.577774230553329, 0.3377095881634331]",1,1
190,[0.50928163 0.33333633],104,42,"[0.5017383453769954, 0.3583244544708091]",1,1
191,[0.57897469 0.53298199],19,17,"[0.5935362927010893, 0.5200795396988623]",1,1
192,[0.88862485 0.31513036],199,-1,-1,-1,1
193,[0.07161062 0.59555044],39,39,"[0.12724090850159595, 0.6080374776988736]",-1,-1
194,[0.66251372 0.72327065],40,61,"[0.6761828149547996, 0.7007121668223973]",1,1
195,[0.46779848 0.4485761 ],158,15,"[0.46007309484550274, 0.42240485380998927]",1,1
196,[0.71962495 0.79739287],82,43,"[0.7081723093596043, 0.8018753014313834]",1,0
197,[0.23092416 0.74081666],170,21,"[0.22159049753572221, 0.7434065509322356]",1,1
198,[0.37027643 0.66271763],74,25,"[0.3773442092606673, 0.6666960927512954]",1,1
199,[0.59554543 0.43581069],43,22,"[0.6206510709715386, 0.4385152489959493]",1,1
200,[0.12542635 0.85626541],2,41,"[0.16757223399576948, 0.820426954500724]",-1,1
201,[0.81672869 0.77964965],177,16,"[0.8531295825935348, 0.7977131733067329]",1,0
