,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.42527141 0.66112306],2,-1,-1,9,-1
1,[0.69486715 0.7592772 ],9,7,"[0.6612440016427152, 0.753002106928602]",32,3
2,[0.29163164 0.60613367],4,5,"[0.34986302034910394, 0.6151895439887178]",61,11
3,[0.88701889 0.3712257 ],0,-1,-1,-1,-1
4,[0.4406155  0.87108196],6,2,"[0.49184365315986206, 0.8343513675100251]",29,-1
5,[0.71373993 0.39143969],0,4,"[0.7528187531629819, 0.43638562026994654]",17,-1
6,[0.55593447 0.57618696],2,0,"[0.5265872725537579, 0.5398729060968852]",69,-1
7,[0.23215389 0.56768823],1,3,"[0.21471220322182197, 0.5394246397420541]",45,-1
8,[0.55843567 0.54326326],8,0,"[0.5265872725537579, 0.5398729060968852]",69,-1
9,[0.56284526 0.5583222 ],8,0,"[0.5265872725537579, 0.5398729060968852]",69,15
10,[0.66341296 0.68543845],2,7,"[0.6612440016427152, 0.753002106928602]",-1,-1
11,[0.10046775 0.60474086],3,-1,-1,-1,-1
12,[0.12802679 0.60433195],3,-1,-1,4,-1
13,[0.71161547 0.24568912],7,-1,-1,10,0
14,[0.53820381 0.59496874],2,0,"[0.5265872725537579, 0.5398729060968852]",60,-1
15,[0.24587876 0.68228201],4,1,"[0.2191645141179474, 0.6688630970767291]",-1,-1
16,[0.33666124 0.59226594],4,5,"[0.34986302034910394, 0.6151895439887178]",50,-1
17,[0.72519473 0.29108686],7,-1,-1,-1,-1
18,[0.45988456 0.49686185],8,-1,-1,16,-1
19,[0.77342455 0.27965923],7,-1,-1,15,0
20,[0.85964751 0.28127284],0,-1,-1,-1,-1
21,[0.21905196 0.69651347],3,1,"[0.2191645141179474, 0.6688630970767291]",52,-1
22,[0.60028041 0.51307381],5,9,"[0.6434577178995691, 0.5181478736438001]",68,-1
23,[0.60415825 0.5238789 ],2,9,"[0.6434577178995691, 0.5181478736438001]",68,13
24,[0.4508449  0.42426143],4,-1,-1,-1,-1
25,[0.21452489 0.73578899],3,1,"[0.2191645141179474, 0.6688630970767291]",-1,-1
26,[0.31342268 0.66952896],4,5,"[0.34986302034910394, 0.6151895439887178]",56,-1
27,[0.7723787  0.92285084],9,-1,-1,-1,-1
28,[0.36870653 0.73566455],6,-1,-1,-1,-1
29,[0.91642913 0.46453241],0,-1,-1,-1,-1
30,[0.2920359  0.53214686],1,-1,-1,46,7
31,[0.30034011 0.46962373],1,-1,-1,-1,-1
32,[0.55913992 0.62742299],2,8,"[0.5236599722603766, 0.6738535058632966]",-1,-1
33,[0.48379314 0.8928233 ],6,2,"[0.49184365315986206, 0.8343513675100251]",-1,-1
34,[0.80802613 0.28957332],7,-1,-1,14,-1
35,[0.46665634 0.79439937],6,2,"[0.49184365315986206, 0.8343513675100251]",27,-1
36,[0.54871657 0.82870137],9,2,"[0.49184365315986206, 0.8343513675100251]",37,5
37,[0.10000371 0.64935029],3,-1,-1,-1,-1
38,[0.63503044 0.51748556],2,9,"[0.6434577178995691, 0.5181478736438001]",67,-1
39,[0.75506024 0.2709925 ],7,-1,-1,15,0
40,[0.64327354 0.71633705],9,7,"[0.6612440016427152, 0.753002106928602]",-1,-1
41,[0.65632419 0.37156557],5,-1,-1,5,-1
42,[0.67796497 0.1561274 ],7,-1,-1,-1,-1
43,[0.90269287 0.34223433],0,-1,-1,-1,-1
44,[0.23262015 0.68910757],1,1,"[0.2191645141179474, 0.6688630970767291]",-1,-1
45,[0.65734495 0.36605697],7,-1,-1,5,-1
46,[0.16049974 0.77404787],3,-1,-1,-1,-1
47,[0.655009  0.6150423],2,6,"[0.7035779098180263, 0.6062317800297641]",57,-1
48,[0.47368894 0.40271695],8,-1,-1,-1,-1
49,[0.44323507 0.81071384],9,2,"[0.49184365315986206, 0.8343513675100251]",27,4
50,[0.32698148 0.693817  ],4,-1,-1,-1,-1
51,[0.33723342 0.59131739],2,5,"[0.34986302034910394, 0.6151895439887178]",50,-1
52,[0.57197369 0.83716235],9,-1,-1,37,-1
53,[0.61935145 0.83698869],9,-1,-1,34,-1
54,[0.11406128 0.65576689],3,-1,-1,-1,-1
55,[0.39597327 0.40042187],1,-1,-1,-1,-1
56,[0.22515685 0.4957001 ],1,3,"[0.21471220322182197, 0.5394246397420541]",-1,-1
57,[0.80103448 0.47545249],0,4,"[0.7528187531629819, 0.43638562026994654]",20,2
58,[0.13387629 0.68912871],3,-1,-1,-1,-1
59,[0.53024353 0.75861306],2,-1,-1,-1,-1
60,[0.48585995 0.56179036],8,0,"[0.5265872725537579, 0.5398729060968852]",-1,-1
