,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2848711  0.56745634],22,4,"[0.2363201191831156, 0.5521971514520205]",289,-1
1,[0.60259154 0.27939091],13,47,"[0.5711591858598978, 0.2581126869216711]",549,-1
2,[0.881178   0.23566967],33,40,"[0.8241298411288438, 0.2536919112792058]",-1,-1
3,[0.50577478 0.74934981],21,6,"[0.5198182965021811, 0.7084546109933373]",-1,-1
4,[0.20967116 0.85456535],29,32,"[0.2530699807398777, 0.8339982371030283]",134,-1
5,[0.68009555 0.82500822],5,41,"[0.695267206646279, 0.8369293113385626]",-1,-1
6,[0.62266198 0.81877232],30,42,"[0.5929708861502015, 0.8361329986495015]",-1,-1
7,[0.81908867 0.62502914],49,22,"[0.7999340626588024, 0.6520232249910445]",427,-1
8,[0.57728916 0.42137615],11,8,"[0.621880789781189, 0.4058106228218457]",1069,-1
9,[0.78638006 0.48155768],6,14,"[0.7685331130871434, 0.4916406518453704]",1443,49
10,[0.48817852 0.65351421],48,28,"[0.4896840697131165, 0.6486004727127153]",-1,-1
11,[0.74762294 0.78156287],7,45,"[0.7750072574075343, 0.8154956879288181]",591,-1
12,[0.49833215 0.83798204],30,39,"[0.5005603048255883, 0.7997813950485992]",-1,-1
13,[0.56394981 0.52063816],20,18,"[0.6071484838690356, 0.5045966246464872]",-1,-1
14,[0.7296568  0.35867646],41,17,"[0.7153801369384926, 0.3899299385137008]",607,-1
15,[0.46011083 0.49106079],3,12,"[0.4456831555066709, 0.4779919376903495]",-1,-1
16,[0.86280572 0.54576815],37,44,"[0.8333206989188449, 0.5521464487560949]",131,-1
17,[0.36673568 0.80769619],29,33,"[0.34957452961547836, 0.824259097259209]",-1,-1
18,[0.3227176  0.65330797],10,2,"[0.33401062537542164, 0.6780936190544857]",1084,38
19,[0.52696906 0.53608291],38,20,"[0.5223769078693725, 0.49786253214845144]",1644,86
20,[0.88838261 0.41718848],37,49,"[0.8645291086725193, 0.4609205356794782]",37,-1
21,[0.6174273  0.81390101],18,42,"[0.5929708861502015, 0.8361329986495015]",786,-1
22,[0.51026738 0.69924912],46,6,"[0.5198182965021811, 0.7084546109933373]",-1,108
23,[0.70515579 0.71131828],21,1,"[0.7073637703267303, 0.7038346563515722]",1259,-1
24,[0.40609947 0.66540814],26,30,"[0.41411921961322096, 0.6568504390199493]",-1,-1
25,[0.76355858 0.30926582],1,34,"[0.7480812958531006, 0.3047233344284065]",698,-1
26,[0.67483968 0.31116667],32,24,"[0.6618471384901135, 0.31239967711129796]",1263,-1
27,[0.54829621 0.54035749],2,10,"[0.5659358107056204, 0.5765105902903054]",-1,-1
28,[0.5624175  0.64971791],17,7,"[0.5690312880781357, 0.6474401846492637]",1900,-1
29,[0.63910655 0.57635014],40,19,"[0.6523812197509633, 0.6074775547163227]",-1,-1
30,[0.70965432 0.48533226],6,21,"[0.6871211458735575, 0.4682739246392511]",1242,-1
31,[0.76459734 0.81150348],21,45,"[0.7750072574075343, 0.8154956879288181]",-1,-1
32,[0.61077712 0.55079583],2,18,"[0.6071484838690356, 0.5045966246464872]",-1,-1
33,[0.73538979 0.09412799],31,-1,-1,-1,-1
34,[0.33423816 0.46183166],35,25,"[0.37136678921581945, 0.43631366629690277]",175,-1
35,[0.78172752 0.39278867],6,35,"[0.8019965729679835, 0.409816935024121]",667,-1
36,[0.47949732 0.32781353],24,48,"[0.4775489866466831, 0.29935332062074865]",381,-1
37,[0.77433975 0.47531449],37,14,"[0.7685331130871434, 0.4916406518453704]",-1,-1
38,[0.79688629 0.66198433],49,22,"[0.7999340626588024, 0.6520232249910445]",-1,11
39,[0.40629102 0.43915973],36,25,"[0.37136678921581945, 0.43631366629690277]",945,41
40,[0.29253515 0.21452179],23,37,"[0.35453914569052, 0.23792127817690473]",-1,-1
