,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.08927468 0.75754453],0,70,"[0.060181824288842924, 0.7481808985553535]",1,1
1,[0.28669943 0.77339755],0,38,"[0.30016659939315005, 0.7554540161260974]",1,1
2,[0.13408013 0.73275158],0,58,"[0.1412961802913868, 0.7721333840303422]",1,1
3,[0.33342081 0.59632145],0,7,"[0.340185493177186, 0.5786915079832509]",1,1
4,[0.23453456 0.78281178],0,61,"[0.22837822437499294, 0.8101835621254689]",1,1
5,[0.15071218 0.74498435],0,58,"[0.1412961802913868, 0.7721333840303422]",1,1
6,[0.12396304 0.64527905],0,68,"[0.09253582616807904, 0.641029426331683]",1,1
7,[0.14210152 0.71706597],0,62,"[0.15148184243091603, 0.6919829257643753]",1,1
8,[0.19399158 0.77150791],0,69,"[0.20056992932511342, 0.7579999315116135]",1,1
9,[0.13329721 0.69394136],0,62,"[0.15148184243091603, 0.6919829257643753]",1,1
10,[0.52794843 0.70305423],1,9,"[0.5166297078812692, 0.688556136095309]",1,1
11,[0.36460151 0.71051699],1,65,"[0.34638146139550624, 0.6943324429934167]",1,1
12,[0.42507617 0.69052009],1,15,"[0.42281455515284583, 0.686231636279991]",1,1
13,[0.48075378 0.75011637],1,4,"[0.4971732160011343, 0.7617886469590254]",1,1
14,[0.46759576 0.53049807],1,53,"[0.47398247010010824, 0.5315017265506456]",1,1
15,[0.36137002 0.7152301 ],1,65,"[0.34638146139550624, 0.6943324429934167]",1,1
16,[0.44080554 0.74430349],1,4,"[0.4971732160011343, 0.7617886469590254]",1,1
17,[0.47880698 0.6094474 ],1,29,"[0.46918134049002347, 0.6033318210375749]",1,1
18,[0.5366192  0.60527876],1,27,"[0.5592551699323374, 0.6062759294863712]",1,1
19,[0.31257601 0.81046619],1,60,"[0.3534741989809687, 0.8012394232387462]",1,1
20,[0.70832238 0.5762727 ],2,47,"[0.685712924532816, 0.5583348356370192]",1,1
21,[0.91196671 0.54130192],2,71,"[0.8812362831423309, 0.5122212446029538]",-1,-1
22,[0.7245699  0.60332918],2,52,"[0.7351646884581468, 0.6066570949107842]",1,1
23,[0.74185373 0.43477069],2,25,"[0.7315746997028277, 0.41423345597112005]",1,1
24,[0.81902613 0.58714181],2,56,"[0.8022309536311606, 0.5887103042047936]",1,1
25,[0.86631985 0.58873286],2,56,"[0.8022309536311606, 0.5887103042047936]",1,1
26,[0.81316782 0.51848705],2,57,"[0.8031949624552787, 0.5242686953793275]",1,1
27,[0.76360792 0.50814746],2,24,"[0.7468143577079539, 0.5009137579401368]",1,1
28,[0.88725986 0.50936502],2,71,"[0.8812362831423309, 0.5122212446029538]",1,1
29,[0.87885078 0.48982342],2,71,"[0.8812362831423309, 0.5122212446029538]",1,1
30,[0.46174719 0.20025029],3,19,"[0.45698134491864395, 0.19141785959525673]",1,1
31,[0.49015492 0.23978546],3,13,"[0.5178388776622027, 0.28442846981928815]",1,1
32,[0.51682332 0.32182354],3,51,"[0.5474347500826157, 0.33280533646889443]",1,1
33,[0.48839597 0.18121072],3,19,"[0.45698134491864395, 0.19141785959525673]",1,1
34,[0.42974986 0.19907895],3,19,"[0.45698134491864395, 0.19141785959525673]",1,1
35,[0.55287976 0.14454653],3,20,"[0.5676564743755751, 0.18640413099463105]",1,1
36,[0.50053217 0.2488022 ],3,13,"[0.5178388776622027, 0.28442846981928815]",1,1
37,[0.4950125  0.16035142],3,19,"[0.45698134491864395, 0.19141785959525673]",1,1
38,[0.57362325 0.20438456],3,20,"[0.5676564743755751, 0.18640413099463105]",1,1
39,[0.53242211 0.28116379],3,13,"[0.5178388776622027, 0.28442846981928815]",1,1
40,[0.41964712 0.4783846 ],4,18,"[0.4156491561513598, 0.4816043529972296]",1,1
41,[0.30024868 0.52351516],4,2,"[0.3292539831763121, 0.5184737633785028]",1,1
42,[0.32830853 0.36742525],4,11,"[0.3217769793433607, 0.3821974944508362]",1,1
43,[0.42894074 0.5045809 ],4,18,"[0.4156491561513598, 0.4816043529972296]",1,1
44,[0.39042271 0.41937576],4,12,"[0.36451603345876804, 0.44323967930100705]",1,1
45,[0.42985847 0.46115755],4,18,"[0.4156491561513598, 0.4816043529972296]",1,1
46,[0.33010374 0.40304561],4,11,"[0.3217769793433607, 0.3821974944508362]",1,1
47,[0.32586715 0.48677451],4,2,"[0.3292539831763121, 0.5184737633785028]",1,1
48,[0.32455144 0.53453464],4,2,"[0.3292539831763121, 0.5184737633785028]",1,1
49,[0.34211064 0.57293075],4,7,"[0.340185493177186, 0.5786915079832509]",1,1
50,[0.59790992 0.64916636],5,34,"[0.5989488573495403, 0.663704025920945]",1,1
51,[0.63000103 0.7652516 ],5,3,"[0.6006833608679466, 0.7620894051746022]",1,1
52,[0.72031374 0.77851202],5,17,"[0.7420401972282806, 0.7510699190534625]",1,1
53,[0.50520071 0.74729197],5,4,"[0.4971732160011343, 0.7617886469590254]",1,1
54,[0.73573071 0.72481777],5,17,"[0.7420401972282806, 0.7510699190534625]",1,1
55,[0.59448791 0.74243973],5,3,"[0.6006833608679466, 0.7620894051746022]",1,1
56,[0.59540269 0.76601949],5,3,"[0.6006833608679466, 0.7620894051746022]",1,1
57,[0.63043782 0.8198954 ],5,3,"[0.6006833608679466, 0.7620894051746022]",1,1
58,[0.667063   0.66861399],5,16,"[0.6778843112300247, 0.6744026679293365]",1,1
59,[0.67457593 0.7872371 ],5,-1,-1,1,1
60,[0.37757258 0.16265221],6,72,"[0.3647120014340748, 0.12909352011450273]",1,1
61,[0.2534588  0.25764241],6,26,"[0.2895335611007082, 0.2834605248069767]",1,1
62,[0.37619343 0.04140932],6,-1,-1,-1,-1
63,[0.29179301 0.17714831],6,40,"[0.26510344217172693, 0.1862525156950552]",0,0
64,[0.47255673 0.18671633],6,19,"[0.45698134491864395, 0.19141785959525673]",1,1
