,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44342112 0.7159707 ],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
1,[0.4931456  0.76202798],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
2,[0.51275752 0.70561157],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
3,[0.46586387 0.73870577],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
4,[0.5130714 0.7375482],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
5,[0.56534534 0.74586067],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
6,[0.5100576  0.60507388],0,-1,-1,2,-1
7,[0.46077246 0.74893343],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
8,[0.57580208 0.77302634],0,-1,-1,2,-1
9,[0.49361353 0.65307064],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
10,[0.57081358 0.75087731],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
11,[0.52374691 0.70461995],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
12,[0.45143864 0.69385868],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
13,[0.59253224 0.65652208],0,2,"[0.5589185331464886, 0.6979536397452969]",2,-1
14,[0.49779614 0.69695803],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
15,[0.50542928 0.6096188 ],0,-1,-1,2,-1
16,[0.49619535 0.67505636],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
17,[0.50600045 0.68392081],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
18,[0.5228938  0.65225722],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
19,[0.61175612 0.68815185],0,2,"[0.5589185331464886, 0.6979536397452969]",2,-1
20,[0.5998406  0.78201727],0,-1,-1,2,-1
21,[0.52937871 0.64270719],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
22,[0.40833629 0.62459001],0,-1,-1,2,-1
23,[0.50713634 0.71330134],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
24,[0.48129953 0.67755473],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
25,[0.66477677 0.71935054],0,-1,-1,-1,-1
26,[0.45869108 0.73580501],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
27,[0.47080661 0.57624852],0,-1,-1,2,-1
28,[0.5297587 0.6622526],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
29,[0.52363986 0.79763963],0,-1,-1,2,-1
30,[0.52537034 0.65738953],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
31,[0.60634328 0.59008481],0,-1,-1,-1,-1
32,[0.45839457 0.7762625 ],0,1,"[0.4170150322593623, 0.8124026888004514]",2,-1
33,[0.60047829 0.68763615],0,2,"[0.5589185331464886, 0.6979536397452969]",2,-1
34,[0.48124587 0.71807058],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
35,[0.5348977  0.70882263],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
36,[0.49263605 0.63141173],0,-1,-1,2,3
37,[0.47953838 0.67787248],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
38,[0.49569768 0.66405221],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
39,[0.50947614 0.60461091],0,-1,-1,2,-1
40,[0.56475716 0.77212327],0,-1,-1,2,-1
41,[0.48561602 0.62726153],0,-1,-1,2,-1
42,[0.53635381 0.72901658],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
43,[0.51153267 0.75398501],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
44,[0.49162859 0.64508696],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
45,[0.60087596 0.67791011],0,2,"[0.5589185331464886, 0.6979536397452969]",2,-1
46,[0.4989454  0.58197715],0,-1,-1,2,-1
47,[0.50183405 0.67115508],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
48,[0.52054509 0.74023241],0,0,"[0.4769701025047877, 0.7062482455805104]",2,3
49,[0.53187137 0.64291536],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
50,[0.57744815 0.72380773],0,2,"[0.5589185331464886, 0.6979536397452969]",2,3
