,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13934122 0.74242667],3,2,"[0.12631817565483078, 0.7590771899803455]",2,2
1,[0.23690312 0.21622464],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
2,[0.22832908 0.20580679],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
3,[0.62873237 0.50683046],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
4,[0.63805296 0.47634969],1,-1,-1,1,1
5,[0.20493943 0.21479226],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
6,[0.66790343 0.57496933],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
7,[0.24503222 0.21842664],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
8,[0.21272648 0.26590694],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
9,[0.70645639 0.50836587],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
10,[0.66591607 0.52726458],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
11,[0.21482725 0.75167609],3,-1,-1,2,2
12,[0.38149176 0.79224006],0,3,"[0.37245680271878573, 0.820390197115219]",3,3
13,[0.24512502 0.12898623],2,-1,-1,0,0
14,[0.2308694  0.15311172],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
15,[0.25887854 0.20887267],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
16,[0.33566026 0.80521787],0,3,"[0.37245680271878573, 0.820390197115219]",3,4
17,[0.39773006 0.81081056],0,3,"[0.37245680271878573, 0.820390197115219]",3,-1
18,[0.41770017 0.81338299],0,3,"[0.37245680271878573, 0.820390197115219]",3,-1
19,[0.665418   0.53625889],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
20,[0.64854636 0.55740909],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
21,[0.14496066 0.75337744],3,2,"[0.12631817565483078, 0.7590771899803455]",2,2
22,[0.11175207 0.79088272],3,2,"[0.12631817565483078, 0.7590771899803455]",2,2
23,[0.02712516 0.72614735],3,-1,-1,2,2
24,[0.62109095 0.52056466],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
25,[0.65276458 0.59753278],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
26,[0.3395574 0.8302278],0,3,"[0.37245680271878573, 0.820390197115219]",3,4
27,[0.34062133 0.84878301],0,3,"[0.37245680271878573, 0.820390197115219]",3,-1
28,[0.21067265 0.26720688],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
29,[0.66262433 0.58798865],1,1,"[0.6509916920862441, 0.5489910951695951]",1,1
30,[0.22266548 0.25781227],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
31,[0.13594237 0.27230792],2,-1,-1,0,0
32,[0.20111171 0.24041492],2,0,"[0.209065770192442, 0.2048078020935454]",0,0
33,[0.39655637 0.83410053],0,3,"[0.37245680271878573, 0.820390197115219]",3,-1
