,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6173867  0.23956743],2,-1,-1,1,-1
1,[0.15575071 0.03334514],8,-1,-1,1,-1
2,[0.29555783 0.20242973],9,4,"[0.3378846181331502, 0.232425350244053]",1,5
3,[0.13679806 0.29456115],7,5,"[0.1519723822269323, 0.2768659847915259]",1,-1
4,[0.2165643  0.20097232],8,1,"[0.19068560513348182, 0.15761103271055216]",1,-1
5,[0.81738378 0.78211221],3,-1,-1,2,1
6,[0.39631772 0.30582435],9,2,"[0.4541300771105318, 0.2859546248685961]",1,-1
7,[0.31514964 0.24248588],5,4,"[0.3378846181331502, 0.232425350244053]",1,-1
8,[0.75613804 0.78839971],0,0,"[0.737861535755667, 0.763971307404928]",2,1
9,[0.70615999 0.79707758],3,0,"[0.737861535755667, 0.763971307404928]",2,1
10,[0.79071118 0.74604543],3,0,"[0.737861535755667, 0.763971307404928]",2,1
11,[0.2126474  0.34870772],4,6,"[0.2160849884717286, 0.3855177474222141]",1,-1
12,[0.18598283 0.28015099],5,5,"[0.1519723822269323, 0.2768659847915259]",1,-1
13,[0.15264979 0.23385943],5,5,"[0.1519723822269323, 0.2768659847915259]",1,-1
14,[0.68227405 0.7258188 ],0,0,"[0.737861535755667, 0.763971307404928]",2,1
15,[0.27524275 0.18405336],8,-1,-1,1,-1
16,[0.27116001 0.24934637],5,7,"[0.2543117363626194, 0.28315612457923406]",1,5
17,[0.37726906 0.28234305],9,4,"[0.3378846181331502, 0.232425350244053]",1,-1
18,[0.22107097 0.27444435],4,7,"[0.2543117363626194, 0.28315612457923406]",1,6
19,[0.2714283  0.27259464],7,7,"[0.2543117363626194, 0.28315612457923406]",1,-1
20,[0.44644315 0.21437811],1,-1,-1,1,-1
21,[0.27909103 0.3041195 ],9,7,"[0.2543117363626194, 0.28315612457923406]",1,-1
22,[0.26848305 0.30980085],1,7,"[0.2543117363626194, 0.28315612457923406]",1,8
