,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28130886 0.12040588],0,49,"[0.2502681603386915, 0.1602461662497582]",-1,-1
1,[0.38545957 0.23220039],0,40,"[0.3909700840350351, 0.22615767328351982]",1875,-1
2,[0.31262349 0.10844666],0,42,"[0.3269361339368156, 0.15004527290146]",-1,-1
3,[0.40521194 0.19151631],0,40,"[0.3909700840350351, 0.22615767328351982]",-1,-1
4,[0.36855849 0.17742548],0,45,"[0.35249413093201604, 0.20228370090418293]",-1,-1
5,[0.36491753 0.18679235],0,45,"[0.35249413093201604, 0.20228370090418293]",1194,-1
6,[0.29324663 0.25612823],0,44,"[0.2753074671356825, 0.2621133778985674]",1355,-1
7,[0.38379787 0.09537521],0,48,"[0.409609441654175, 0.14084126752133422]",-1,-1
8,[0.31418962 0.22432466],0,36,"[0.33321423946125894, 0.2432237543351537]",-1,-1
9,[0.32898174 0.09898268],0,42,"[0.3269361339368156, 0.15004527290146]",-1,-1
10,[0.28478837 0.16788821],0,49,"[0.2502681603386915, 0.1602461662497582]",377,-1
11,[0.33514294 0.26144964],0,36,"[0.33321423946125894, 0.2432237543351537]",1884,-1
12,[0.23357397 0.26515724],0,41,"[0.20943913352574683, 0.27494130183644133]",-1,-1
13,[0.30030449 0.31677996],0,37,"[0.3189707282192922, 0.2927910062410706]",-1,-1
14,[0.26957452 0.2524005 ],0,44,"[0.2753074671356825, 0.2621133778985674]",-1,-1
15,[0.33553563 0.12756408],0,42,"[0.3269361339368156, 0.15004527290146]",179,-1
16,[0.29555596 0.24084293],0,44,"[0.2753074671356825, 0.2621133778985674]",1517,-1
17,[0.30826312 0.18446006],0,42,"[0.3269361339368156, 0.15004527290146]",933,-1
18,[0.31711373 0.21613046],0,36,"[0.33321423946125894, 0.2432237543351537]",-1,-1
19,[0.35966996 0.14070121],0,42,"[0.3269361339368156, 0.15004527290146]",135,-1
20,[0.36177417 0.26804288],0,35,"[0.3665452371320479, 0.2851359596082632]",-1,-1
21,[0.38275007 0.16237482],0,48,"[0.409609441654175, 0.14084126752133422]",306,-1
22,[0.28675459 0.17567415],0,49,"[0.2502681603386915, 0.1602461662497582]",377,-1
