,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.9262703  0.15891128],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
1,[0.30195712 0.3870454 ],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
2,[0.25861406 0.51055929],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
3,[0.28055106 0.48956468],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
4,[0.7865732  0.83774039],1,-1,-1,1,1
5,[0.21769862 0.45760928],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
6,[0.75157581 0.83608398],1,-1,-1,1,1
7,[0.80983548 0.77476162],1,-1,-1,1,1
8,[0.36172164 0.52452088],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
9,[0.74664029 0.14269749],2,-1,-1,0,0
10,[0.1981995  0.42053795],0,-1,-1,2,2
11,[0.27287447 0.44749918],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
12,[0.73923563 0.88560714],1,-1,-1,1,1
13,[0.76944438 0.18089674],2,-1,-1,0,0
14,[0.82023267 0.24827875],2,-1,-1,0,0
15,[0.79620162 0.11857284],2,-1,-1,0,0
16,[0.38630154 0.4841583 ],0,-1,-1,2,2
17,[0.86872845 0.14904477],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
18,[0.31279116 0.48440845],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
19,[0.35641724 0.48109869],0,-1,-1,2,2
20,[0.88185573 0.06371354],2,-1,-1,0,0
21,[0.19455244 0.39918424],3,-1,-1,2,2
22,[0.22249891 0.54076466],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
23,[0.15655699 0.47377706],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
24,[0.25401043 0.45308001],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
25,[0.79276431 0.76426557],1,-1,-1,1,1
26,[0.80800398 0.71903692],1,-1,-1,1,1
27,[0.90243751 0.04874853],2,-1,-1,0,0
28,[0.2833495  0.44328679],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
29,[0.69417123 0.20881222],2,-1,-1,0,0
30,[0.77666407 0.79401426],1,-1,-1,1,1
31,[0.78442419 0.8071829 ],1,-1,-1,1,1
32,[0.81356949 0.72932597],1,-1,-1,1,1
33,[0.21536922 0.43261201],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
34,[0.81704013 0.09235659],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
35,[0.78034477 0.83089785],1,-1,-1,1,1
36,[0.22119587 0.44397044],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
37,[0.92432716 0.08695711],2,-1,-1,0,0
38,[0.89591113 0.10659967],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
39,[0.79849591 0.68517137],1,-1,-1,1,1
40,[0.23677695 0.44100961],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
41,[1.         0.10384677],2,-1,-1,0,0
42,[0.81109683 0.79919778],1,-1,-1,1,1
43,[0.77056131 0.65370327],1,-1,-1,1,1
44,[0.70115791 0.70089465],1,-1,-1,1,1
45,[0.78412956 0.87562941],1,-1,-1,1,1
46,[0.2687777  0.47775397],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
47,[0.26927413 0.54893386],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
48,[0.29828807 0.43324069],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
49,[0.15375587 0.45729439],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
50,[0.25385008 0.45671934],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
51,[0.75750995 0.04200102],2,-1,-1,0,0
52,[0.19977809 0.43942147],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
53,[0.29258093 0.38164598],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
54,[0.62511558 0.99284319],1,-1,-1,1,1
55,[0.26423436 0.47373955],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
56,[0.35179388 0.3400294 ],0,-1,-1,2,2
57,[0.82973246 0.75570357],1,-1,-1,1,1
58,[0.20834549 0.4980036 ],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
59,[0.72839279 0.79572567],1,-1,-1,1,1
60,[0.21036596 0.48932604],0,3,"[0.18327015269383493, 0.5073044566712527]",2,2
61,[0.2617501  0.50131643],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
62,[0.24737209 0.519807  ],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
63,[0.86931554 0.24214191],2,-1,-1,0,0
64,[0.79114501 0.77596197],1,-1,-1,1,1
65,[0.91442811 0.17577491],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
66,[0.74017796 0.69767717],1,-1,-1,1,1
67,[0.27540287 0.44514043],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
68,[0.86797876 0.2268176 ],2,-1,-1,0,0
69,[0.63070264 0.82950834],1,-1,-1,1,1
70,[0.83629199 0.76733305],1,-1,-1,1,1
71,[0.25121593 0.50749257],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
72,[0.84620929 0.14179879],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
73,[0.16343642 0.44857177],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
74,[0.2225255 0.4875143],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
75,[0.86611476 0.65353045],1,-1,-1,1,1
76,[0.82445273 0.27143605],2,-1,-1,0,0
77,[0.89511641 0.05729158],2,-1,-1,0,0
78,[0.2289742  0.46913817],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
79,[0.80442427 0.24226163],2,-1,-1,0,0
80,[0.81568266 0.1231437 ],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
81,[0.85786984 0.2654169 ],2,-1,-1,0,0
82,[0.27331695 0.5844964 ],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
83,[0.79651672 0.81126011],1,-1,-1,1,1
84,[0.26112518 0.42699807],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
85,[0.19268056 0.32235491],3,-1,-1,2,2
86,[0.79897828 0.1713537 ],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
87,[0.80764007 0.63433555],1,-1,-1,1,1
88,[0.16787855 0.5499452 ],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
89,[0.72993584 0.68138111],1,-1,-1,1,1
90,[0.87152934 0.07011345],2,-1,-1,0,0
91,[0.20729168 0.57961924],3,-1,-1,2,2
92,[0.87270073 0.33418285],2,-1,-1,0,0
93,[0.22796831 0.4898067 ],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
94,[0.96169828 0.07978323],2,-1,-1,0,0
95,[0.71432365 0.78297574],1,-1,-1,1,1
96,[0.26252373 0.56693428],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
97,[0.28383589 0.5493789 ],3,2,"[0.3024912701343075, 0.5485580774548919]",2,2
98,[0.96586605 0.15148575],2,-1,-1,0,0
99,[0.2435958  0.48182338],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
100,[0.85369355 0.26379573],2,-1,-1,0,0
101,[0.16294491 0.49578209],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
102,[0.15113453 0.60418486],0,-1,-1,2,2
103,[0.78624609 0.84440873],1,-1,-1,1,1
104,[0.81444974 0.68669492],1,-1,-1,1,1
105,[0.72178045 0.7417437 ],1,-1,-1,1,1
106,[0.24551797 0.4240957 ],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
107,[0.34991637 0.47986897],3,-1,-1,2,2
108,[0.40813034 0.55671917],0,-1,-1,2,2
109,[0.25011183 0.5425665 ],0,2,"[0.3024912701343075, 0.5485580774548919]",2,2
110,[0.80940504 0.17439411],2,1,"[0.8623097024517543, 0.14162063760673005]",0,0
111,[0.72412389 0.79608949],1,-1,-1,1,1
112,[0.95043294 0.15245875],2,-1,-1,0,0
113,[0.29510101 0.45144625],0,0,"[0.2689989681333461, 0.43962303838140127]",2,2
114,[0.71048381 0.86857511],1,-1,-1,1,1
115,[0.87343858 0.00647672],2,-1,-1,0,0
116,[0.2222378  0.52789715],3,3,"[0.18327015269383493, 0.5073044566712527]",2,2
117,[0.26604544 0.43345549],3,0,"[0.2689989681333461, 0.43962303838140127]",2,2
118,[0.84197381 0.28010738],2,-1,-1,0,0
