,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25429816 0.69661585],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
1,[0.29047305 0.74561854],0,1,"[0.31985055362737075, 0.7410637375573578]",1622,-1
2,[0.27535029 0.68428192],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
3,[0.38117431 0.65295695],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
4,[0.29674111 0.6427898 ],0,2,"[0.35193602085812054, 0.6321318700749063]",1794,-1
5,[0.33390728 0.71032142],0,1,"[0.31985055362737075, 0.7410637375573578]",1698,-1
6,[0.22600921 0.56544829],0,-1,-1,-1,-1
7,[0.26928529 0.60131526],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
8,[0.22999063 0.6920659 ],0,3,"[0.23588868945673203, 0.6610693717184806]",1180,-1
9,[0.4024975  0.68819164],0,-1,-1,855,-1
10,[0.49442839 0.60578615],0,-1,-1,-1,-1
11,[0.41350569 0.73072236],0,-1,-1,-1,-1
12,[0.22337729 0.66310075],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
13,[0.25458896 0.63170956],0,3,"[0.23588868945673203, 0.6610693717184806]",1144,-1
14,[0.34099257 0.73698618],0,1,"[0.31985055362737075, 0.7410637375573578]",1582,-1
15,[0.32154668 0.67580992],0,2,"[0.35193602085812054, 0.6321318700749063]",1936,6
16,[0.35460146 0.61366524],0,2,"[0.35193602085812054, 0.6321318700749063]",938,-1
17,[0.27580667 0.5240027 ],0,-1,-1,-1,-1
18,[0.37399981 0.73063898],0,1,"[0.31985055362737075, 0.7410637375573578]",1167,-1
19,[0.28128362 0.72364566],0,1,"[0.31985055362737075, 0.7410637375573578]",1605,-1
20,[0.25183382 0.68066513],0,3,"[0.23588868945673203, 0.6610693717184806]",1648,-1
21,[0.24782199 0.68927557],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
22,[0.26676478 0.64286384],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
23,[0.34239584 0.66839778],0,2,"[0.35193602085812054, 0.6321318700749063]",1864,-1
24,[0.41116797 0.75076653],0,-1,-1,-1,-1
25,[0.2719232  0.63112582],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
26,[0.2196959  0.75683218],0,-1,-1,-1,-1
27,[0.27719222 0.68244981],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
28,[0.29865659 0.71209325],0,1,"[0.31985055362737075, 0.7410637375573578]",1759,6
29,[0.2331446  0.67211208],0,3,"[0.23588868945673203, 0.6610693717184806]",1485,-1
30,[0.33070678 0.58107572],0,2,"[0.35193602085812054, 0.6321318700749063]",429,-1
31,[0.29971799 0.77131231],0,1,"[0.31985055362737075, 0.7410637375573578]",-1,-1
32,[0.31429472 0.64934701],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
33,[0.34083977 0.66611244],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
34,[0.29864501 0.67033581],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,6
35,[0.40912083 0.61405856],0,2,"[0.35193602085812054, 0.6321318700749063]",371,-1
36,[0.29906868 0.7992466 ],0,1,"[0.31985055362737075, 0.7410637375573578]",398,-1
37,[0.29301654 0.75593439],0,1,"[0.31985055362737075, 0.7410637375573578]",1610,-1
38,[0.2817171  0.55739003],0,-1,-1,334,-1
39,[0.27584874 0.6706954 ],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
40,[0.40493016 0.72502003],0,-1,-1,489,-1
41,[0.38480061 0.58800632],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
42,[0.251223   0.59460412],0,3,"[0.23588868945673203, 0.6610693717184806]",785,-1
43,[0.34591235 0.70398591],0,1,"[0.31985055362737075, 0.7410637375573578]",-1,-1
44,[0.26812453 0.62971546],0,3,"[0.23588868945673203, 0.6610693717184806]",1509,-1
45,[0.36746002 0.71037358],0,1,"[0.31985055362737075, 0.7410637375573578]",1542,-1
46,[0.35657854 0.60848764],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
47,[0.27241216 0.73070342],0,1,"[0.31985055362737075, 0.7410637375573578]",-1,-1
48,[0.337577  0.6885229],0,1,"[0.31985055362737075, 0.7410637375573578]",-1,5
49,[0.23674492 0.74865466],0,-1,-1,-1,-1
50,[0.3165012  0.58760546],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
51,[0.20065919 0.67723472],0,3,"[0.23588868945673203, 0.6610693717184806]",693,-1
52,[0.23981747 0.68851298],0,3,"[0.23588868945673203, 0.6610693717184806]",1684,-1
53,[0.29794188 0.69226855],0,1,"[0.31985055362737075, 0.7410637375573578]",-1,-1
54,[0.30297595 0.67533811],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,6
55,[0.29969426 0.65054481],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
56,[0.26335176 0.68047319],0,3,"[0.23588868945673203, 0.6610693717184806]",1678,-1
57,[0.22064646 0.7079286 ],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
58,[0.33039381 0.69159486],0,1,"[0.31985055362737075, 0.7410637375573578]",1855,-1
59,[0.2593383  0.72987083],0,1,"[0.31985055362737075, 0.7410637375573578]",1646,-1
60,[0.21444224 0.75994185],0,-1,-1,338,-1
61,[0.28465069 0.66916787],0,3,"[0.23588868945673203, 0.6610693717184806]",1793,-1
62,[0.39632784 0.60477682],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
63,[0.30655328 0.64857008],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
64,[0.27541297 0.64406602],0,3,"[0.23588868945673203, 0.6610693717184806]",1783,-1
65,[0.26534706 0.62195665],0,3,"[0.23588868945673203, 0.6610693717184806]",-1,-1
66,[0.36119077 0.78840978],0,1,"[0.31985055362737075, 0.7410637375573578]",516,-1
67,[0.32783548 0.69368416],0,1,"[0.31985055362737075, 0.7410637375573578]",1855,-1
68,[0.24436932 0.65987946],0,3,"[0.23588868945673203, 0.6610693717184806]",1477,-1
69,[0.32947315 0.64467976],0,2,"[0.35193602085812054, 0.6321318700749063]",-1,-1
70,[0.30744954 0.72187105],0,1,"[0.31985055362737075, 0.7410637375573578]",1751,-1
71,[0.40402334 0.73005714],0,-1,-1,-1,-1
72,[0.36535692 0.66749155],0,2,"[0.35193602085812054, 0.6321318700749063]",1723,-1
