,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66273424 0.56202608],62,12,"[0.671386563967344, 0.5680212337062583]",1,1
1,[0.51949949 0.49533836],22,31,"[0.5044642021966582, 0.4653115682994488]",1,1
2,[0.59550701 0.28307175],81,16,"[0.6154229457436012, 0.3155500377984164]",1,1
3,[0.59159463 0.91196385],24,37,"[0.5765938636439364, 0.892048923297392]",-1,1
4,[0.68392755 0.8314052 ],51,21,"[0.6594197813387191, 0.8565179850780961]",1,1
5,[0.63959563 0.80473763],86,9,"[0.5952849591276863, 0.7994311180344575]",1,1
6,[0.76527788 0.34166046],99,1,"[0.7951103387164468, 0.37319539354146014]",1,1
7,[0.75791855 0.58734787],16,29,"[0.756611842101469, 0.6145098710193875]",1,1
8,[0.49526436 0.36006539],47,3,"[0.52384230245587, 0.3536924016459669]",1,1
9,[0.89715788 0.66053492],13,48,"[0.9009907664888575, 0.6709123395365897]",1,1
10,[0.79871317 0.22646829],25,33,"[0.793399480746452, 0.20224424034659488]",1,1
11,[0.78459511 0.56548808],23,42,"[0.7952571026880734, 0.5448344389603874]",1,1
12,[0.79703564 0.28442937],73,27,"[0.8391078509308859, 0.28589594363822773]",1,1
13,[0.57948415 0.74066738],11,4,"[0.6008428238135868, 0.7265182264344482]",1,1
14,[0.56906255 0.20970684],40,14,"[0.5535950649475477, 0.24689670550385143]",1,1
15,[0.58126636 0.29081768],47,16,"[0.6154229457436012, 0.3155500377984164]",1,1
16,[0.71819378 0.23472411],38,28,"[0.705693955301629, 0.2270558979240252]",1,1
17,[0.73424203 0.47942187],59,13,"[0.7446453201080727, 0.48202798085558807]",1,1
18,[0.46761176 0.8536372 ],72,55,"[0.4731548186868226, 0.860806207898883]",1,1
19,[0.25761325 0.34094808],76,56,"[0.24338922176888877, 0.35805238970043385]",1,1
20,[0.8221019  0.69052983],13,24,"[0.8114500261307218, 0.6671478983456212]",1,1
21,[0.60318001 0.97620755],39,-1,-1,-1,-1
22,[0.51222727 0.7565531 ],72,19,"[0.5148619201234526, 0.7959709643837514]",1,1
23,[0.41946074 0.48202047],82,32,"[0.4253799989488428, 0.491429060213105]",1,1
24,[0.46779685 0.64120054],15,7,"[0.47085973519183566, 0.6704891052875074]",1,1
25,[0.62752665 0.64195931],28,22,"[0.6185983925911168, 0.6325660280858711]",1,1
26,[0.67637195 0.37637312],81,10,"[0.6910913631351905, 0.33762312296463387]",1,1
27,[0.56187375 0.43699344],89,0,"[0.5748536862865313, 0.43418294467778434]",1,1
28,[0.76281868 0.30289173],71,11,"[0.750577764692644, 0.29695959956862644]",1,1
29,[0.56685872 0.70308593],34,36,"[0.5528894918012847, 0.6850704858223993]",1,1
30,[0.6514736  0.82430653],39,21,"[0.6594197813387191, 0.8565179850780961]",1,1
31,[0.52740395 0.62165611],2,40,"[0.535248545571452, 0.623128919173135]",1,1
32,[0.51395874 0.40479336],89,3,"[0.52384230245587, 0.3536924016459669]",1,1
33,[0.50375984 0.32438896],33,3,"[0.52384230245587, 0.3536924016459669]",1,1
34,[0.66856865 0.31893913],60,10,"[0.6910913631351905, 0.33762312296463387]",1,1
35,[0.89902979 0.4850559 ],94,76,"[0.9333678359965233, 0.5102174049712291]",1,1
36,[0.66382795 0.70627815],86,8,"[0.6813994552036418, 0.7026369522618977]",1,1
37,[0.63555344 0.90652341],24,21,"[0.6594197813387191, 0.8565179850780961]",-1,1
38,[0.85883835 0.75855158],0,34,"[0.8761758169199981, 0.770917598709402]",1,1
39,[0.72110814 0.71257127],75,8,"[0.6813994552036418, 0.7026369522618977]",1,1
40,[0.85453187 0.3935303 ],3,26,"[0.8717641289167741, 0.37976548576176833]",1,1
41,[0.46132949 0.8646885 ],51,55,"[0.4731548186868226, 0.860806207898883]",1,1
42,[0.40972837 0.32086663],33,43,"[0.4334753048126231, 0.30079248862140207]",1,1
43,[0.54805032 0.63388358],48,40,"[0.535248545571452, 0.623128919173135]",1,1
44,[0.28523242 0.09268747],21,49,"[0.30037799552245736, 0.13033241024224923]",-1,-1
45,[0.61688441 0.32797958],60,16,"[0.6154229457436012, 0.3155500377984164]",1,1
46,[0.50403907 0.68225744],97,7,"[0.47085973519183566, 0.6704891052875074]",1,1
47,[0.86822115 0.69237573],13,48,"[0.9009907664888575, 0.6709123395365897]",1,1
48,[0.7404983  0.29959715],80,11,"[0.750577764692644, 0.29695959956862644]",1,1
49,[0.65355012 0.84200525],24,21,"[0.6594197813387191, 0.8565179850780961]",1,1
50,[0.55648318 0.21649732],64,14,"[0.5535950649475477, 0.24689670550385143]",1,1
51,[0.6454536 0.7039206],11,8,"[0.6813994552036418, 0.7026369522618977]",1,1
52,[0.52466026 0.81281709],86,19,"[0.5148619201234526, 0.7959709643837514]",1,1
53,[0.42907866 0.78262911],30,17,"[0.4367636674059909, 0.7337475877849796]",1,1
54,[0.43193499 0.71038885],41,17,"[0.4367636674059909, 0.7337475877849796]",1,1
55,[0.79769792 0.84191483],26,54,"[0.7920970534948779, 0.843362945202595]",1,1
56,[0.59456555 0.25309028],58,38,"[0.6155832950685466, 0.24173236462903036]",1,1
57,[0.4555605  0.57850996],22,30,"[0.4777687375493234, 0.5684526591488485]",1,1
58,[0.47068749 0.38422069],40,41,"[0.4459045770563566, 0.3910148656957385]",1,1
59,[0.69932172 0.6889125 ],34,8,"[0.6813994552036418, 0.7026369522618977]",1,1
60,[0.53086493 0.76978141],72,19,"[0.5148619201234526, 0.7959709643837514]",1,1
61,[0.65761861 0.85894509],30,21,"[0.6594197813387191, 0.8565179850780961]",1,1
62,[0.67586337 0.75901719],86,8,"[0.6813994552036418, 0.7026369522618977]",1,1
63,[0.66720958 0.20354945],77,58,"[0.6661678380776982, 0.1908738900450864]",1,1
64,[0.38381778 0.84132427],87,68,"[0.369664815316049, 0.859736760494452]",-1,1
65,[0.84228231 0.45738233],55,2,"[0.8419434286810678, 0.4635176744748073]",1,1
66,[0.48755478 0.67359974],97,7,"[0.47085973519183566, 0.6704891052875074]",1,1
67,[0.74372444 0.85956501],39,54,"[0.7920970534948779, 0.843362945202595]",1,1
68,[0.47619941 0.44358162],7,31,"[0.5044642021966582, 0.4653115682994488]",1,1
69,[0.46141882 0.307559  ],83,43,"[0.4334753048126231, 0.30079248862140207]",1,1
70,[0.92857011 0.69566273],0,48,"[0.9009907664888575, 0.6709123395365897]",-1,1
71,[0.78708443 0.3206848 ],1,11,"[0.750577764692644, 0.29695959956862644]",1,1
72,[0.66341097 0.35158833],70,10,"[0.6910913631351905, 0.33762312296463387]",1,1
73,[0.46699129 0.6806373 ],22,7,"[0.47085973519183566, 0.6704891052875074]",1,1
74,[0.35672829 0.65222022],85,20,"[0.3404124404395482, 0.6900357963842684]",1,1
75,[0.28713909 0.28288348],92,25,"[0.2818990812066751, 0.2859012947899235]",1,1
76,[0.75878226 0.41029201],94,5,"[0.7320010531193418, 0.4104044873930419]",1,1
77,[0.30008964 0.25607705],98,25,"[0.2818990812066751, 0.2859012947899235]",1,1
78,[0.53841973 0.6692473 ],34,36,"[0.5528894918012847, 0.6850704858223993]",1,1
