,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32033834 0.66039583],0,1,"[0.3660241143871074, 0.6548295575940866]",193,1
1,[0.32206838 0.6819751 ],0,1,"[0.3660241143871074, 0.6548295575940866]",171,1
2,[0.31731379 0.59508802],0,-1,-1,-1,1
3,[0.34593563 0.76210588],0,-1,-1,15,1
4,[0.35006036 0.56993312],0,-1,-1,-1,1
5,[0.30344571 0.80131091],0,-1,-1,-1,-1
6,[0.35298025 0.6484062 ],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
7,[0.38158363 0.74642629],0,-1,-1,-1,1
8,[0.40690706 0.69149481],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
9,[0.37780488 0.62104249],0,1,"[0.3660241143871074, 0.6548295575940866]",174,1
10,[0.37374071 0.63406042],0,1,"[0.3660241143871074, 0.6548295575940866]",238,1
11,[0.28474396 0.5103189 ],0,-1,-1,1,-1
12,[0.43902503 0.71575215],0,-1,-1,-1,1
13,[0.40301529 0.68560713],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
14,[0.37911801 0.59141162],0,1,"[0.3660241143871074, 0.6548295575940866]",147,1
15,[0.29758164 0.61304745],0,-1,-1,70,1
16,[0.32888548 0.6050505 ],0,1,"[0.3660241143871074, 0.6548295575940866]",172,1
17,[0.28858334 0.68694849],0,-1,-1,-1,1
18,[0.3965645  0.74243865],0,-1,-1,21,1
19,[0.46211149 0.61673116],0,-1,-1,-1,1
20,[0.39727016 0.64876788],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
21,[0.38346851 0.76936212],0,-1,-1,-1,1
22,[0.46213328 0.68254113],0,-1,-1,66,1
23,[0.42483842 0.69014473],0,1,"[0.3660241143871074, 0.6548295575940866]",102,1
24,[0.35577048 0.64082158],0,1,"[0.3660241143871074, 0.6548295575940866]",245,1
25,[0.32364662 0.74117848],0,-1,-1,44,1
26,[0.31145944 0.62840212],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
27,[0.35406075 0.60358123],0,1,"[0.3660241143871074, 0.6548295575940866]",158,1
28,[0.45515057 0.68437871],0,-1,-1,66,1
29,[0.23583668 0.59562114],0,-1,-1,-1,-1
30,[0.415888  0.6228039],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
31,[0.37516451 0.66818381],0,1,"[0.3660241143871074, 0.6548295575940866]",229,1
32,[0.37508991 0.61518515],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
33,[0.36389973 0.65944026],0,1,"[0.3660241143871074, 0.6548295575940866]",246,1
34,[0.31743599 0.67326987],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
35,[0.3718218 0.6723423],0,1,"[0.3660241143871074, 0.6548295575940866]",209,1
36,[0.40721296 0.64751529],0,1,"[0.3660241143871074, 0.6548295575940866]",244,1
37,[0.30624503 0.70617712],0,-1,-1,-1,1
38,[0.39500094 0.59316408],0,1,"[0.3660241143871074, 0.6548295575940866]",145,1
39,[0.30383805 0.67668907],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
40,[0.40310848 0.56086944],0,-1,-1,-1,1
41,[0.34688227 0.62191442],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
42,[0.35394124 0.68513541],0,1,"[0.3660241143871074, 0.6548295575940866]",-1,1
43,[0.46966899 0.60624684],0,-1,-1,35,1
