,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41021042 0.59183093],0,5,"[0.40495922914955534, 0.5747065913683614]",20,12
1,[0.40469634 0.74409145],0,4,"[0.42137947285909516, 0.7927056013446572]",32,14
2,[0.36983871 0.76563653],0,7,"[0.3205643673774149, 0.7734917233105719]",-1,-1
3,[0.42233356 0.79754294],0,4,"[0.42137947285909516, 0.7927056013446572]",26,11
4,[0.38773396 0.78634129],0,4,"[0.42137947285909516, 0.7927056013446572]",-1,-1
5,[0.32243045 0.67634404],0,2,"[0.38374906374561746, 0.6868170505183916]",-1,-1
6,[0.4930476  0.68798675],0,3,"[0.517653547815797, 0.7265379444104566]",-1,10
7,[0.53300473 0.64089899],0,0,"[0.5392455010094908, 0.5906215022343123]",23,9
8,[0.38970944 0.7137649 ],0,2,"[0.38374906374561746, 0.6868170505183916]",30,14
9,[0.36421563 0.72704874],0,2,"[0.38374906374561746, 0.6868170505183916]",30,-1
10,[0.30290896 0.60717253],0,-1,-1,-1,-1
11,[0.17795641 0.68285322],0,-1,-1,-1,-1
12,[0.41782206 0.60202306],0,5,"[0.40495922914955534, 0.5747065913683614]",20,12
13,[0.27358684 0.67876787],0,-1,-1,-1,-1
14,[0.53190335 0.64232034],0,0,"[0.5392455010094908, 0.5906215022343123]",23,9
15,[0.46198573 0.63140395],0,-1,-1,25,13
16,[0.24736884 0.68353488],0,-1,-1,-1,-1
17,[0.41295618 0.75119879],0,4,"[0.42137947285909516, 0.7927056013446572]",-1,14
18,[0.5093362  0.79672369],0,-1,-1,11,-1
19,[0.4769654  0.82515608],0,4,"[0.42137947285909516, 0.7927056013446572]",-1,-1
20,[0.48623906 0.67967106],0,3,"[0.517653547815797, 0.7265379444104566]",28,10
21,[0.32328111 0.89571872],0,-1,-1,-1,-1
22,[0.37530086 0.69806516],0,2,"[0.38374906374561746, 0.6868170505183916]",31,14
23,[0.53274372 0.68349393],0,3,"[0.517653547815797, 0.7265379444104566]",23,-1
