,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77587452 0.29929894],29,40,"[0.7637206970773095, 0.2943594828006894]",-1,-1
1,[0.43230835 0.43047758],33,15,"[0.428882208398026, 0.41398063398418894]",-1,-1
2,[0.73902412 0.79014046],48,26,"[0.7281956944410367, 0.8027338785053106]",746,-1
3,[0.53509022 0.42833885],21,35,"[0.5460027383865145, 0.39940028153543383]",-1,-1
4,[0.29524463 0.75955929],32,21,"[0.2641414505072623, 0.7382236891199488]",-1,-1
5,[0.40797444 0.67574364],23,3,"[0.3751059294707827, 0.7019426690069388]",1625,-1
6,[0.25744195 0.24461819],38,22,"[0.23710868561588652, 0.2766610932216029]",-1,-1
7,[0.41874013 0.72421668],15,12,"[0.444647577018649, 0.7234506242873984]",1959,-1
8,[0.54844989 0.82242943],22,6,"[0.5350925555156391, 0.8157214063925189]",-1,-1
9,[0.66128622 0.79553004],4,10,"[0.6206103407814677, 0.780688677600103]",-1,-1
10,[0.40590453 0.79637922],37,1,"[0.4313188469279532, 0.7905909504888876]",1660,69
11,[0.76183768 0.171313  ],27,34,"[0.7579678910152742, 0.1780984334978044]",-1,-1
12,[0.61494279 0.62510566],22,24,"[0.6037821431234889, 0.674445770175961]",-1,-1
13,[0.58848822 0.74161188],2,10,"[0.6206103407814677, 0.780688677600103]",-1,-1
14,[0.54728762 0.4818142 ],3,37,"[0.5393427255582286, 0.5169354511713865]",615,-1
15,[0.61851409 0.17659152],29,23,"[0.6458797554229859, 0.18278765099819522]",942,-1
16,[0.49598344 0.68249101],23,7,"[0.5212196342233701, 0.7210234583580348]",1230,-1
17,[0.48037061 0.48596427],40,18,"[0.44899109702677187, 0.509199235449761]",892,-1
18,[0.27355222 0.26439074],24,22,"[0.23710868561588652, 0.2766610932216029]",1413,72
19,[0.53311638 0.29934294],44,36,"[0.4788736197628986, 0.3176668216979062]",698,-1
20,[0.79283863 0.7320822 ],48,39,"[0.8151270834510403, 0.7488535926323545]",-1,-1
21,[0.37004682 0.37091234],42,14,"[0.3476292046105943, 0.3993800870738301]",-1,85
22,[0.45483896 0.65372701],2,31,"[0.4434352827712372, 0.6390736555649101]",1229,-1
23,[0.49367368 0.21793385],24,13,"[0.5234302302344964, 0.22650208862894772]",1065,52
24,[0.7792133  0.34701208],20,44,"[0.8036814023925344, 0.38350552362779905]",448,-1
25,[0.81547476 0.76614254],48,39,"[0.8151270834510403, 0.7488535926323545]",-1,-1
26,[0.54544994 0.4835963 ],33,37,"[0.5393427255582286, 0.5169354511713865]",615,-1
27,[0.57609519 0.2876877 ],18,19,"[0.5921463447720742, 0.26781752965467154]",938,-1
28,[0.83920198 0.70123918],48,39,"[0.8151270834510403, 0.7488535926323545]",-1,-1
29,[0.47592325 0.33141261],18,36,"[0.4788736197628986, 0.3176668216979062]",381,-1
30,[0.2840312  0.53090403],39,8,"[0.2654001201128152, 0.574979860044006]",1447,-1
31,[0.36664803 0.52254224],10,17,"[0.3649338877999585, 0.5631074280341748]",1800,-1
32,[0.32005456 0.65317349],15,30,"[0.3213530674723898, 0.6434186265299288]",-1,-1
33,[0.5216799  0.70562802],5,7,"[0.5212196342233701, 0.7210234583580348]",1393,39
34,[0.55751565 0.74176067],35,7,"[0.5212196342233701, 0.7210234583580348]",1384,-1
35,[0.58644683 0.47558931],16,48,"[0.6164797496340968, 0.45503220589077764]",-1,-1
36,[0.55798636 0.21090437],18,13,"[0.5234302302344964, 0.22650208862894772]",1100,-1
37,[0.32464038 0.2316518 ],42,16,"[0.3230520341372114, 0.24296060156441304]",-1,-1
38,[0.35371254 0.75706202],12,4,"[0.34076885594333717, 0.7769875182692445]",-1,-1
39,[0.57091246 0.1195603 ],25,45,"[0.561634732996317, 0.14295331959803398]",-1,-1
40,[0.51671393 0.58150396],22,47,"[0.5299338746651987, 0.6131758821470386]",678,27
41,[0.5595115  0.26522932],25,19,"[0.5921463447720742, 0.26781752965467154]",1055,-1
42,[0.64333744 0.51582473],6,42,"[0.6631392684871316, 0.5488661451483318]",-1,-1
43,[0.34971834 0.45807044],13,0,"[0.343286813303483, 0.4861679884921289]",-1,-1
44,[0.2791528 0.818396 ],37,32,"[0.31564427122465216, 0.853200895998833]",1141,-1
45,[0.4412568  0.86030658],30,43,"[0.45877379106919286, 0.8696685318964502]",368,-1
46,[0.36858379 0.76931819],23,4,"[0.34076885594333717, 0.7769875182692445]",-1,-1
47,[0.85297731 0.57839965],31,28,"[0.7830687436229201, 0.5754528062713468]",135,-1
48,[0.21189438 0.8145132 ],32,-1,-1,-1,-1
49,[0.27414652 0.42207985],21,9,"[0.2745190969227188, 0.39988005765322765]",1585,-1
50,[0.36324584 0.76190663],14,4,"[0.34076885594333717, 0.7769875182692445]",1915,-1
51,[0.4970961  0.82042743],30,6,"[0.5350925555156391, 0.8157214063925189]",1330,-1
52,[0.72637768 0.61853357],1,-1,-1,791,-1
53,[0.46472355 0.29875186],24,36,"[0.4788736197628986, 0.3176668216979062]",632,-1
54,[0.31467211 0.38499868],43,14,"[0.3476292046105943, 0.3993800870738301]",1765,97
55,[0.29657063 0.41222799],19,9,"[0.2745190969227188, 0.39988005765322765]",-1,-1
56,[0.75000265 0.61520338],26,28,"[0.7830687436229201, 0.5754528062713468]",-1,-1
57,[0.56116205 0.2043176 ],18,13,"[0.5234302302344964, 0.22650208862894772]",1068,57
58,[0.36881613 0.74134164],47,3,"[0.3751059294707827, 0.7019426690069388]",-1,-1
59,[0.32151524 0.57655805],43,17,"[0.3649338877999585, 0.5631074280341748]",1565,-1
60,[0.8436426  0.41476131],9,44,"[0.8036814023925344, 0.38350552362779905]",52,-1
61,[0.48133622 0.71827122],30,12,"[0.444647577018649, 0.7234506242873984]",1787,-1
62,[0.41094248 0.2490682 ],0,5,"[0.4150324710065191, 0.2459127626753582]",1359,-1
63,[0.79314771 0.52006226],9,25,"[0.7792023823416915, 0.4721879773459784]",-1,-1
64,[0.63202885 0.68806731],22,24,"[0.6037821431234889, 0.674445770175961]",1005,-1
65,[0.41616589 0.77388162],12,1,"[0.4313188469279532, 0.7905909504888876]",-1,-1
66,[0.44730906 0.28918525],11,36,"[0.4788736197628986, 0.3176668216979062]",875,-1
67,[0.66792048 0.71522765],22,11,"[0.703722116749625, 0.6878175702957707]",670,-1
68,[0.29990919 0.5766666 ],34,8,"[0.2654001201128152, 0.574979860044006]",-1,-1
69,[0.55293582 0.59295904],40,47,"[0.5299338746651987, 0.6131758821470386]",-1,-1
70,[0.78085934 0.69145945],26,33,"[0.8123430722668084, 0.6538813893370865]",-1,-1
