,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74858215 0.57336284],145,41,"[0.724107903112133, 0.562567472883474]",1,1
1,[0.44419131 0.8005364 ],20,4,"[0.4310937612553328, 0.759980810686536]",1,1
2,[0.6374435  0.61395533],199,30,"[0.6703625329359554, 0.6138619672689817]",1,1
3,[0.19190449 0.61465627],21,16,"[0.19717071629708846, 0.6211970850971543]",1,1
4,[0.70914076 0.28455078],105,46,"[0.6793170620031651, 0.25019725971619206]",-1,1
5,[0.72567263 0.511458  ],178,22,"[0.7127428725179044, 0.4904868380297772]",1,1
6,[0.76868911 0.04539758],149,51,"[0.7421007156310927, 0.07362667135182485]",-1,1
7,[0.39359882 0.24675351],32,1,"[0.3718396774432616, 0.26942876372783536]",1,1
8,[0.66629976 0.69884365],102,10,"[0.6551770140781865, 0.7090527586981591]",1,1
9,[0.60250005 0.33466464],51,20,"[0.5990384114079049, 0.30595982533746086]",1,1
10,[0.69366241 0.30266947],168,50,"[0.6549911646837947, 0.32942629640869814]",-1,1
11,[0.53236787 0.54419525],89,15,"[0.5217702626472036, 0.5350870458884862]",1,1
12,[0.90916207 0.41779564],184,63,"[0.8767704533405787, 0.3821488037946829]",-1,-1
13,[0.61024171 0.36584291],61,13,"[0.6302977106752795, 0.39670644025706653]",1,1
14,[0.60162949 0.23087107],79,42,"[0.5974750477231113, 0.20215029654117248]",1,1
15,[0.28770968 0.30632968],45,40,"[0.3088974254668304, 0.3269882459237598]",1,1
16,[0.53670085 0.24906329],79,39,"[0.5324115040536553, 0.25992189258963744]",1,1
17,[0.49553502 0.19176061],122,61,"[0.4912134077236325, 0.1839758089893627]",-1,1
18,[0.66813434 0.34071728],166,50,"[0.6549911646837947, 0.32942629640869814]",1,1
19,[0.88522351 0.69143285],121,78,"[0.8526961424631156, 0.6531479052796678]",-1,-1
20,[0.34290731 0.37223448],4,5,"[0.3624022894020219, 0.3801634338029383]",1,1
21,[0.47493398 0.48739378],163,17,"[0.5036481175698222, 0.4427114650425199]",1,1
22,[0.92190498 0.76199292],77,74,"[0.8753808709979498, 0.7784590604516076]",-1,-1
23,[0.12835439 0.67492424],99,47,"[0.15991415556635738, 0.6856665559791091]",-1,1
24,[0.25898842 0.31792552],5,48,"[0.21935979306702783, 0.3189408275300531]",1,1
25,[0.537957   0.32338148],29,45,"[0.5546670944815775, 0.3641204243572618]",1,1
26,[0.10999964 0.54397926],131,24,"[0.1361741012194267, 0.5136782116874413]",-1,1
27,[0.66038895 0.55926877],138,0,"[0.636954518399295, 0.52606084092102]",1,1
28,[0.82851975 0.45746911],121,52,"[0.8316873184004191, 0.4511745004888521]",1,1
29,[0.59062849 0.43934273],154,26,"[0.5771431928410748, 0.45546028061761473]",1,1
30,[0.45034305 0.48970781],179,34,"[0.42530769951998615, 0.46656227683824747]",1,1
31,[0.36765776 0.64192217],111,19,"[0.3822725900584686, 0.6666061524038904]",1,1
32,[0.60531647 0.28423647],143,20,"[0.5990384114079049, 0.30595982533746086]",1,1
33,[0.6223382  0.50177913],147,0,"[0.636954518399295, 0.52606084092102]",1,1
34,[0.41380469 0.16513358],13,33,"[0.4050250555095061, 0.19865833480991146]",1,1
35,[1.         0.26115319],117,-1,-1,-1,-1
36,[0.68675006 0.79832839],24,7,"[0.7146255627280124, 0.7956016083792652]",1,1
37,[0.61987467 0.30258699],65,20,"[0.5990384114079049, 0.30595982533746086]",1,1
38,[0.19690639 0.38004052],69,12,"[0.18799440806472922, 0.4247341499483842]",1,1
39,[0.07720125 0.77254215],54,21,"[0.14233253521042408, 0.7777867662414101]",-1,1
40,[0.54126794 0.6909303 ],102,6,"[0.5125344596212114, 0.7031114105188718]",1,1
41,[0.35115516 0.12437389],58,43,"[0.34840177510494424, 0.14655848209345854]",1,1
42,[0.81308291 0.29264158],23,53,"[0.8235972865210969, 0.31823537752576814]",1,1
43,[0.6260648  0.49551854],94,0,"[0.636954518399295, 0.52606084092102]",1,1
44,[0.14108071 0.38795736],35,67,"[0.1077706067530045, 0.3983499398877714]",1,1
45,[0.49745833 0.53224867],155,15,"[0.5217702626472036, 0.5350870458884862]",1,1
46,[0.64248607 0.31377753],65,50,"[0.6549911646837947, 0.32942629640869814]",1,1
47,[0.20581511 0.32512618],5,48,"[0.21935979306702783, 0.3189408275300531]",1,1
48,[0.39155608 0.6802832 ],111,19,"[0.3822725900584686, 0.6666061524038904]",1,1
49,[0.76942692 0.19642265],70,60,"[0.7818938773599771, 0.17516314909322844]",1,1
50,[0.61306724 0.90135074],128,-1,-1,-1,-1
51,[0.31598293 0.62591376],146,8,"[0.3063719408790325, 0.6259977358909705]",1,1
52,[0.57079776 0.48652238],163,26,"[0.5771431928410748, 0.45546028061761473]",1,1
53,[0.24168324 0.12798522],187,25,"[0.26803121297939797, 0.1304883190371309]",1,1
54,[0.52572053 0.74388187],40,6,"[0.5125344596212114, 0.7031114105188718]",1,1
55,[0.28006511 0.64654654],182,8,"[0.3063719408790325, 0.6259977358909705]",1,1
56,[0.11873475 0.86474344],192,79,"[0.11609759979054092, 0.8718382206366826]",-1,1
57,[0.37058569 0.82509094],150,56,"[0.3699956123054711, 0.8346949944824577]",1,1
58,[0.68436111 0.57689701],82,30,"[0.6703625329359554, 0.6138619672689817]",1,1
59,[0.75118661 0.8115466 ],0,7,"[0.7146255627280124, 0.7956016083792652]",1,1
60,[0.51519792 0.48598337],129,17,"[0.5036481175698222, 0.4427114650425199]",1,1
61,[0.1504452  0.85130061],91,79,"[0.11609759979054092, 0.8718382206366826]",-1,1
62,[0.35454558 0.25947651],63,1,"[0.3718396774432616, 0.26942876372783536]",1,1
63,[0.79554715 0.74176886],126,14,"[0.7634153628423652, 0.7099203104844132]",1,1
64,[0.64015744 0.41103545],84,13,"[0.6302977106752795, 0.39670644025706653]",1,1
65,[0.31184996 0.7214895 ],25,9,"[0.3315596714848291, 0.7283596643547453]",1,1
66,[0.70397555 0.57183852],145,41,"[0.724107903112133, 0.562567472883474]",1,1
67,[0.13343274 0.78197472],33,21,"[0.14233253521042408, 0.7777867662414101]",1,1
68,[0.2166348  0.85703044],171,35,"[0.19745699169460745, 0.835296686909204]",1,1
69,[0.40679435 0.74780296],34,4,"[0.4310937612553328, 0.759980810686536]",1,1
70,[0.23486162 0.25758871],7,54,"[0.27781655092051627, 0.23245248707149066]",1,1
71,[0.27001848 0.14392885],141,25,"[0.26803121297939797, 0.1304883190371309]",1,1
72,[0.19182681 0.23273487],193,36,"[0.19985448958986493, 0.21985309477556444]",1,1
73,[0.8048182 0.3115802],152,53,"[0.8235972865210969, 0.31823537752576814]",1,1
74,[0.55418567 0.92040753],56,-1,-1,-1,-1
75,[0.13305268 0.5336544 ],194,24,"[0.1361741012194267, 0.5136782116874413]",1,1
76,[0.66976383 0.54798672],178,0,"[0.636954518399295, 0.52606084092102]",1,1
77,[0.21640852 0.19539585],7,36,"[0.19985448958986493, 0.21985309477556444]",1,1
78,[0.78500662 0.62890313],121,44,"[0.7647122830735907, 0.6277001186375071]",1,1
79,[0.29151795 0.42654195],30,27,"[0.31942179519839387, 0.45583844944216506]",1,1
80,[0.21209931 0.24294054],180,36,"[0.19985448958986493, 0.21985309477556444]",1,1
81,[0.66906071 0.33475757],2,50,"[0.6549911646837947, 0.32942629640869814]",1,1
82,[0.39275897 0.56467971],36,28,"[0.40003382652970476, 0.5544010060959024]",1,1
83,[0.39989772 0.31577303],180,38,"[0.42551127507194836, 0.3470781915681211]",1,1
84,[0.62501012 0.69320535],140,10,"[0.6551770140781865, 0.7090527586981591]",1,1
85,[0.34953996 0.63463645],52,8,"[0.3063719408790325, 0.6259977358909705]",1,1
86,[0.88202265 0.52758055],28,57,"[0.8789856600126181, 0.535691037290232]",1,1
87,[0.52281808 0.24866414],79,39,"[0.5324115040536553, 0.25992189258963744]",1,1
88,[0.54112935 0.51024121],118,15,"[0.5217702626472036, 0.5350870458884862]",1,1
89,[0.94912269 0.12251914],17,-1,-1,-1,-1
90,[0.61105686 0.76925973],128,31,"[0.6009320465306096, 0.7867242624199874]",1,1
91,[0.56256768 0.82774975],15,11,"[0.5271656461016491, 0.8332833179114425]",1,1
92,[0.56029359 0.77109014],40,31,"[0.6009320465306096, 0.7867242624199874]",1,1
93,[0.37187661 0.57691901],162,28,"[0.40003382652970476, 0.5544010060959024]",1,1
94,[0.60746632 0.4091974 ],154,13,"[0.6302977106752795, 0.39670644025706653]",1,1
95,[0.82037064 0.83513952],27,49,"[0.7943789623097549, 0.8250654342033146]",1,1
96,[0.55777626 0.79250179],67,31,"[0.6009320465306096, 0.7867242624199874]",1,1
