,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37629941 0.58885096],8,-1,-1,3,-1
1,[0.39573198 0.42657659],5,1,"[0.3917977096886495, 0.36812352043442254]",2,-1
2,[0.49744874 0.12725221],2,2,"[0.45925126396764704, 0.14969825837077264]",1,4
3,[0.38384094 0.41761236],5,4,"[0.3371488327726609, 0.4199102573643448]",2,9
4,[0.94736857 0.27898768],6,-1,-1,-1,-1
5,[0.85865919 0.4037709 ],9,8,"[0.8711623355570904, 0.4332824912734974]",4,2
6,[0.81632332 0.91878592],7,3,"[0.769091183172563, 0.8938547488537795]",0,0
7,[0.33480091 0.69321834],8,0,"[0.3585389093400453, 0.6815767083731754]",3,6
8,[0.86391862 0.44633378],9,8,"[0.8711623355570904, 0.4332824912734974]",4,2
9,[0.33948182 0.53141577],5,-1,-1,2,-1
10,[0.21404328 0.69771059],1,-1,-1,3,-1
11,[0.38216167 0.0917829 ],4,5,"[0.3240193067493497, 0.12132831360141517]",1,-1
12,[0.42485317 0.62871016],8,-1,-1,3,5
13,[0.50561986 0.10125184],2,2,"[0.45925126396764704, 0.14969825837077264]",1,-1
14,[0.45227516 0.67618946],8,-1,-1,3,-1
15,[0.80658032 0.32027977],6,7,"[0.8557665486805976, 0.32821037618026866]",4,-1
16,[0.83894761 0.87678728],7,-1,-1,0,0
17,[0.33770935 0.81545333],1,-1,-1,3,-1
18,[0.26786909 0.79760707],1,-1,-1,3,-1
19,[0.81523041 1.        ],7,-1,-1,0,0
20,[0.29573428 0.08673916],4,5,"[0.3240193067493497, 0.12132831360141517]",1,-1
21,[0.61391575 0.54202795],0,6,"[0.6705318264131751, 0.5296301192498394]",5,1
22,[0.37760712 0.20468445],4,-1,-1,1,-1
23,[0.29951242 0.38931476],5,4,"[0.3371488327726609, 0.4199102573643448]",2,-1
24,[0.33749517 0.11492304],4,5,"[0.3240193067493497, 0.12132831360141517]",1,-1
25,[0.42322865 0.39206933],5,1,"[0.3917977096886495, 0.36812352043442254]",2,11
26,[0.67176904 0.50130144],0,6,"[0.6705318264131751, 0.5296301192498394]",5,1
27,[0.45926362 0.2242182 ],2,-1,-1,1,-1
28,[0.61852122 0.1160079 ],2,-1,-1,-1,-1
29,[0.77927162 0.55334946],0,-1,-1,5,-1
30,[0.38170621 0.63588844],8,0,"[0.3585389093400453, 0.6815767083731754]",3,5
31,[0.392174   0.11715498],4,5,"[0.3240193067493497, 0.12132831360141517]",1,-1
32,[0.84156881 0.39537302],9,8,"[0.8711623355570904, 0.4332824912734974]",4,2
33,[0.42249085 0.38845151],3,1,"[0.3917977096886495, 0.36812352043442254]",2,11
34,[0.41895975 0.37546199],3,1,"[0.3917977096886495, 0.36812352043442254]",2,-1
35,[0.79644856 0.90598469],7,3,"[0.769091183172563, 0.8938547488537795]",0,0
36,[0.32318103 0.77283134],1,-1,-1,3,-1
37,[0.32822324 0.45330319],5,4,"[0.3371488327726609, 0.4199102573643448]",2,-1
38,[0.88990802 0.39181962],9,8,"[0.8711623355570904, 0.4332824912734974]",4,2
39,[0.89782056 0.42404503],9,8,"[0.8711623355570904, 0.4332824912734974]",4,2
40,[0.43056273 0.1438455 ],2,2,"[0.45925126396764704, 0.14969825837077264]",1,4
41,[0.4766156  0.16011075],2,2,"[0.45925126396764704, 0.14969825837077264]",1,4
42,[0.8843346  0.28612042],6,7,"[0.8557665486805976, 0.32821037618026866]",4,3
43,[0.350248   0.40855192],5,4,"[0.3371488327726609, 0.4199102573643448]",2,9
44,[0.78461821 0.3320016 ],6,-1,-1,4,-1
45,[0.7105445  0.89934252],7,3,"[0.769091183172563, 0.8938547488537795]",0,0
46,[0.69702509 0.51782354],0,6,"[0.6705318264131751, 0.5296301192498394]",5,1
47,[0.49883773 0.19389398],2,2,"[0.45925126396764704, 0.14969825837077264]",1,-1
48,[0.36272803 0.66960334],8,0,"[0.3585389093400453, 0.6815767083731754]",3,6
49,[0.74836226 0.8785676 ],7,3,"[0.769091183172563, 0.8938547488537795]",0,0
50,[0.72573454 0.5568343 ],0,6,"[0.6705318264131751, 0.5296301192498394]",5,1
51,[0.68497215 0.81348446],7,-1,-1,0,0
52,[0.70924002 0.57176928],0,6,"[0.6705318264131751, 0.5296301192498394]",5,1
53,[0.57743851 0.57593949],0,-1,-1,5,1
54,[0.3789678  0.40965971],3,4,"[0.3371488327726609, 0.4199102573643448]",2,9
55,[0.36513166 0.41892846],3,4,"[0.3371488327726609, 0.4199102573643448]",2,9
56,[0.35990741 0.73946255],1,0,"[0.3585389093400453, 0.6815767083731754]",3,-1
57,[0.31993621 0.10205759],4,5,"[0.3240193067493497, 0.12132831360141517]",1,-1
58,[0.66558103 0.5032313 ],0,6,"[0.6705318264131751, 0.5296301192498394]",5,1
59,[0.81521471 0.37426326],9,7,"[0.8557665486805976, 0.32821037618026866]",4,-1
60,[0.87992244 0.41841633],9,8,"[0.8711623355570904, 0.4332824912734974]",4,2
61,[0.31532948 0.42500865],3,4,"[0.3371488327726609, 0.4199102573643448]",2,-1
62,[0.46140727 0.12053888],2,2,"[0.45925126396764704, 0.14969825837077264]",1,4
63,[0.18989274 0.67196507],1,-1,-1,3,-1
64,[0.37475956 0.65564694],8,0,"[0.3585389093400453, 0.6815767083731754]",3,-1
65,[0.76193224 0.87330777],7,3,"[0.769091183172563, 0.8938547488537795]",0,0
66,[0.42013427 0.37304499],3,1,"[0.3917977096886495, 0.36812352043442254]",2,11
67,[0.37259346 0.34638037],5,1,"[0.3917977096886495, 0.36812352043442254]",2,10
68,[0.40893114 0.19833579],2,2,"[0.45925126396764704, 0.14969825837077264]",1,-1
69,[0.37909453 0.65003074],8,0,"[0.3585389093400453, 0.6815767083731754]",3,5
70,[0.83596472 0.27883638],6,9,"[0.8197190338804174, 0.26552102786907494]",4,3
71,[0.31262453 0.71226616],1,0,"[0.3585389093400453, 0.6815767083731754]",3,-1
72,[0.35374277 0.36095234],5,1,"[0.3917977096886495, 0.36812352043442254]",2,-1
73,[0.38108033 0.34543717],3,1,"[0.3917977096886495, 0.36812352043442254]",2,10
74,[0.83178701 0.35402041],9,7,"[0.8557665486805976, 0.32821037618026866]",4,3
