,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75452873 0.16226251],0,36,"[0.7715974075017726, 0.1384946604995045]",884,23
1,[0.78304863 0.13059701],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,-1
2,[0.71194044 0.11984143],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
3,[0.74200935 0.13449872],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
4,[0.72818464 0.11383021],0,36,"[0.7715974075017726, 0.1384946604995045]",860,-1
5,[0.82628115 0.15169154],0,20,"[0.8226683641012519, 0.10630434989456422]",824,-1
6,[0.72798687 0.24518393],0,7,"[0.7095693183599973, 0.20767354278957337]",799,19
7,[0.75168246 0.12849183],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
8,[0.75562067 0.18696725],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
9,[0.7430018  0.10872539],0,36,"[0.7715974075017726, 0.1384946604995045]",889,-1
10,[0.69932303 0.11406628],0,41,"[0.6771003294301822, 0.12497929545750051]",625,-1
11,[0.79272009 0.19842656],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
12,[0.68994688 0.07918767],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
13,[0.6931213  0.13070682],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
14,[0.73316476 0.12773624],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
15,[0.71724662 0.18521135],0,7,"[0.7095693183599973, 0.20767354278957337]",810,-1
16,[0.72075497 0.11360654],0,41,"[0.6771003294301822, 0.12497929545750051]",860,-1
17,[0.75398328 0.14267529],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
18,[0.70064033 0.21035296],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
19,[0.77610933 0.18460506],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
20,[0.71044147 0.11609059],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
21,[0.71809813 0.16421516],0,7,"[0.7095693183599973, 0.20767354278957337]",844,-1
22,[0.7194915  0.15680311],0,7,"[0.7095693183599973, 0.20767354278957337]",886,23
23,[0.71199244 0.19095987],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
24,[0.74379431 0.18367498],0,7,"[0.7095693183599973, 0.20767354278957337]",847,-1
25,[0.73401198 0.11732445],0,36,"[0.7715974075017726, 0.1384946604995045]",860,23
26,[0.67938754 0.15071162],0,41,"[0.6771003294301822, 0.12497929545750051]",627,-1
27,[0.73183205 0.12073838],0,36,"[0.7715974075017726, 0.1384946604995045]",860,23
28,[0.75319069 0.11935601],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
29,[0.73574585 0.15069521],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
30,[0.74216523 0.17088061],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
31,[0.67418452 0.0945204 ],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
32,[0.7225265  0.17025746],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
33,[0.73316528 0.05083317],0,-1,-1,-1,-1
34,[0.7135921  0.14579629],0,41,"[0.6771003294301822, 0.12497929545750051]",888,23
35,[0.71806385 0.15222935],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,23
36,[0.81102559 0.07119454],0,20,"[0.8226683641012519, 0.10630434989456422]",-1,-1
37,[0.6971535  0.11491299],0,41,"[0.6771003294301822, 0.12497929545750051]",625,-1
38,[0.71930995 0.14792718],0,41,"[0.6771003294301822, 0.12497929545750051]",888,23
39,[0.75133242 0.13461144],0,36,"[0.7715974075017726, 0.1384946604995045]",898,23
40,[0.75417387 0.12462822],0,36,"[0.7715974075017726, 0.1384946604995045]",899,23
41,[0.66477734 0.21625623],0,7,"[0.7095693183599973, 0.20767354278957337]",451,-1
42,[0.80383942 0.16264243],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
43,[0.74607932 0.11661258],0,36,"[0.7715974075017726, 0.1384946604995045]",889,-1
44,[0.69486189 0.13603212],0,41,"[0.6771003294301822, 0.12497929545750051]",816,-1
45,[0.74139669 0.10994638],0,36,"[0.7715974075017726, 0.1384946604995045]",889,-1
46,[0.72504651 0.14937133],0,36,"[0.7715974075017726, 0.1384946604995045]",888,23
47,[0.73739193 0.19752829],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
48,[0.72646783 0.19276109],0,7,"[0.7095693183599973, 0.20767354278957337]",812,-1
49,[0.77755282 0.20679077],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
50,[0.75889296 0.13815501],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
51,[0.65392678 0.07742238],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
52,[0.72361632 0.16971219],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
53,[0.75580672 0.11384278],0,36,"[0.7715974075017726, 0.1384946604995045]",856,-1
54,[0.68807773 0.20720536],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
55,[0.72172823 0.11043115],0,41,"[0.6771003294301822, 0.12497929545750051]",860,23
56,[0.6680115  0.17106021],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
57,[0.77392553 0.18302012],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
58,[0.80350939 0.10279353],0,20,"[0.8226683641012519, 0.10630434989456422]",-1,-1
59,[0.77925904 0.19808636],0,29,"[0.7931943439752343, 0.18847862082784717]",641,-1
60,[0.75345698 0.16995256],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,-1
61,[0.74554889 0.18213532],0,7,"[0.7095693183599973, 0.20767354278957337]",847,-1
62,[0.71796938 0.11565595],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
63,[0.76208147 0.10411631],0,36,"[0.7715974075017726, 0.1384946604995045]",849,-1
64,[0.70801313 0.15298812],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
65,[0.72499384 0.09222348],0,41,"[0.6771003294301822, 0.12497929545750051]",643,-1
66,[0.7082194  0.14176873],0,41,"[0.6771003294301822, 0.12497929545750051]",815,-1
67,[0.70036909 0.09924663],0,41,"[0.6771003294301822, 0.12497929545750051]",562,-1
68,[0.7045657  0.08806194],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
69,[0.7599792  0.11666726],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
70,[0.77336595 0.10335237],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,-1
71,[0.71380324 0.09025742],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
72,[0.79641411 0.18629536],0,29,"[0.7931943439752343, 0.18847862082784717]",587,-1
73,[0.78386346 0.19438859],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
74,[0.7178909  0.11833109],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
75,[0.75504795 0.07406444],0,36,"[0.7715974075017726, 0.1384946604995045]",211,-1
76,[0.73704119 0.18866511],0,7,"[0.7095693183599973, 0.20767354278957337]",813,-1
77,[0.74973399 0.11447886],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,-1
78,[0.7081967  0.16026046],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
79,[0.74092213 0.07819981],0,36,"[0.7715974075017726, 0.1384946604995045]",211,-1
80,[0.7608124 0.1118099],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,23
81,[0.78313109 0.07098855],0,20,"[0.8226683641012519, 0.10630434989456422]",-1,-1
82,[0.76542249 0.12963581],0,36,"[0.7715974075017726, 0.1384946604995045]",883,23
83,[0.7598408  0.19636773],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,-1
84,[0.73573157 0.14720725],0,36,"[0.7715974075017726, 0.1384946604995045]",893,23
85,[0.71148957 0.19575509],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
86,[0.70866962 0.1953915 ],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,-1
87,[0.75618927 0.15189533],0,36,"[0.7715974075017726, 0.1384946604995045]",885,23
88,[0.68166824 0.14737221],0,41,"[0.6771003294301822, 0.12497929545750051]",627,-1
89,[0.72378351 0.19150235],0,7,"[0.7095693183599973, 0.20767354278957337]",812,-1
90,[0.71116465 0.15667372],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
91,[0.75307449 0.18765059],0,29,"[0.7931943439752343, 0.18847862082784717]",785,-1
92,[0.77727092 0.16950338],0,29,"[0.7931943439752343, 0.18847862082784717]",-1,23
93,[0.66836575 0.14799852],0,41,"[0.6771003294301822, 0.12497929545750051]",-1,-1
94,[0.75137221 0.17055346],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,-1
95,[0.7633263  0.14882847],0,36,"[0.7715974075017726, 0.1384946604995045]",873,23
96,[0.69669709 0.18277372],0,7,"[0.7095693183599973, 0.20767354278957337]",767,-1
97,[0.73027411 0.1241993 ],0,36,"[0.7715974075017726, 0.1384946604995045]",866,23
98,[0.72310166 0.14729725],0,36,"[0.7715974075017726, 0.1384946604995045]",888,23
99,[0.77257177 0.13544143],0,36,"[0.7715974075017726, 0.1384946604995045]",862,23
100,[0.73280078 0.17581356],0,7,"[0.7095693183599973, 0.20767354278957337]",-1,23
101,[0.75651288 0.10140715],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,-1
102,[0.7888258  0.17103968],0,29,"[0.7931943439752343, 0.18847862082784717]",760,-1
103,[0.78821253 0.12993292],0,36,"[0.7715974075017726, 0.1384946604995045]",-1,-1
