,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61205056 0.32685647],2,-1,-1,-1,-1
1,[0.50062227 0.78187898],6,-1,-1,1,-1
2,[0.46936016 0.20347241],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
3,[0.2888149  0.33334919],4,9,"[0.331316595671943, 0.3512845437641079]",1,-1
4,[0.49523949 0.5392803 ],2,-1,-1,1,-1
5,[0.33075963 0.84600891],6,-1,-1,1,0
6,[0.37595628 0.34048336],0,0,"[0.4166822641622019, 0.32033159444473813]",1,-1
7,[0.45766149 0.23860276],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
8,[0.3610521  0.34197542],8,9,"[0.331316595671943, 0.3512845437641079]",1,8
9,[0.4022652  0.91675255],6,-1,-1,1,0
10,[0.46753313 0.15984576],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
11,[0.38828817 0.20143448],0,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
12,[0.45953995 0.62694337],1,5,"[0.5170018823565496, 0.6200989483373974]",1,-1
13,[0.57587266 0.42123141],2,2,"[0.5627904785108678, 0.4548267951427365]",1,3
14,[0.32868161 0.34762486],8,9,"[0.331316595671943, 0.3512845437641079]",1,-1
15,[0.54555207 0.16870164],3,-1,-1,1,-1
16,[0.25714798 0.54149741],7,8,"[0.2676390968500192, 0.5134898652817637]",1,2
17,[0.45676652 0.88192516],6,7,"[0.4075731078801143, 0.8465773784510042]",1,0
18,[0.44943891 0.89918554],6,7,"[0.4075731078801143, 0.8465773784510042]",1,0
19,[0.37992149 0.60984958],1,4,"[0.38138809001908863, 0.623246758425227]",1,-1
20,[0.35927961 0.38797342],8,9,"[0.331316595671943, 0.3512845437641079]",1,-1
21,[0.27224876 0.54428398],7,8,"[0.2676390968500192, 0.5134898652817637]",1,2
22,[0.36203811 0.36971769],0,9,"[0.331316595671943, 0.3512845437641079]",1,-1
23,[0.50410812 0.57284111],9,5,"[0.5170018823565496, 0.6200989483373974]",1,4
24,[0.3707687  0.22778285],0,-1,-1,1,-1
25,[0.54994096 0.69266972],9,-1,-1,1,-1
26,[0.48533867 0.54420903],9,-1,-1,1,-1
27,[0.44616663 0.27325616],3,0,"[0.4166822641622019, 0.32033159444473813]",1,-1
28,[0.35242039 0.33178027],8,9,"[0.331316595671943, 0.3512845437641079]",1,8
29,[0.43835367 0.31021815],0,0,"[0.4166822641622019, 0.32033159444473813]",1,-1
30,[0.43922125 0.21960684],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
31,[0.48828213 0.65771827],1,5,"[0.5170018823565496, 0.6200989483373974]",1,-1
32,[0.36518307 0.67982802],1,4,"[0.38138809001908863, 0.623246758425227]",1,-1
33,[0.41325609 0.53220052],9,-1,-1,1,-1
34,[0.36435091 0.25458709],0,1,"[0.30018923162748645, 0.2540441829406974]",1,-1
35,[0.60272068 0.7179166 ],5,3,"[0.6415793282360446, 0.7701502779985966]",1,1
36,[0.622556   0.74000937],5,3,"[0.6415793282360446, 0.7701502779985966]",1,1
37,[0.27090561 0.19344105],4,1,"[0.30018923162748645, 0.2540441829406974]",1,-1
38,[0.43566143 0.80812382],6,7,"[0.4075731078801143, 0.8465773784510042]",1,0
39,[0.55106743 0.42186613],2,2,"[0.5627904785108678, 0.4548267951427365]",1,3
40,[0.37174976 0.54449165],1,-1,-1,1,-1
41,[0.5693902  0.43548792],2,2,"[0.5627904785108678, 0.4548267951427365]",1,3
42,[0.36282407 0.64359975],1,4,"[0.38138809001908863, 0.623246758425227]",1,-1
43,[0.4145942  0.20913745],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
44,[0.66379327 0.80968079],5,3,"[0.6415793282360446, 0.7701502779985966]",1,1
45,[0.60463273 0.39620029],2,-1,-1,1,-1
46,[0.30484581 0.31632925],8,9,"[0.331316595671943, 0.3512845437641079]",1,-1
47,[0.40457747 0.58722564],1,4,"[0.38138809001908863, 0.623246758425227]",1,-1
48,[0.41560511 0.18014926],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
49,[0.46123423 0.65696406],1,5,"[0.5170018823565496, 0.6200989483373974]",1,5
50,[0.36014314 0.33111655],8,9,"[0.331316595671943, 0.3512845437641079]",1,8
51,[0.28900088 0.25838818],4,1,"[0.30018923162748645, 0.2540441829406974]",1,-1
52,[0.3501869  0.18280382],4,-1,-1,1,-1
53,[0.33898545 0.94013911],6,-1,-1,1,-1
54,[0.40032559 0.28531532],8,0,"[0.4166822641622019, 0.32033159444473813]",1,-1
55,[0.44243781 0.18975473],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
56,[0.64194859 0.48562458],2,-1,-1,1,-1
57,[0.45392   0.4072161],2,-1,-1,1,-1
58,[0.41066674 0.84768793],6,7,"[0.4075731078801143, 0.8465773784510042]",1,0
59,[0.19312375 0.48286742],7,-1,-1,1,-1
60,[0.4605315  0.19282337],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
61,[0.43050949 0.22698184],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
62,[0.34178657 0.77820906],6,-1,-1,1,0
63,[0.31809838 0.18673431],4,1,"[0.30018923162748645, 0.2540441829406974]",1,-1
64,[0.29329222 0.28475696],0,1,"[0.30018923162748645, 0.2540441829406974]",1,-1
65,[0.28218724 0.36540165],0,9,"[0.331316595671943, 0.3512845437641079]",1,-1
66,[0.38894328 0.32720237],0,0,"[0.4166822641622019, 0.32033159444473813]",1,8
67,[0.17183272 0.33570805],4,-1,-1,-1,-1
68,[0.43149389 0.2939881 ],8,0,"[0.4166822641622019, 0.32033159444473813]",1,-1
69,[0.40742168 0.29931607],8,0,"[0.4166822641622019, 0.32033159444473813]",1,-1
70,[0.40623793 0.32439786],0,0,"[0.4166822641622019, 0.32033159444473813]",1,7
71,[0.31373452 0.17209671],3,-1,-1,1,-1
72,[0.54514705 0.42183805],2,2,"[0.5627904785108678, 0.4548267951427365]",1,3
73,[0.46761404 0.1929654 ],3,6,"[0.4354487902571859, 0.18268891321569558]",1,-1
