,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41035377 0.80979416],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
1,[0.41061183 0.71735242],0,38,"[0.4618665608507882, 0.728849082991585]",-1,-1
2,[0.39356218 0.845714  ],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
3,[0.48649687 0.79779043],0,-1,-1,-1,-1
4,[0.36132664 0.79869445],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
5,[0.45570277 0.84416133],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
6,[0.37658613 0.85426283],0,21,"[0.4079819522239328, 0.8435446956447535]",1,-1
7,[0.4109029  0.87919286],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
8,[0.36715381 0.80822543],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
9,[0.38412201 0.7460422 ],0,-1,-1,-1,-1
10,[0.42179966 0.84045526],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
11,[0.40586825 0.8133209 ],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
12,[0.32810263 0.80313498],0,-1,-1,-1,-1
13,[0.38682611 0.78224222],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
14,[0.39675858 0.84828368],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
15,[0.50884915 0.83572098],0,-1,-1,-1,-1
16,[0.41968812 0.82208796],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
17,[0.30054355 0.82471204],0,-1,-1,-1,-1
18,[0.40888566 0.96101585],0,-1,-1,-1,-1
19,[0.39505734 0.84267203],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
20,[0.40368798 0.7621833 ],0,38,"[0.4618665608507882, 0.728849082991585]",1,1
21,[0.46815311 0.86732878],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
22,[0.44889402 0.77637838],0,38,"[0.4618665608507882, 0.728849082991585]",1,1
23,[0.48238547 0.74941804],0,38,"[0.4618665608507882, 0.728849082991585]",4,-1
24,[0.4377163  0.94608192],0,-1,-1,-1,-1
25,[0.35136056 0.79516112],0,-1,-1,-1,-1
26,[0.41104381 0.79860037],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
27,[0.32069592 0.82991711],0,-1,-1,-1,-1
28,[0.34743159 0.85209079],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
29,[0.35525365 0.91101604],0,-1,-1,-1,-1
30,[0.36270844 0.80853204],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
31,[0.450125   0.75877886],0,38,"[0.4618665608507882, 0.728849082991585]",-1,-1
32,[0.41804079 0.89772421],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,-1
33,[0.31758527 0.83627151],0,-1,-1,-1,-1
34,[0.41981581 0.86896513],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,1
35,[0.33787039 0.75387405],0,-1,-1,-1,-1
36,[0.43416244 0.84242225],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
37,[0.41930175 0.84513017],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
38,[0.36835978 0.8388785 ],0,21,"[0.4079819522239328, 0.8435446956447535]",-1,1
39,[0.42163281 0.7870558 ],0,21,"[0.4079819522239328, 0.8435446956447535]",1,1
40,[0.76865322 0.59512269],1,15,"[0.743474365578458, 0.5988758675027188]",6,7
41,[0.60129089 0.60512589],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
42,[0.61315004 0.61227192],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
43,[0.72993811 0.52425336],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
44,[0.71925065 0.59178035],1,15,"[0.743474365578458, 0.5988758675027188]",6,7
45,[0.71151419 0.67302385],1,14,"[0.6688940561650835, 0.6760958869347043]",6,7
46,[0.65307583 0.52791838],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
47,[0.61781259 0.52452008],1,6,"[0.5943207397129225, 0.5267422364952696]",6,7
48,[0.66228881 0.58785896],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
49,[0.68165748 0.61446716],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
50,[0.66722161 0.64875726],1,14,"[0.6688940561650835, 0.6760958869347043]",6,7
51,[0.65202095 0.71810028],1,14,"[0.6688940561650835, 0.6760958869347043]",6,7
52,[0.7007625  0.52225649],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
53,[0.60788289 0.59559567],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
54,[0.65427615 0.60827087],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
55,[0.69241761 0.56519523],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
56,[0.62015137 0.48625071],1,6,"[0.5943207397129225, 0.5267422364952696]",6,7
57,[0.64206497 0.61606659],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
58,[0.67823055 0.50098328],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
59,[0.67599075 0.59027683],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
60,[0.61812229 0.57759812],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
61,[0.6696965  0.50660943],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
62,[0.68609718 0.59988293],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
63,[0.72580237 0.62687359],1,15,"[0.743474365578458, 0.5988758675027188]",6,7
64,[0.59108813 0.51784028],1,6,"[0.5943207397129225, 0.5267422364952696]",6,7
65,[0.69470585 0.59730996],1,15,"[0.743474365578458, 0.5988758675027188]",6,7
66,[0.69470653 0.78010336],1,-1,-1,-1,-1
67,[0.6977637  0.63134981],1,14,"[0.6688940561650835, 0.6760958869347043]",6,7
68,[0.71873745 0.60484327],1,15,"[0.743474365578458, 0.5988758675027188]",6,7
69,[0.64925013 0.61073272],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
70,[0.62420084 0.55621747],1,6,"[0.5943207397129225, 0.5267422364952696]",6,7
71,[0.63993817 0.57366458],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
72,[0.79322776 0.46695729],1,10,"[0.7922310500769011, 0.47550909811285436]",6,7
73,[0.70407971 0.48089281],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
74,[0.6406735  0.62879783],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
75,[0.67002887 0.51018026],1,0,"[0.6965217460065836, 0.5085841725404694]",6,7
76,[0.6273499  0.60638746],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
77,[0.62652527 0.58103252],1,9,"[0.6405143326910611, 0.5963998901772728]",6,7
