,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.74956621 0.60285575],18,24,"[0.7383879108420692, 0.567398902939678]",142,71
1,[0.47365753 0.79441554],64,27,"[0.4918277091983008, 0.8217222559939665]",-1,-1
2,[0.41659826 0.23415463],38,20,"[0.4545832993843115, 0.22136713804220465]",-1,-1
3,[0.2189372  0.33699852],7,44,"[0.21428946755083073, 0.34485352296966554]",64,13
4,[0.48150854 0.79022363],70,27,"[0.4918277091983008, 0.8217222559939665]",-1,-1
5,[0.33122106 0.86177258],58,23,"[0.31886299604362617, 0.8854162770778642]",142,-1
6,[0.76946549 0.08987352],57,68,"[0.7503731636448423, 0.10545615106218396]",18,4
7,[0.25550889 0.06664392],24,72,"[0.22519615347539407, 0.10779765101366885]",-1,-1
8,[0.4957958  0.27708377],17,26,"[0.48908882956035843, 0.29009713042605895]",138,46
9,[0.76019533 0.86194478],83,51,"[0.7692984091848338, 0.8473000810913682]",76,-1
10,[0.07490512 0.273999  ],22,80,"[0.090771112464346, 0.2982762918407682]",-1,-1
11,[0.65229232 0.51865648],0,8,"[0.6617515878668863, 0.5448738934935048]",142,-1
12,[0.28936451 0.87465913],58,23,"[0.31886299604362617, 0.8854162770778642]",-1,-1
13,[0.82886145 0.09570728],57,66,"[0.8214303279175985, 0.11277182104968758]",-1,-1
14,[0.43971069 0.53036504],19,2,"[0.44891033818174353, 0.5351928291854602]",142,108
15,[0.6450975  0.45181643],10,53,"[0.6390148475737691, 0.47272843269222414]",118,-1
16,[0.12455482 0.27297028],46,80,"[0.090771112464346, 0.2982762918407682]",-1,-1
17,[0.83245944 0.87611715],84,88,"[0.8653822946665267, 0.9050385485747806]",-1,-1
18,[0.60919129 0.97476428],3,95,"[0.6287655464577623, 0.9411469534295077]",-1,-1
19,[0.38807137 0.51235271],86,38,"[0.3830843409448288, 0.47724721950192295]",142,90
20,[0.3835701  0.71201038],55,37,"[0.4058013190479854, 0.7191885634872095]",142,-1
21,[0.83737738 0.2707033 ],1,57,"[0.8268303022664895, 0.25935913483221784]",-1,-1
22,[0.41251992 0.86921316],99,39,"[0.4417365550167728, 0.8692554969352103]",-1,-1
23,[0.50681515 0.87045138],31,41,"[0.5286182756266278, 0.8853563395096871]",142,75
24,[0.4009482  0.33829043],15,4,"[0.389310144784419, 0.3338205142157585]",138,56
25,[0.41891554 0.81135642],87,9,"[0.39141249107783005, 0.8120070107924212]",142,83
26,[0.59730747 0.84421937],40,33,"[0.6227332642667318, 0.863983222175903]",-1,-1
27,[0.64341951 0.79487633],8,6,"[0.6335309797222207, 0.7864430642154667]",142,101
28,[0.38391011 0.73379935],25,37,"[0.4058013190479854, 0.7191885634872095]",142,86
29,[0.67170515 0.28611285],49,46,"[0.6522153820719014, 0.32995659215458145]",-1,-1
30,[0.59380324 0.45865696],65,53,"[0.6390148475737691, 0.47272843269222414]",-1,-1
31,[0.29187829 0.76338182],16,10,"[0.2681442761081285, 0.7360954885324913]",142,-1
32,[0.28320424 0.29449569],7,59,"[0.28799290708365305, 0.3175397268759397]",50,-1
33,[0.25782291 0.87154058],26,64,"[0.2357497081092066, 0.8494338505493197]",142,-1
34,[0.53006664 0.58960141],59,1,"[0.5163804946387159, 0.5683893851817735]",-1,-1
35,[0.80457789 0.68325276],82,13,"[0.7996828868654641, 0.6793477829124392]",142,96
36,[0.54878819 0.19965177],21,18,"[0.5378038031881687, 0.19527576485724538]",138,-1
37,[0.85180651 0.17327452],27,79,"[0.8418840836291968, 0.18488765969065435]",15,-1
38,[0.79607359 0.58387253],34,78,"[0.8070452778336714, 0.548813150689417]",-1,-1
39,[0.74382694 0.28579169],49,47,"[0.7610164486606564, 0.2701849483363712]",27,-1
40,[0.20050618 0.641437  ],79,25,"[0.22938494951909696, 0.6490176067445992]",129,51
41,[0.27657383 0.83271369],12,29,"[0.2894343337479014, 0.820549549469913]",142,70
42,[0.63887726 0.87226057],3,33,"[0.6227332642667318, 0.863983222175903]",142,-1
43,[0.3712263  0.74940155],25,5,"[0.3489907410582931, 0.7525979108176517]",142,86
44,[0.50439647 0.20854276],21,18,"[0.5378038031881687, 0.19527576485724538]",138,42
45,[0.19783743 0.37946243],46,86,"[0.18368307219674299, 0.39478707975069893]",63,-1
46,[0.6190613  0.86421892],40,33,"[0.6227332642667318, 0.863983222175903]",142,-1
47,[0.50670565 0.24031328],21,26,"[0.48908882956035843, 0.29009713042605895]",138,42
48,[0.20182223 0.37509623],7,86,"[0.18368307219674299, 0.39478707975069893]",-1,12
49,[0.54335701 0.48717194],0,14,"[0.5614272234152399, 0.506105074297267]",-1,-1
50,[0.55022695 0.192107  ],21,18,"[0.5378038031881687, 0.19527576485724538]",138,-1
51,[0.6559215  0.56859777],18,8,"[0.6617515878668863, 0.5448738934935048]",142,-1
52,[0.72293065 0.65534447],11,7,"[0.698038259143678, 0.635513940334174]",142,97
53,[0.23235994 0.61067895],9,25,"[0.22938494951909696, 0.6490176067445992]",126,59
54,[0.40779627 0.13182032],78,50,"[0.3938553477685906, 0.1263446752525479]",-1,-1
55,[0.78322667 0.26551044],62,47,"[0.7610164486606564, 0.2701849483363712]",34,-1
56,[0.45571306 0.2852826 ],66,26,"[0.48908882956035843, 0.29009713042605895]",138,-1
57,[0.73052532 0.87231986],72,92,"[0.6919554926238055, 0.8935323390055335]",-1,-1
58,[0.34734228 0.7082929 ],77,5,"[0.3489907410582931, 0.7525979108176517]",142,-1
59,[0.52167649 0.27193523],56,48,"[0.556023844547753, 0.27824211687068773]",138,45
60,[0.27801217 0.65701862],9,34,"[0.3262533013958665, 0.6645496343070741]",126,-1
61,[0.37807486 0.36573482],45,32,"[0.36087084567356154, 0.39185053927952723]",138,-1
62,[0.37547417 0.46703187],97,38,"[0.3830843409448288, 0.47724721950192295]",142,80
63,[0.18283298 0.34931388],22,44,"[0.21428946755083073, 0.34485352296966554]",64,-1
64,[0.39308726 0.36077289],38,4,"[0.389310144784419, 0.3338205142157585]",138,56
65,[0.65375446 0.88251571],85,33,"[0.6227332642667318, 0.863983222175903]",-1,-1
66,[0.82809808 0.41622438],36,35,"[0.8142621126984898, 0.4444896831392516]",65,17
67,[0.6442945  0.41865771],10,43,"[0.6656918164818345, 0.40397727027791314]",89,24
68,[0.84989365 0.86097918],83,63,"[0.857994770688302, 0.8397535894231587]",80,-1
