,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24596115 0.53778607],0,4,"[0.2542452503036999, 0.5566173887253808]",147,-1
1,[0.24241792 0.57589501],0,4,"[0.2542452503036999, 0.5566173887253808]",153,14
2,[0.29022389 0.63777188],0,49,"[0.2572844164939962, 0.6793263238821474]",-1,-1
3,[0.25561019 0.58153797],0,4,"[0.2542452503036999, 0.5566173887253808]",145,-1
4,[0.30848842 0.59673965],0,4,"[0.2542452503036999, 0.5566173887253808]",37,-1
5,[0.3255337  0.50304379],0,13,"[0.33037337904921, 0.4414889171245944]",-1,-1
6,[0.33925002 0.55554255],0,29,"[0.404026506492914, 0.5812481435183746]",2,-1
7,[0.19107994 0.58514043],0,11,"[0.16635508108834224, 0.6069213227597314]",172,14
8,[0.18708672 0.61684168],0,11,"[0.16635508108834224, 0.6069213227597314]",-1,-1
9,[0.22330098 0.602296  ],0,4,"[0.2542452503036999, 0.5566173887253808]",152,-1
10,[0.19671363 0.57596194],0,11,"[0.16635508108834224, 0.6069213227597314]",172,14
11,[0.25220673 0.57772095],0,4,"[0.2542452503036999, 0.5566173887253808]",145,-1
12,[0.32941623 0.61771319],0,-1,-1,-1,-1
13,[0.25772073 0.49155079],0,4,"[0.2542452503036999, 0.5566173887253808]",-1,6
14,[0.26673553 0.65130696],0,49,"[0.2572844164939962, 0.6793263238821474]",111,-1
15,[0.21155801 0.57720591],0,4,"[0.2542452503036999, 0.5566173887253808]",-1,14
16,[0.09090031 0.52310749],0,18,"[0.14873936049496642, 0.5236544934203226]",3,-1
17,[0.13954529 0.5928308 ],0,11,"[0.16635508108834224, 0.6069213227597314]",129,-1
18,[0.23943902 0.58198612],0,4,"[0.2542452503036999, 0.5566173887253808]",-1,15
19,[0.22462803 0.64009729],0,46,"[0.19811633903805334, 0.6735521014436755]",-1,-1
20,[0.18351722 0.58362321],0,11,"[0.16635508108834224, 0.6069213227597314]",-1,14
21,[0.27800697 0.57818543],0,4,"[0.2542452503036999, 0.5566173887253808]",-1,-1
22,[0.24250941 0.54483147],0,4,"[0.2542452503036999, 0.5566173887253808]",147,-1
23,[0.2298962  0.62455975],0,46,"[0.19811633903805334, 0.6735521014436755]",-1,-1
24,[0.14288113 0.579289  ],0,11,"[0.16635508108834224, 0.6069213227597314]",129,-1
25,[0.21702103 0.58382044],0,4,"[0.2542452503036999, 0.5566173887253808]",-1,-1
26,[0.33879598 0.56438091],0,29,"[0.404026506492914, 0.5812481435183746]",-1,-1
