,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76683014 0.36081596],14,48,"[0.7703062742109527, 0.3513547116807811]",1,1
1,[0.31451278 0.44842683],50,7,"[0.2807092076392112, 0.4599057341293647]",1,1
2,[0.4008136  0.90970327],51,4,"[0.3899705573839644, 0.8668664715042894]",1,1
3,[0.35842332 0.20019367],155,14,"[0.38943436972766593, 0.18871757618770238]",1,1
4,[0.60781229 0.35678683],34,10,"[0.6501468996394469, 0.3562292716621373]",1,1
5,[0.76915116 0.0806794 ],158,-1,-1,-1,0
6,[0.88728461 0.62192516],67,57,"[0.9086387745723397, 0.6533618079176342]",1,1
7,[0.25648912 0.20887214],12,-1,-1,-1,1
8,[0.8282894  0.58182679],0,41,"[0.8089851104891913, 0.6139890020560927]",1,1
9,[0.48191222 0.05716526],160,46,"[0.4630725955777011, 0.08316629604020005]",-1,1
10,[0.84278312 0.42783008],28,1,"[0.8469783918818401, 0.42614579790992285]",1,1
11,[0.75645622 0.35605281],190,48,"[0.7703062742109527, 0.3513547116807811]",1,1
12,[0.34855786 0.18614105],116,14,"[0.38943436972766593, 0.18871757618770238]",1,1
13,[0.86275163 0.54465707],0,25,"[0.9071868059771332, 0.5602900759017799]",1,1
14,[0.52219796 0.17692833],27,40,"[0.5513778888347666, 0.1638465418520923]",1,1
15,[0.15436255 0.17122333],122,26,"[0.16683585815595553, 0.13431719391364733]",1,1
16,[0.5039008  0.52281783],179,8,"[0.4735574344861218, 0.5647075005777937]",1,1
17,[0.62043913 0.4352487 ],141,21,"[0.6043125797343368, 0.44520119057375307]",1,1
18,[0.52206943 0.89833894],44,27,"[0.5575585266126817, 0.901721543185151]",1,1
19,[0.19580909 0.61656873],37,45,"[0.18984228492708605, 0.6708092848895771]",1,1
20,[0.5997698  0.63291154],188,15,"[0.6380194547203104, 0.6001154957247752]",1,1
21,[0.75787935 0.88097997],35,35,"[0.7234979734042709, 0.9215126750428753]",1,1
22,[0.45258999 0.6930299 ],39,13,"[0.43297502601420707, 0.6787749462843072]",1,1
23,[0.52342553 0.66608863],65,0,"[0.5154786157125448, 0.661881611085973]",1,1
24,[0.81992786 0.79443369],32,32,"[0.7883177582531197, 0.815429956717085]",1,1
25,[0.38969012 0.16209369],149,14,"[0.38943436972766593, 0.18871757618770238]",1,1
26,[0.85504946 0.71758988],143,71,"[0.8251678068628793, 0.6909492129100273]",1,1
27,[0.85735191 0.11868186],178,58,"[0.8711330345045599, 0.11300506830466858]",1,1
28,[0.42128098 0.30597672],47,18,"[0.4195070376816463, 0.28677350651883676]",1,1
29,[0.37920824 0.79808237],70,11,"[0.39573035520537897, 0.7807600752427853]",1,1
30,[0.34211087 0.12062242],160,70,"[0.35581772827497665, 0.1337334891843646]",1,1
31,[0.89494518 0.05755763],107,47,"[0.9147155628336869, 0.05726689599214929]",1,1
32,[0.84569857 0.69622932],197,71,"[0.8251678068628793, 0.6909492129100273]",1,1
33,[0.52260691 0.        ],125,-1,-1,-1,-1
34,[0.51125131 0.66680018],18,0,"[0.5154786157125448, 0.661881611085973]",1,1
35,[0.30857955 0.33630904],88,17,"[0.29005626119192873, 0.3745434382920247]",1,1
36,[0.58622716 0.23229525],69,60,"[0.5718837938982703, 0.24641895938124503]",1,1
37,[0.8684026  0.57295077],0,25,"[0.9071868059771332, 0.5602900759017799]",1,1
38,[0.60914513 0.4141464 ],175,21,"[0.6043125797343368, 0.44520119057375307]",1,1
39,[0.94376945 0.39232149],28,56,"[0.9088435714917282, 0.3700834382699124]",-1,1
40,[0.31480257 0.16490298],55,55,"[0.31175638738323885, 0.16496382340636245]",1,1
41,[0.37498905 0.68243097],19,12,"[0.3294738508622132, 0.6933243931693112]",1,1
42,[0.17131827 0.40775516],90,22,"[0.15686418936383828, 0.42152261923764417]",1,1
43,[0.1920495  0.66705099],38,45,"[0.18984228492708605, 0.6708092848895771]",1,1
44,[0.44270851 0.55075812],120,8,"[0.4735574344861218, 0.5647075005777937]",1,1
45,[0.43280858 0.59299744],31,8,"[0.4735574344861218, 0.5647075005777937]",1,1
46,[0.95040263 0.02650532],3,47,"[0.9147155628336869, 0.05726689599214929]",-1,1
47,[0.64927379 0.20014012],121,34,"[0.6362984698335511, 0.19430315816373625]",1,1
48,[0.91240448 0.73456983],143,6,"[0.8974690371304912, 0.7260444122898999]",1,1
49,[0.82136527 0.24818987],21,28,"[0.8104285351526789, 0.26883917091407844]",1,1
50,[0.61787568 0.34505849],34,10,"[0.6501468996394469, 0.3562292716621373]",1,1
51,[0.91369542 0.7233454 ],111,6,"[0.8974690371304912, 0.7260444122898999]",1,1
52,[0.85031258 0.41617198],30,1,"[0.8469783918818401, 0.42614579790992285]",1,1
53,[0.64333506 0.69244592],54,54,"[0.6711407288446414, 0.715206570125531]",-1,1
54,[0.30242676 0.35823543],155,17,"[0.29005626119192873, 0.3745434382920247]",1,1
55,[0.40744792 0.85558215],51,4,"[0.3899705573839644, 0.8668664715042894]",1,1
56,[0.64042283 0.26168142],2,9,"[0.6388594996707686, 0.27536315720571397]",1,1
57,[0.19060351 0.58006909],37,23,"[0.24219190325667422, 0.5704225323816549]",1,1
58,[0.2586034 0.8597285],59,62,"[0.21790426240263727, 0.8562381937291685]",-1,1
59,[0.57563785 0.93668263],187,27,"[0.5575585266126817, 0.901721543185151]",1,1
60,[0.72056005 0.90868176],74,35,"[0.7234979734042709, 0.9215126750428753]",1,1
61,[0.57222394 0.13721233],128,40,"[0.5513778888347666, 0.1638465418520923]",1,1
62,[0.69146372 0.87346031],74,29,"[0.705302815192558, 0.8251250360971428]",1,1
63,[0.62609595 0.38389969],49,10,"[0.6501468996394469, 0.3562292716621373]",1,1
64,[0.88740818 0.90139306],82,19,"[0.8905694042581181, 0.8612947123555045]",1,1
65,[0.11858945 0.12161041],174,26,"[0.16683585815595553, 0.13431719391364733]",1,1
66,[0.11680826 0.3281789 ],135,36,"[0.12354680040529707, 0.3328573170549402]",1,1
67,[0.46586719 0.58930826],177,8,"[0.4735574344861218, 0.5647075005777937]",1,1
68,[0.5428397  0.58812666],65,2,"[0.5477750677594581, 0.6066694710493798]",1,1
69,[0.80873268 0.6455694 ],94,41,"[0.8089851104891913, 0.6139890020560927]",1,1
70,[0.09825325 0.81515693],77,50,"[0.11491885837109811, 0.8373077806917659]",0,1
71,[0.64379605 0.7479301 ],85,54,"[0.6711407288446414, 0.715206570125531]",-1,1
72,[0.68064017 0.78917457],54,29,"[0.705302815192558, 0.8251250360971428]",1,1
73,[0.62695263 0.21229023],121,34,"[0.6362984698335511, 0.19430315816373625]",1,1
74,[0.26510034 0.14112417],100,33,"[0.26178897122290234, 0.1143235091333108]",1,1
75,[0.36203269 0.18870616],116,14,"[0.38943436972766593, 0.18871757618770238]",1,1
76,[0.38934776 0.8735303 ],46,4,"[0.3899705573839644, 0.8668664715042894]",1,1
77,[0.89846069 0.51775284],52,25,"[0.9071868059771332, 0.5602900759017799]",1,1
78,[0.26665114 0.49346579],148,7,"[0.2807092076392112, 0.4599057341293647]",1,1
79,[0.72742117 0.80750946],76,29,"[0.705302815192558, 0.8251250360971428]",1,1
80,[0.65894613 0.20157919],45,34,"[0.6362984698335511, 0.19430315816373625]",1,1
81,[0.71252498 0.24245279],136,49,"[0.7365904288216988, 0.26005982382872644]",1,1
82,[0.28065611 0.47915344],4,7,"[0.2807092076392112, 0.4599057341293647]",1,1
83,[0.13668923 0.62101881],64,63,"[0.09323648064645237, 0.6549962835088502]",1,1
84,[0.52729624 0.73606274],60,37,"[0.5202166550249168, 0.7559403170335869]",1,1
85,[0.38172416 0.81175953],185,11,"[0.39573035520537897, 0.7807600752427853]",1,1
86,[0.52517749 0.67325356],18,0,"[0.5154786157125448, 0.661881611085973]",1,1
87,[0.25553    0.56536038],104,23,"[0.24219190325667422, 0.5704225323816549]",1,1
88,[0.83484286 0.71268527],196,71,"[0.8251678068628793, 0.6909492129100273]",1,1
89,[0.87228452 0.09001233],107,58,"[0.8711330345045599, 0.11300506830466858]",1,1
90,[0.29733343 0.43604635],114,7,"[0.2807092076392112, 0.4599057341293647]",1,1
91,[0.80237094 0.55726387],115,41,"[0.8089851104891913, 0.6139890020560927]",-1,1
92,[0.81586002 0.49676978],126,-1,-1,-1,1
