,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15947116 0.64291367],7,24,"[0.15086451116963526, 0.6265741217001798]",1,1
1,[0.57538189 0.16614153],186,2,"[0.5738307277201812, 0.1514705515612721]",1,1
2,[0.22549117 0.38370886],166,16,"[0.2124532488645161, 0.39117195773678654]",1,1
3,[0.7917526  0.86712265],80,48,"[0.7707056912813792, 0.882678436256239]",1,1
4,[0.49065807 0.79453989],126,4,"[0.46968438770533494, 0.7868217173756785]",1,1
5,[0.40405206 0.69104788],11,10,"[0.3927581501424909, 0.6857345413415027]",1,1
6,[0.906715   0.09289169],101,53,"[0.8832358354521347, 0.11643857166418231]",1,1
7,[0.85999984 0.14658682],57,12,"[0.8226340207478067, 0.15198046306926108]",1,1
8,[0.45833114 0.29030557],108,22,"[0.4498402296295462, 0.3018986729949431]",1,1
9,[0.57715805 0.6064409 ],128,26,"[0.5543651963878785, 0.6050962260323747]",1,1
10,[0.34201828 0.93652366],59,55,"[0.3139177594057432, 0.9243325031136583]",1,1
11,[0.78823189 0.89345739],120,48,"[0.7707056912813792, 0.882678436256239]",1,1
12,[0.8353367 0.637929 ],95,18,"[0.8398232142543379, 0.5781889113442166]",1,1
13,[0.13273405 0.80680662],62,5,"[0.14457713829151328, 0.8460555166512898]",1,1
14,[0.10902602 0.58641187],7,49,"[0.10770077277891985, 0.5694228910563479]",1,1
15,[0.44124762 0.23276675],71,38,"[0.4116006903775735, 0.23135167965751904]",1,1
16,[0.46941989 0.06847247],197,23,"[0.5099284581267545, 0.09416591003233772]",1,1
17,[0.79571209 0.8425036 ],6,48,"[0.7707056912813792, 0.882678436256239]",1,1
18,[0.67599012 0.48232946],125,33,"[0.6685126710381514, 0.4248903973740028]",1,1
19,[0.18738901 0.17874577],31,61,"[0.172088746634268, 0.19488299660889827]",1,1
20,[0.801658   0.65700823],103,3,"[0.7817278544425341, 0.6830639255075013]",1,1
21,[0.81842751 0.43411527],121,36,"[0.8058501979567748, 0.4419694363793487]",1,1
22,[0.17062337 0.46781551],53,17,"[0.1484829745943535, 0.4789061557556286]",1,1
23,[0.67991632 0.62064991],151,1,"[0.6840456714552311, 0.6412715331277534]",1,1
24,[0.88292951 0.767756  ],46,32,"[0.914185624810574, 0.758591691751749]",1,1
25,[0.26509717 0.54012612],88,37,"[0.29259884723828095, 0.5440507171207523]",1,1
26,[0.1776031  0.64862224],160,24,"[0.15086451116963526, 0.6265741217001798]",1,1
27,[0.62738141 0.57793969],151,8,"[0.5935353922348452, 0.5413789159112172]",1,1
28,[0.490162  0.4868795],27,0,"[0.5031541865669035, 0.49445774852878577]",1,1
29,[0.45548495 0.34994334],170,15,"[0.4404544139928515, 0.35453042950311703]",1,1
30,[0.48407845 0.87494464],100,28,"[0.49606930826609463, 0.8641148953514256]",1,1
