,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.31519049 0.37837704],34,2,"[0.3061247115003376, 0.4257948942596406]",0,1
1,[0.57747023 0.29977455],66,29,"[0.5867975996123848, 0.27982403090982655]",0,1
2,[0.12935382 0.20897464],22,54,"[0.15715182062197153, 0.19617311162347517]",0,1
3,[0.21648724 0.28091059],94,21,"[0.18075270067284438, 0.316696953368819]",0,1
4,[0.48850536 0.63360411],16,48,"[0.46761478459503464, 0.6079539070715556]",0,1
5,[0.45033351 0.19880417],90,10,"[0.4469075671980557, 0.18385664091081083]",0,1
6,[0.49529324 0.66442159],19,14,"[0.45848761533530424, 0.6989903729926843]",0,1
7,[0.5448907  0.67725402],46,19,"[0.5750012594415977, 0.6805119735411238]",0,1
8,[0.23850683 0.30731691],31,30,"[0.25440508487955793, 0.3168172766274878]",0,1
9,[0.60010573 0.49895859],15,17,"[0.5927536084297377, 0.47764961717049725]",0,1
10,[0.26885092 0.08400253],24,55,"[0.2550663030575058, 0.09651520450936946]",0,1
11,[0.81335643 0.60311513],20,28,"[0.8363226840279374, 0.6303610922709398]",0,1
12,[0.74115749 0.55425842],14,27,"[0.7245819511888886, 0.5890506204902699]",0,1
13,[0.54083551 0.8476003 ],43,53,"[0.550873761929873, 0.8556355643326715]",1,1
14,[0.35475884 0.70091607],68,58,"[0.32408580763005607, 0.6776120826892125]",0,1
15,[0.65185683 0.44125135],0,32,"[0.6628233452798576, 0.4300458889915343]",0,1
16,[0.73417586 0.50770267],69,18,"[0.6767843667634323, 0.5367517681925997]",0,1
17,[0.57487699 0.84831942],43,53,"[0.550873761929873, 0.8556355643326715]",-1,1
18,[0.27730318 0.10860727],30,55,"[0.2550663030575058, 0.09651520450936946]",0,1
19,[0.50776359 0.81858521],64,51,"[0.5050927239260568, 0.7927653529728349]",1,1
20,[0.25857286 0.22925631],45,5,"[0.2667471594682019, 0.2202218670005149]",0,1
21,[0.54594709 0.37169085],42,1,"[0.5564961554416096, 0.38392468906897376]",0,1
22,[0.74391049 0.56793225],65,27,"[0.7245819511888886, 0.5890506204902699]",0,1
23,[0.33856235 0.71338098],72,49,"[0.3197996082712123, 0.7363619827496997]",0,1
24,[0.38118534 0.26705054],23,38,"[0.40195150189240986, 0.24340716438413088]",0,1
25,[0.55028599 0.28417316],23,29,"[0.5867975996123848, 0.27982403090982655]",0,1
26,[0.52843685 0.58889423],16,34,"[0.571985286290626, 0.558964090111794]",-1,1
27,[0.77420181 0.06245052],78,-1,-1,-1,-1
28,[0.15928581 0.40517757],86,6,"[0.15002659177003924, 0.4024640180695016]",0,1
29,[0.40035252 0.22774538],74,38,"[0.40195150189240986, 0.24340716438413088]",0,1
30,[0.72544006 0.13243635],78,20,"[0.7412577387259427, 0.1376723105583017]",0,1
31,[0.64485819 0.64351741],88,31,"[0.6593218612527026, 0.6390140549769212]",0,1
32,[0.25684538 0.45230173],85,16,"[0.24122678105520307, 0.4766774319330819]",0,1
33,[0.85335716 0.19512163],83,50,"[0.8459931036492899, 0.20987494441198767]",-1,1
34,[0.58348158 0.33519861],49,8,"[0.6134307991262947, 0.3424754289039961]",0,1
35,[0.26538949 0.5985383 ],84,26,"[0.27256215631941083, 0.5765741745335564]",0,1
36,[0.53189193 0.200683  ],2,63,"[0.5802859347004066, 0.19376130411262502]",-1,-1
37,[0.83674489 0.2978519 ],6,57,"[0.780365085734648, 0.31588641624212066]",-1,1
