,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37371976 0.37162231],21,1,"[0.3745423900945071, 0.38244843647846344]",293,-1
1,[0.54272683 0.31075951],6,43,"[0.5260578759941467, 0.2912612597918631]",-1,-1
2,[0.4163433  0.79944757],39,25,"[0.39606614650618666, 0.769068662013527]",-1,-1
3,[0.78651937 0.33543256],37,13,"[0.7674558629986626, 0.32056843323579387]",-1,-1
4,[0.63369532 0.26179597],2,41,"[0.643204148922961, 0.2692718553919181]",62,-1
5,[0.66257648 0.82011352],10,18,"[0.6727477480707226, 0.8377156180996622]",258,-1
6,[0.16778687 0.57830247],3,11,"[0.16980267603510074, 0.6149603378720658]",256,34
7,[0.31329768 0.71824075],26,9,"[0.27090979063638465, 0.7350607573642228]",-1,-1
8,[0.49046072 0.32629221],29,17,"[0.443240809560056, 0.3216214786698032]",-1,-1
9,[0.64333055 0.72381631],11,31,"[0.6467613080097262, 0.7381442624857376]",-1,-1
10,[0.70600227 0.5853983 ],22,47,"[0.6789435003379245, 0.5523273757512885]",232,-1
11,[0.17746167 0.61835435],49,11,"[0.16980267603510074, 0.6149603378720658]",306,-1
12,[0.42506328 0.51287495],16,44,"[0.47600359813019183, 0.515961053008795]",-1,-1
13,[0.82690504 0.40475423],24,14,"[0.8432514276292012, 0.3984026962947055]",77,-1
14,[0.64743121 0.31382619],31,41,"[0.643204148922961, 0.2692718553919181]",-1,-1
15,[0.77450478 0.84924558],27,38,"[0.7941660792664075, 0.8492574938198372]",269,-1
16,[0.25031138 0.71572363],36,9,"[0.27090979063638465, 0.7350607573642228]",-1,-1
17,[0.18247483 0.62939786],20,11,"[0.16980267603510074, 0.6149603378720658]",-1,45
18,[0.17941507 0.61426886],20,11,"[0.16980267603510074, 0.6149603378720658]",306,45
19,[0.33929017 0.18171791],33,35,"[0.3722557783862128, 0.1930999154912351]",-1,-1
20,[0.7562513  0.85798724],1,26,"[0.7471183577335363, 0.892713540846995]",269,36
21,[0.59756138 0.8253044 ],10,24,"[0.5784391541203188, 0.8395835618078895]",220,20
22,[0.6477893 0.3447131],31,45,"[0.6068501757952127, 0.3475299454342492]",-1,-1
23,[0.43290746 0.32236822],33,17,"[0.443240809560056, 0.3216214786698032]",-1,-1
24,[0.59836484 0.23990559],4,46,"[0.6026121701326581, 0.1929576645721556]",-1,6
25,[0.76287791 0.7451282 ],25,8,"[0.7428210668104613, 0.7797123553907213]",-1,25
26,[0.32947568 0.23834202],7,4,"[0.3395712690616082, 0.245388686487664]",218,-1
27,[0.22806936 0.70399732],36,7,"[0.20357845556433854, 0.6978937048771977]",313,49
28,[0.36716623 0.64754287],30,20,"[0.3406651989724107, 0.679978220752474]",-1,-1
29,[0.76719518 0.79652073],1,8,"[0.7428210668104613, 0.7797123553907213]",-1,-1
30,[0.61878199 0.68893486],11,27,"[0.5794514954508668, 0.6766992187755888]",-1,-1
31,[0.33166515 0.26936459],7,4,"[0.3395712690616082, 0.245388686487664]",-1,-1
32,[0.64053675 0.86034487],10,18,"[0.6727477480707226, 0.8377156180996622]",-1,-1
33,[0.25551311 0.48696081],3,34,"[0.3121579392585837, 0.4666562234831234]",-1,-1
34,[0.51322455 0.51142103],48,44,"[0.47600359813019183, 0.515961053008795]",-1,-1
35,[0.33190573 0.74194248],30,5,"[0.3303466470093962, 0.7682020658962352]",-1,55
36,[0.68964877 0.81337906],1,18,"[0.6727477480707226, 0.8377156180996622]",266,-1
37,[0.5563984  0.82645588],10,24,"[0.5784391541203188, 0.8395835618078895]",154,18
38,[0.81483707 0.6887283 ],25,36,"[0.8357887589962708, 0.7007278279820393]",127,13
39,[0.42129564 0.76977922],39,25,"[0.39606614650618666, 0.769068662013527]",238,31
40,[0.68941422 0.39199681],18,15,"[0.7194360787513223, 0.38428587286775545]",83,-1
41,[0.66309767 0.71026283],11,31,"[0.6467613080097262, 0.7381442624857376]",203,-1
