,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.41660375 0.48914639],23,44,"[0.39864457919745544, 0.5077248685829056]",-1,-1
1,[0.85308137 0.2487772 ],89,52,"[0.8431382618227633, 0.26876537237157233]",-1,-1
2,[0.1374109  0.79221855],34,18,"[0.14003839050959213, 0.771725370842374]",120,-1
3,[0.58352948 0.33985124],87,43,"[0.5604911970614546, 0.3604380005285057]",-1,-1
4,[0.79612725 0.41434757],44,40,"[0.8087267345288668, 0.41716471502702657]",-1,-1
5,[0.60964894 0.30935052],87,8,"[0.5603262031567613, 0.27230904144409274]",-1,-1
6,[0.38976527 0.61499144],79,37,"[0.396136236222174, 0.6450676937691816]",135,-1
7,[0.21884096 0.80157856],16,22,"[0.20354214187431416, 0.7928064286618579]",119,-1
8,[0.77808881 0.78991114],56,56,"[0.7882990552256256, 0.8180626862116349]",85,24
9,[0.88082758 0.71233256],17,39,"[0.8605997699805035, 0.7421816447912284]",85,24
10,[0.34001877 0.54749092],13,4,"[0.3325663035935152, 0.5589458734876565]",135,-1
11,[0.7541461 0.7337721],63,42,"[0.7682084022046749, 0.7077530577189848]",85,24
12,[0.36663386 0.49680644],23,44,"[0.39864457919745544, 0.5077248685829056]",135,94
13,[0.56576444 0.78383032],57,48,"[0.5609454888585889, 0.7714798049309582]",77,25
14,[0.74034588 0.59532771],40,9,"[0.7132122929466722, 0.5541557934760952]",98,35
15,[0.5671518  0.63602899],78,13,"[0.6000841140053549, 0.6229622949543276]",-1,-1
16,[0.57901463 0.16688618],14,26,"[0.5724849627124102, 0.18085204447628717]",-1,-1
17,[0.73680065 0.72965302],63,42,"[0.7682084022046749, 0.7077530577189848]",85,-1
18,[0.80631323 0.2269063 ],70,33,"[0.7691102320714261, 0.24290692173922368]",-1,-1
19,[0.65972133 0.78719873],60,55,"[0.6361301201668651, 0.7849785866719405]",-1,-1
20,[0.33731989 0.38578133],11,21,"[0.3292671311882019, 0.39181305516337805]",135,-1
