,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24027352 0.80596214],0,61,"[0.23450840617329713, 0.810800948840316]",1,1
1,[0.37143465 0.84223738],0,75,"[0.36242293152821936, 0.8327678554677693]",1,1
2,[0.2866738  0.94464114],0,-1,-1,0,0
3,[0.27902556 0.75953121],0,28,"[0.27115316818919255, 0.7285723299612573]",1,1
4,[0.35415043 0.79428171],0,78,"[0.37606742888452577, 0.8035079754279556]",1,1
5,[0.39007159 0.84228078],0,73,"[0.4043460272662954, 0.827748884715062]",1,1
6,[0.35897763 0.87279942],0,71,"[0.3240641505689478, 0.8590083417650717]",1,1
7,[0.40830099 0.85223004],0,74,"[0.4191975124358142, 0.8448802521060994]",1,1
8,[0.32760833 0.80689499],0,65,"[0.31337178690097134, 0.8162854107519412]",1,1
9,[0.34080165 0.87820005],0,71,"[0.3240641505689478, 0.8590083417650717]",1,1
10,[0.37352813 0.78581276],0,78,"[0.37606742888452577, 0.8035079754279556]",1,1
11,[0.36656181 0.801707  ],0,78,"[0.37606742888452577, 0.8035079754279556]",1,1
12,[0.31987162 0.9791256 ],0,-1,-1,-1,-1
13,[0.31240338 0.92772588],0,59,"[0.3489426430495107, 0.9101604151200898]",0,0
14,[0.30964201 0.90968192],0,59,"[0.3489426430495107, 0.9101604151200898]",0,0
15,[0.34583378 0.85647861],0,71,"[0.3240641505689478, 0.8590083417650717]",1,1
16,[0.45574075 0.87938543],0,46,"[0.45861764571458213, 0.8770256174793575]",1,1
17,[0.3231374  0.81322624],0,65,"[0.31337178690097134, 0.8162854107519412]",1,1
18,[0.31155288 0.93095727],0,59,"[0.3489426430495107, 0.9101604151200898]",0,0
19,[0.4012567  0.81932407],0,73,"[0.4043460272662954, 0.827748884715062]",1,1
20,[0.71518124 0.9701625 ],1,-1,-1,-1,-1
21,[0.71652347 0.85130286],1,64,"[0.7689482100821818, 0.8946473663006558]",1,1
22,[0.8193559 0.8856142],1,64,"[0.7689482100821818, 0.8946473663006558]",1,1
23,[0.72414979 0.95070305],1,-1,-1,1,1
24,[0.79699141 0.93823691],1,64,"[0.7689482100821818, 0.8946473663006558]",-1,-1
25,[0.67074511 0.83042304],1,53,"[0.6665639399332989, 0.7837887199664767]",-1,-1
26,[0.6806827  0.89130372],1,-1,-1,1,1
27,[0.6646797  0.90809267],1,-1,-1,1,1
28,[0.65273643 0.86316338],1,-1,-1,1,1
29,[0.70783316 0.90736167],1,64,"[0.7689482100821818, 0.8946473663006558]",1,1
30,[0.65050633 0.87307064],1,-1,-1,1,1
31,[0.78282547 0.91351958],1,64,"[0.7689482100821818, 0.8946473663006558]",-1,1
32,[0.62226206 0.91650551],1,-1,-1,-1,-1
33,[0.78010699 0.82646685],1,20,"[0.774702992300578, 0.798314820328414]",1,1
34,[0.61874342 0.83758767],1,76,"[0.5624711754737068, 0.8711262683859046]",-1,-1
35,[0.73595765 0.76107692],1,43,"[0.7241104431953207, 0.7288824644719807]",1,1
36,[0.70522249 0.96786497],1,-1,-1,-1,-1
37,[0.67543362 0.90013739],1,-1,-1,1,1
38,[0.74669345 0.84930815],1,64,"[0.7689482100821818, 0.8946473663006558]",1,1
