,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62785761 0.51500144],32,-1,-1,1,2
1,[0.83289999 0.12709307],13,31,"[0.8184259689916505, 0.11196258607503629]",1,2
2,[0.3125839  0.63002318],31,15,"[0.31225194044515747, 0.6419734135832784]",1,2
3,[0.16096726 0.34308939],33,49,"[0.18904398109714857, 0.36437254803806013]",1,2
4,[0.84725045 0.75240638],43,7,"[0.8110158991876003, 0.717326707364188]",1,2
5,[0.33034817 0.42856825],11,45,"[0.328005255243146, 0.37065739640935363]",1,2
6,[0.07946195 0.22585083],39,11,"[0.1225348427137155, 0.2381064475786631]",1,2
7,[0.69671973 0.57469184],41,-1,-1,1,2
8,[0.66870434 0.24815252],15,13,"[0.6970668601184735, 0.27865786381445434]",1,2
9,[0.56230918 0.17481661],10,46,"[0.5118534553015799, 0.18381220176065213]",1,2
10,[0.37552902 0.52794459],18,27,"[0.35814678371130676, 0.53580854884244]",1,2
11,[0.31093636 0.41839319],12,45,"[0.328005255243146, 0.37065739640935363]",1,2
12,[0.51451249 0.145331  ],29,46,"[0.5118534553015799, 0.18381220176065213]",1,2
13,[0.29718202 0.14070532],1,3,"[0.3038504215663804, 0.14500435665497818]",1,2
14,[0.53490299 0.13213639],10,48,"[0.555146324374392, 0.12035726855631518]",1,2
15,[0.77416516 0.40034904],48,30,"[0.7435431725683774, 0.3864160704216502]",1,2
16,[0.23397061 0.66682199],4,-1,-1,-1,-1
17,[0.69446777 0.16893601],45,8,"[0.7048291559140988, 0.17013743156153716]",1,2
18,[0.88113256 0.54944136],0,4,"[0.8993037587365585, 0.5267103073690408]",1,2
19,[0.58746624 0.16806805],15,16,"[0.6172888489195791, 0.1843074233387727]",1,2
20,[0.1343886  0.12540947],39,18,"[0.1074957460461516, 0.16475845530873642]",1,2
21,[0.19306807 0.12265466],25,9,"[0.20218943439687947, 0.15539761487096876]",1,2
22,[0.23436225 0.23085315],25,19,"[0.2514150696205453, 0.2214719796299792]",1,2
23,[0.53775203 0.29265658],7,26,"[0.565218937341593, 0.2895722595844151]",1,2
24,[0.09848131 0.60175687],4,47,"[0.12989012215656753, 0.5635516751524317]",-1,-1
25,[0.39740728 0.50984134],2,27,"[0.35814678371130676, 0.53580854884244]",1,2
26,[0.38809866 0.52051147],18,27,"[0.35814678371130676, 0.53580854884244]",1,2
27,[0.83761697 0.45095998],21,2,"[0.829644265122938, 0.43335804176521586]",1,2
28,[0.54934477 0.08245167],10,48,"[0.555146324374392, 0.12035726855631518]",1,-1
29,[0.82833977 0.64668642],5,0,"[0.8472735320744115, 0.6224717086022807]",1,2
30,[0.7984257  0.15944551],36,24,"[0.7797234078030995, 0.14299031932722903]",1,2
31,[0.49928339 0.17355422],29,46,"[0.5118534553015799, 0.18381220176065213]",1,2
32,[0.39369545 0.32028836],9,21,"[0.3492892527533526, 0.27703080529205953]",1,2
33,[0.84305654 0.7199227 ],43,7,"[0.8110158991876003, 0.717326707364188]",1,2
34,[0.25968017 0.87959488],47,1,"[0.2761401706770409, 0.8693429843341333]",2,1
35,[0.51831216 0.953458  ],35,28,"[0.5086599665932463, 0.9011631421216985]",0,0
36,[0.83293679 0.64313385],5,0,"[0.8472735320744115, 0.6224717086022807]",1,2
37,[0.94025649 0.60641756],28,5,"[0.9149006765212495, 0.6582097792143146]",1,2
38,[0.76704373 0.1273849 ],24,24,"[0.7797234078030995, 0.14299031932722903]",1,2
39,[0.86029634 0.63736253],42,0,"[0.8472735320744115, 0.6224717086022807]",1,2
40,[0.41606022 0.63906742],31,35,"[0.4525593435752005, 0.6016330400792318]",1,2
41,[0.81935733 0.43020345],21,2,"[0.829644265122938, 0.43335804176521586]",1,2
42,[0.79085296 0.23323317],14,33,"[0.7819183878815305, 0.24294170156670877]",1,2
43,[0.43817253 0.52531683],2,23,"[0.44436214795359635, 0.4959714540873251]",1,2
44,[0.86447901 0.31460072],14,25,"[0.83110636236753, 0.29720298286374214]",1,2
45,[0.66374209 0.16535759],15,8,"[0.7048291559140988, 0.17013743156153716]",1,2
46,[0.78649103 0.2349066 ],36,33,"[0.7819183878815305, 0.24294170156670877]",1,2
47,[0.80410618 0.13620195],24,24,"[0.7797234078030995, 0.14299031932722903]",1,2
48,[0.90952349 0.6069296 ],43,5,"[0.9149006765212495, 0.6582097792143146]",1,2
49,[0.93629715 0.66289509],26,5,"[0.9149006765212495, 0.6582097792143146]",1,2
50,[0.62391314 0.62117222],49,17,"[0.629790971972451, 0.6317939273640537]",1,2
51,[0.67866806 0.49541478],32,6,"[0.6919511462055582, 0.4794779870211249]",1,2
52,[0.25317625 0.30373546],19,14,"[0.2362637497627094, 0.2996268263719363]",1,2
53,[0.70531571 0.17539516],23,8,"[0.7048291559140988, 0.17013743156153716]",1,2
54,[0.82986059 0.27449661],36,25,"[0.83110636236753, 0.29720298286374214]",1,2
55,[0.88165987 0.66015253],28,5,"[0.9149006765212495, 0.6582097792143146]",1,2
56,[0.1913896  0.90847213],47,-1,-1,-1,1
57,[0.44690051 0.2376127 ],9,10,"[0.4512451438985869, 0.27719769961602586]",1,2
58,[0.4832057  0.56201301],18,35,"[0.4525593435752005, 0.6016330400792318]",1,2
59,[0.76282405 0.15062691],13,24,"[0.7797234078030995, 0.14299031932722903]",1,2
60,[0.46741326 0.15334406],10,38,"[0.44403867713661904, 0.18357275074288054]",1,2
61,[0.23971117 0.44077037],12,32,"[0.22614690875121038, 0.43661650874681096]",1,2
62,[0.92811511 0.4830481 ],6,4,"[0.8993037587365585, 0.5267103073690408]",1,2
63,[0.21206507 0.33313203],33,49,"[0.18904398109714857, 0.36437254803806013]",1,2
64,[0.17434856 0.45377797],40,32,"[0.22614690875121038, 0.43661650874681096]",1,2
65,[0.78373888 0.00125892],13,-1,-1,-1,-1
66,[0.65769601 0.37366829],21,39,"[0.6340257011541892, 0.3300246272042583]",1,2
67,[0.59686708 0.66534153],49,17,"[0.629790971972451, 0.6317939273640537]",1,2
68,[0.39774562 0.43777964],2,-1,-1,1,2
69,[0.56325044 0.91816048],35,28,"[0.5086599665932463, 0.9011631421216985]",0,0
70,[0.78526941 0.17206231],14,24,"[0.7797234078030995, 0.14299031932722903]",1,2
71,[0.77492119 0.65401268],42,12,"[0.7632223490241986, 0.6137169464193164]",1,2
72,[0.80989497 0.65096575],43,0,"[0.8472735320744115, 0.6224717086022807]",1,2
73,[0.83925668 0.59014332],5,0,"[0.8472735320744115, 0.6224717086022807]",1,2
74,[0.44220971 0.13982777],29,38,"[0.44403867713661904, 0.18357275074288054]",-1,2
75,[0.31969897 0.95008626],47,-1,-1,2,1
76,[0.65938936 0.62065675],49,17,"[0.629790971972451, 0.6317939273640537]",1,2
77,[0.4520078  0.25686907],9,10,"[0.4512451438985869, 0.27719769961602586]",1,2
78,[0.12811029 0.15227814],3,18,"[0.1074957460461516, 0.16475845530873642]",1,2
79,[0.68896288 0.58623009],5,-1,-1,1,2
80,[0.82108945 0.11921784],24,31,"[0.8184259689916505, 0.11196258607503629]",1,2
81,[0.70138881 0.49873963],32,6,"[0.6919511462055582, 0.4794779870211249]",1,2
82,[0.2874716  0.70430459],44,15,"[0.31225194044515747, 0.6419734135832784]",-1,1
83,[0.9719645  0.80505405],43,-1,-1,-1,-1
84,[0.63062528 0.17090475],45,16,"[0.6172888489195791, 0.1843074233387727]",1,2
85,[0.25633675 0.27976661],33,14,"[0.2362637497627094, 0.2996268263719363]",1,2
86,[0.66866658 0.10232671],15,29,"[0.6567975601889305, 0.10819607096498671]",1,2
87,[0.7127444  0.46970415],41,6,"[0.6919511462055582, 0.4794779870211249]",1,2
88,[0.32434095 0.58600569],37,15,"[0.31225194044515747, 0.6419734135832784]",1,2
89,[0.47733811 0.18059571],10,38,"[0.44403867713661904, 0.18357275074288054]",1,2
90,[0.35504781 0.54799333],31,27,"[0.35814678371130676, 0.53580854884244]",1,2
91,[0.73717978 0.60063231],5,12,"[0.7632223490241986, 0.6137169464193164]",1,2
92,[0.81838364 0.59369888],5,0,"[0.8472735320744115, 0.6224717086022807]",1,2
93,[0.32580289 0.62432897],31,15,"[0.31225194044515747, 0.6419734135832784]",1,2
94,[0.27964175 0.47488736],11,41,"[0.29114965148544686, 0.47640804013249477]",1,2
95,[0.8220742  0.12039102],13,31,"[0.8184259689916505, 0.11196258607503629]",1,2
96,[0.4096101  0.11294168],29,36,"[0.37787072736614363, 0.08973193068331835]",1,2
97,[0.24143829 0.31238919],25,14,"[0.2362637497627094, 0.2996268263719363]",1,2
98,[0.73216612 0.25787847],17,13,"[0.6970668601184735, 0.27865786381445434]",1,2
99,[0.79404633 0.60799886],5,12,"[0.7632223490241986, 0.6137169464193164]",1,2
100,[0.31024914 0.59800243],37,15,"[0.31225194044515747, 0.6419734135832784]",1,2
101,[0.87840758 0.29886038],17,25,"[0.83110636236753, 0.29720298286374214]",1,2
102,[0.79414259 0.71044141],5,7,"[0.8110158991876003, 0.717326707364188]",1,2
103,[0.32555395 0.133349  ],1,3,"[0.3038504215663804, 0.14500435665497818]",1,2
104,[0.48290754 0.89717505],35,28,"[0.5086599665932463, 0.9011631421216985]",0,0
105,[0.5805259  0.41180252],16,22,"[0.5449040120802724, 0.4258260438539902]",1,2
106,[0.25902805 0.48448729],11,41,"[0.29114965148544686, 0.47640804013249477]",1,2
107,[0.8171979  0.10525179],24,31,"[0.8184259689916505, 0.11196258607503629]",1,2
108,[0.44123641 0.44953603],9,23,"[0.44436214795359635, 0.4959714540873251]",1,2
109,[0.54086091 0.67319308],46,40,"[0.5452033179944112, 0.6569898511563257]",1,2
110,[0.32412327 0.82538503],44,1,"[0.2761401706770409, 0.8693429843341333]",2,1
111,[0.79834667 0.11405721],24,31,"[0.8184259689916505, 0.11196258607503629]",1,2
112,[0.33946802 0.25570941],27,21,"[0.3492892527533526, 0.27703080529205953]",1,2
113,[0.60895609 0.69016813],46,17,"[0.629790971972451, 0.6317939273640537]",1,2
114,[0.87327606 0.51823174],0,4,"[0.8993037587365585, 0.5267103073690408]",1,2
