,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.67813155 0.81954922],5,5,"[0.6914725021930687, 0.7877071083623964]",1,4
1,[0.81488613 0.02846595],1,-1,-1,-1,-1
2,[0.47730843 0.86668831],4,-1,-1,1,-1
3,[0.80553077 0.42977525],6,6,"[0.7951893128137012, 0.37344068716927176]",0,0
4,[0.40133229 0.48570185],3,7,"[0.4140564263288994, 0.46703312951489395]",1,-1
5,[0.51727204 0.32531482],8,0,"[0.4845625473028108, 0.3610211996784063]",1,-1
6,[0.4401626  0.53321546],2,-1,-1,1,-1
7,[0.53743935 0.1991389 ],8,9,"[0.5617461086637874, 0.21743109855706189]",1,3
8,[0.56546561 0.36868348],8,-1,-1,1,-1
9,[0.62528977 0.76997118],5,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
10,[0.59498565 0.86700666],7,8,"[0.5559292436870457, 0.8487551985607193]",1,-1
11,[0.60762847 0.18723969],1,9,"[0.5617461086637874, 0.21743109855706189]",1,-1
12,[0.61212458 0.78128156],9,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
13,[0.80261906 0.8573864 ],5,3,"[0.7547160547969924, 0.8452016939331726]",1,-1
14,[0.91167346 0.26944331],6,-1,-1,-1,-1
15,[0.70127244 0.35363667],6,-1,-1,0,-1
16,[0.62843962 0.64245511],0,-1,-1,-1,-1
17,[0.84245346 0.36797654],6,6,"[0.7951893128137012, 0.37344068716927176]",0,0
18,[0.5858396  0.83187162],7,8,"[0.5559292436870457, 0.8487551985607193]",1,-1
19,[0.6882337  0.86187692],5,3,"[0.7547160547969924, 0.8452016939331726]",1,4
20,[0.42555448 0.39309376],3,0,"[0.4845625473028108, 0.3610211996784063]",1,-1
21,[0.59514462 0.07656073],1,-1,-1,-1,-1
22,[0.78266492 0.11058488],1,4,"[0.7186996825076989, 0.1189362501283715]",1,1
23,[0.65228154 0.80777381],5,5,"[0.6914725021930687, 0.7877071083623964]",1,4
24,[0.48227311 0.7925803 ],9,-1,-1,1,-1
25,[0.59914225 0.39796   ],2,-1,-1,-1,-1
26,[0.45710012 0.46931488],2,7,"[0.4140564263288994, 0.46703312951489395]",1,2
27,[0.73086919 0.8510052 ],7,3,"[0.7547160547969924, 0.8452016939331726]",1,4
28,[0.38417062 0.3766606 ],3,-1,-1,1,2
29,[0.7230445  0.74268392],7,5,"[0.6914725021930687, 0.7877071083623964]",1,-1
30,[0.57443363 0.75937173],4,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
31,[0.5609805  0.28887867],8,-1,-1,1,3
32,[0.51226088 0.65065753],4,-1,-1,1,-1
33,[0.55813465 0.45573843],2,-1,-1,1,2
34,[0.67852819 0.13041961],1,4,"[0.7186996825076989, 0.1189362501283715]",1,1
35,[0.71380868 0.89410396],5,3,"[0.7547160547969924, 0.8452016939331726]",1,-1
36,[0.76316283 0.34064612],6,6,"[0.7951893128137012, 0.37344068716927176]",0,0
37,[0.39470747 0.34526593],3,-1,-1,1,-1
38,[0.54139935 0.61387533],9,-1,-1,1,-1
39,[0.50727263 0.83072533],9,8,"[0.5559292436870457, 0.8487551985607193]",1,5
40,[0.48580133 0.76824124],9,2,"[0.4749272449588487, 0.7169802281486851]",1,-1
41,[0.7793382  0.10541633],1,4,"[0.7186996825076989, 0.1189362501283715]",1,1
42,[0.3586548  0.44044974],3,7,"[0.4140564263288994, 0.46703312951489395]",1,2
43,[0.73497741 0.81841708],5,3,"[0.7547160547969924, 0.8452016939331726]",1,4
44,[0.50592649 0.73194306],0,2,"[0.4749272449588487, 0.7169802281486851]",1,7
45,[0.5526089  0.89514906],9,8,"[0.5559292436870457, 0.8487551985607193]",-1,-1
46,[0.71464833 0.74186468],7,5,"[0.6914725021930687, 0.7877071083623964]",1,-1
47,[0.46740314 0.41069077],3,0,"[0.4845625473028108, 0.3610211996784063]",1,2
48,[0.35982744 0.40595628],3,-1,-1,1,2
49,[0.77814401 0.87188991],7,3,"[0.7547160547969924, 0.8452016939331726]",1,-1
50,[0.78434795 0.74123996],7,-1,-1,1,-1
51,[0.4277799  0.39325178],3,0,"[0.4845625473028108, 0.3610211996784063]",1,-1
52,[0.33815159 0.7655394 ],9,-1,-1,-1,-1
53,[0.78352447 0.83604788],5,3,"[0.7547160547969924, 0.8452016939331726]",1,-1
54,[0.41569681 0.3737274 ],3,-1,-1,1,-1
55,[0.3942937  0.35992797],3,-1,-1,1,-1
56,[0.56127668 0.55436131],0,-1,-1,1,-1
57,[0.70344793 0.76616332],5,5,"[0.6914725021930687, 0.7877071083623964]",1,4
58,[0.60101255 0.73279247],9,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
59,[0.65885468 0.85438326],5,-1,-1,1,-1
60,[0.61182509 0.7464418 ],9,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
61,[0.64174531 0.12277407],1,-1,-1,1,-1
62,[0.5643919  0.32110917],8,-1,-1,1,-1
63,[0.56134112 0.7858626 ],9,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
64,[0.71640038 0.91372962],5,-1,-1,1,-1
65,[0.58097063 0.53864819],2,-1,-1,1,-1
66,[0.76263526 0.37065802],6,6,"[0.7951893128137012, 0.37344068716927176]",0,0
67,[0.51005985 0.65167234],9,-1,-1,1,-1
68,[0.77378866 0.41234477],6,6,"[0.7951893128137012, 0.37344068716927176]",0,0
69,[0.46961758 0.485075  ],2,7,"[0.4140564263288994, 0.46703312951489395]",1,2
70,[0.73705643 0.77065701],5,5,"[0.6914725021930687, 0.7877071083623964]",1,4
71,[0.56429975 0.6586064 ],0,-1,-1,1,-1
72,[0.42697861 0.52555211],0,7,"[0.4140564263288994, 0.46703312951489395]",1,-1
73,[0.74771068 0.89693398],5,3,"[0.7547160547969924, 0.8452016939331726]",1,-1
74,[0.71220707 0.78939925],5,5,"[0.6914725021930687, 0.7877071083623964]",1,4
75,[0.5563221 0.7164045],9,1,"[0.5934770023300289, 0.7326670798132052]",1,8
76,[0.72027185 0.85151723],5,3,"[0.7547160547969924, 0.8452016939331726]",1,4
77,[0.66983834 0.79875118],5,5,"[0.6914725021930687, 0.7877071083623964]",1,4
78,[0.64877017 0.64193794],0,-1,-1,1,-1
79,[0.64302611 0.71906274],4,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
80,[0.56339171 0.71024216],0,1,"[0.5934770023300289, 0.7326670798132052]",1,-1
81,[0.7142517  0.91115078],7,-1,-1,1,-1
82,[0.50043014 0.67611475],0,2,"[0.4749272449588487, 0.7169802281486851]",1,-1
83,[0.68929556 0.83192168],7,5,"[0.6914725021930687, 0.7877071083623964]",1,4
84,[0.81359559 0.76184792],5,-1,-1,1,-1
85,[0.46178901 0.66282107],0,2,"[0.4749272449588487, 0.7169802281486851]",1,-1
86,[0.70134561 0.8018869 ],5,5,"[0.6914725021930687, 0.7877071083623964]",1,4
87,[0.50163385 0.87530085],4,8,"[0.5559292436870457, 0.8487551985607193]",1,-1
88,[0.63679157 0.65270946],9,-1,-1,-1,-1
89,[0.41142743 0.77407888],0,-1,-1,1,-1
90,[0.7892923  0.29355202],6,-1,-1,0,0
91,[0.52426108 0.71570935],9,2,"[0.4749272449588487, 0.7169802281486851]",1,-1
92,[0.4778169  0.33893265],8,0,"[0.4845625473028108, 0.3610211996784063]",1,2
93,[0.65835435 0.79838833],7,5,"[0.6914725021930687, 0.7877071083623964]",1,4
94,[0.34375796 0.39595131],3,-1,-1,1,-1
95,[0.53651797 0.22361891],8,9,"[0.5617461086637874, 0.21743109855706189]",1,3
96,[0.54185334 0.28401735],8,9,"[0.5617461086637874, 0.21743109855706189]",1,3
97,[0.83295459 0.53226671],6,-1,-1,-1,-1
98,[0.45535605 0.60884693],0,-1,-1,1,-1
99,[0.66241309 0.76825084],7,5,"[0.6914725021930687, 0.7877071083623964]",1,4
100,[0.4839023  0.31410207],8,0,"[0.4845625473028108, 0.3610211996784063]",1,-1
101,[0.51427021 0.80456789],4,8,"[0.5559292436870457, 0.8487551985607193]",1,-1
102,[0.6766053  0.16935959],1,4,"[0.7186996825076989, 0.1189362501283715]",1,1
103,[0.49001735 0.74134519],9,2,"[0.4749272449588487, 0.7169802281486851]",1,7
104,[0.75012284 0.96210684],5,-1,-1,-1,-1
105,[0.566561   0.80052931],4,8,"[0.5559292436870457, 0.8487551985607193]",1,6
