,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61828301 0.7358542 ],0,-1,-1,2,3
1,[0.7237345  0.71350483],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
2,[0.70303624 0.81187676],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
3,[0.7765942  0.73028743],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
4,[0.77028082 0.78502951],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
5,[0.83318682 0.75024778],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
6,[0.84806922 0.82866574],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
7,[0.7273406  0.68308826],0,-1,-1,2,2
8,[1.         0.68453349],0,-1,-1,-1,-1
9,[0.77365046 0.79416647],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
10,[0.75854015 0.67657242],0,-1,-1,2,2
11,[0.80193542 0.78090071],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
12,[0.71912737 0.75697588],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
13,[0.85094368 0.7227089 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
14,[0.7630128  0.69965923],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
15,[0.79582426 0.59543762],0,-1,-1,-1,-1
16,[0.78685976 0.7435224 ],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
17,[0.79845252 0.70198795],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
18,[0.94886528 0.80304476],0,-1,-1,-1,-1
19,[0.86347178 0.73889304],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
20,[0.83627381 0.76666831],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
21,[0.78594598 0.82178377],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
22,[0.86795266 0.71205535],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
23,[0.85636599 0.78080092],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
24,[0.87641614 0.80336457],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
25,[0.85398646 0.74856059],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
26,[0.80486856 0.73590639],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
27,[0.76005641 0.69964693],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
28,[0.72961493 0.73202772],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
29,[0.78822614 0.72670678],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
30,[0.81374855 0.71118707],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
31,[0.8077198 0.8957355],0,-1,-1,2,-1
32,[0.80878953 0.74528521],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
33,[0.85560319 0.82789868],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
34,[0.83124134 0.74371508],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
35,[0.81546545 0.78745356],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
36,[0.8561851  0.77457942],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
37,[0.86276209 0.77510246],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
38,[0.67041553 0.75174665],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
39,[0.76285603 0.79818137],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
40,[0.84376335 0.73978923],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
41,[0.91039675 0.66293738],0,-1,-1,2,-1
42,[0.69448397 0.82201162],0,-1,-1,2,2
43,[0.84517862 0.80986435],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
44,[0.64112416 0.877203  ],0,-1,-1,2,-1
45,[0.8222419  0.70895121],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
46,[0.79082181 0.72778441],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
47,[0.85213428 0.82689112],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
48,[0.76509662 0.69265289],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
49,[0.83990714 0.72029649],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
50,[0.72579838 0.76803016],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
51,[0.94244362 0.71052266],0,-1,-1,2,-1
52,[0.69350218 0.74540749],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
53,[0.75796123 0.79161288],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
54,[0.74883592 0.78996892],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
55,[0.70222858 0.8104706 ],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
56,[0.7353034  0.82159276],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
57,[0.8158054  0.90000113],0,-1,-1,2,-1
58,[0.79190975 0.78391222],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
59,[0.92852008 0.68068556],0,-1,-1,2,-1
60,[0.86767748 0.75997056],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
61,[0.87360662 0.7370635 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
62,[0.79533471 0.76556517],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
63,[0.87474187 0.7297702 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
64,[0.81932232 0.74013779],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
65,[0.94860069 0.86632763],0,-1,-1,-1,-1
66,[0.70235632 0.74846022],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
67,[0.78917863 0.62211346],0,-1,-1,-1,-1
68,[0.76347785 0.75928572],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
69,[0.9212753  0.74367849],0,-1,-1,2,2
70,[0.83605391 0.67995027],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
71,[0.7916832  0.80173983],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
72,[0.82118877 0.71896685],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
73,[0.78214029 0.73125176],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
74,[0.79822406 0.93993391],0,-1,-1,-1,-1
75,[0.9261338  0.74775227],0,-1,-1,2,2
76,[0.75072018 0.85842158],0,-1,-1,2,2
77,[0.79751587 0.78556765],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
78,[0.79088679 0.70083871],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
79,[0.89881166 0.79152779],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
80,[0.75084202 0.76301645],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
81,[0.79037752 0.73198903],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
82,[0.7784116  0.75013191],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
83,[0.74928464 0.67971901],0,-1,-1,2,2
84,[0.87896318 0.6780019 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
85,[0.90269659 0.80872469],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
86,[0.72895656 0.78164325],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
87,[0.89096087 0.6429359 ],0,-1,-1,2,-1
88,[0.96882979 0.844443  ],0,-1,-1,-1,-1
89,[0.84199997 0.83396023],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
90,[0.8385628  0.73332854],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
91,[0.80734984 0.68307632],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
92,[0.8218279  0.76084042],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
93,[0.82339728 0.73754305],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
94,[0.77382738 0.70967975],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
95,[0.81676079 0.71431857],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
96,[0.91213648 0.72037574],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
97,[0.74536092 0.8492288 ],0,-1,-1,2,2
98,[0.85970168 0.79289294],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
99,[0.89280352 0.75154268],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
100,[0.88453887 0.76730736],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
101,[0.87907301 0.64976735],0,-1,-1,2,-1
102,[0.80079854 0.6962668 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
103,[0.71464384 0.70224484],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
104,[0.78343013 0.776909  ],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
105,[0.8600805  0.71528743],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
106,[0.80984509 0.67124717],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
107,[0.87279679 0.6664924 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,-1
108,[0.82689861 0.71316788],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
109,[0.82049396 0.80671969],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
110,[0.85625998 0.68550105],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
111,[0.80509386 0.69518167],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
112,[0.81345255 0.72144662],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
113,[0.81717239 0.71386   ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
114,[0.83284683 0.718444  ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
115,[0.80200101 0.85102246],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
116,[0.77397923 0.7664816 ],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
117,[0.82052905 0.72867044],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
118,[0.80023075 0.72201304],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
119,[0.81042425 0.86005568],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
120,[0.80620023 0.7819705 ],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
121,[0.83500034 0.7642868 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
122,[0.75504877 0.77607034],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
123,[0.76513621 0.72209587],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
124,[0.88649977 0.77419177],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
125,[0.84254337 0.72087205],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
126,[0.73503728 0.7049828 ],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
127,[0.87436216 0.8468219 ],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
128,[0.75683149 0.73029041],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
129,[0.88959625 0.76482693],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
130,[0.92337849 0.75211141],0,-1,-1,2,2
131,[0.73843161 0.79955672],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
132,[0.83806643 0.79876015],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
133,[0.7987238  0.78498977],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
134,[0.89129868 0.81461507],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
135,[0.84176699 0.72181092],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
136,[0.81093637 0.67155063],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
137,[0.84149416 0.86699334],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
138,[0.78472213 0.67231258],0,-1,-1,2,2
139,[0.74763531 0.74342704],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
140,[0.85529358 0.75665321],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
141,[0.70008645 0.72469299],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
142,[0.84633437 0.78934021],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
143,[0.75541193 0.76500592],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
144,[0.84416557 0.73205907],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
145,[0.78832963 0.78983566],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
146,[0.73548675 0.64435092],0,-1,-1,2,-1
147,[0.74040337 0.81684699],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
148,[0.85450996 0.88409095],0,3,"[0.8380859483740002, 0.8238894616036551]",2,-1
149,[0.73809097 0.78641175],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
150,[0.74405391 0.78663606],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
151,[0.81828794 0.68704169],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
152,[0.76319078 0.73562556],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
153,[0.72940844 0.6980015 ],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
154,[0.78940714 0.76958087],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
155,[0.90596441 0.69086641],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
156,[0.82743936 0.7618268 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
157,[0.82069163 0.80548867],0,3,"[0.8380859483740002, 0.8238894616036551]",2,2
158,[0.76962708 0.68585195],0,-1,-1,2,2
159,[0.79838785 0.7377751 ],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
160,[0.87124566 0.73254894],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
161,[0.89716492 0.73013954],0,0,"[0.8487935285820748, 0.7256094547143256]",2,2
162,[0.63954489 0.74631746],0,-1,-1,2,-1
163,[0.80200085 0.55403126],0,-1,-1,-1,-1
164,[0.75133981 0.73744925],0,1,"[0.735535680928571, 0.7556094518250299]",2,2
165,[0.79987124 0.67356589],0,-1,-1,2,2
