,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14517502 0.68508059],47,1,"[0.12205243294245717, 0.6720588735194596]",1,1
1,[0.09079837 0.15347913],18,-1,-1,-1,1
2,[0.49423304 0.75590179],6,49,"[0.4880426906610213, 0.7666735449070666]",1,1
3,[0.62454813 0.13525607],46,0,"[0.628113485222276, 0.12804328347031987]",1,1
4,[0.4717861  0.46365534],31,30,"[0.4782839986208623, 0.44179433977010124]",1,1
5,[0.09949867 0.28760076],22,7,"[0.07570409451179218, 0.30345616144111626]",1,1
6,[0.40335318 0.63525692],9,34,"[0.4092152262464072, 0.6192657915776838]",1,1
7,[0.61118025 0.50501994],37,15,"[0.5927069683525963, 0.4866224626792456]",1,1
8,[0.80816258 0.43064093],41,3,"[0.8073401963724395, 0.4704144498205633]",1,1
9,[0.36682322 0.52832104],40,27,"[0.3836000904948385, 0.5522029929156872]",1,1
10,[0.37827974 0.33211929],13,24,"[0.3932547568110891, 0.332742787084606]",1,1
11,[0.11119968 0.36141231],15,19,"[0.13323406618659803, 0.36646682799595726]",1,1
12,[0.2034943  0.23675769],45,16,"[0.22952467631934348, 0.2624744146546222]",1,1
13,[0.2434351  0.89781488],16,8,"[0.2563136251766782, 0.9033372708039988]",1,1
14,[0.87889541 0.37538413],33,42,"[0.8785349449151629, 0.40529560274345316]",1,1
15,[0.51655234 0.36506284],38,26,"[0.5263108158863856, 0.3440490541439045]",1,1
16,[0.13426772 0.79115615],8,25,"[0.1599204096842759, 0.7893178681438293]",1,1
17,[0.10253845 0.49671487],3,5,"[0.13059409461966698, 0.49848857598936025]",1,1
18,[0.0754093  0.43780933],3,41,"[0.07567927499947757, 0.44387261965956964]",1,1
19,[0.12368386 0.3350874 ],10,19,"[0.13323406618659803, 0.36646682799595726]",1,1
20,[0.27821298 0.56510645],36,28,"[0.26279153339786676, 0.497674901683967]",1,1
21,[0.50208471 0.12711653],5,22,"[0.4916386285412664, 0.1336882888216732]",1,1
22,[0.16315118 0.66144468],47,1,"[0.12205243294245717, 0.6720588735194596]",1,1
23,[0.08998651 0.47814804],32,41,"[0.07567927499947757, 0.44387261965956964]",1,1
24,[0.10036078 0.38392933],3,39,"[0.08800085413695902, 0.3857270278650524]",1,1
25,[0.23927047 0.11136723],26,20,"[0.22414615745788624, 0.1593810174873684]",1,1
26,[0.72998898 0.62729146],0,29,"[0.7317753539151125, 0.5847919767868803]",1,1
27,[0.21859085 0.57567353],29,48,"[0.151802433709096, 0.5896817197857264]",1,1
28,[0.16714889 0.42018219],24,40,"[0.15492174318359042, 0.4217163588447037]",1,1
29,[0.36324098 0.84398857],2,18,"[0.34935729930285425, 0.8429659286020031]",1,1
30,[0.47196292 0.66998252],6,31,"[0.4502330541388138, 0.6887832956687424]",1,1
31,[0.21021783 0.7713548 ],30,17,"[0.2222670400424674, 0.7576251223745046]",1,1
32,[0.31969396 0.50244337],14,28,"[0.26279153339786676, 0.497674901683967]",-1,-1
33,[0.14865879 0.77040795],20,25,"[0.1599204096842759, 0.7893178681438293]",1,1
34,[0.39715417 0.35732893],13,24,"[0.3932547568110891, 0.332742787084606]",1,1
35,[0.05098955 0.4496425 ],3,41,"[0.07567927499947757, 0.44387261965956964]",1,1
36,[0.17003863 0.78296714],30,25,"[0.1599204096842759, 0.7893178681438293]",1,1
37,[0.40902529 0.24626771],27,23,"[0.45495130706348397, 0.25354543502696053]",1,1
38,[0.295778   0.50798003],14,28,"[0.26279153339786676, 0.497674901683967]",1,1
39,[0.77120546 0.3633431 ],44,21,"[0.7799014517987816, 0.33156628356451484]",1,1
40,[0.55994762 0.48252258],35,15,"[0.5927069683525963, 0.4866224626792456]",1,1
41,[0.10283616 0.46721282],32,41,"[0.07567927499947757, 0.44387261965956964]",1,1
42,[0.43713286 0.28085265],27,23,"[0.45495130706348397, 0.25354543502696053]",1,1
43,[0.13304792 0.70381554],21,1,"[0.12205243294245717, 0.6720588735194596]",1,1
44,[0.1487871 0.3634194],22,19,"[0.13323406618659803, 0.36646682799595726]",1,1
45,[0.5823249  0.26714102],38,6,"[0.6153605662787155, 0.31576920524395674]",1,1
46,[0.41048552 0.70931197],34,38,"[0.40720545335693453, 0.7146651455231687]",1,1
47,[0.34530369 0.83505432],2,18,"[0.34935729930285425, 0.8429659286020031]",1,1
48,[0.32339022 0.19958067],43,11,"[0.3428635050643373, 0.18557838259257678]",1,1
49,[0.87342711 0.39341001],33,42,"[0.8785349449151629, 0.40529560274345316]",1,1
50,[0.49317137 0.38399982],38,26,"[0.5263108158863856, 0.3440490541439045]",1,1
51,[0.17856498 0.38525342],11,40,"[0.15492174318359042, 0.4217163588447037]",1,1
52,[0.36181182 0.21630547],43,11,"[0.3428635050643373, 0.18557838259257678]",1,1
53,[0.47585565 0.70594986],34,31,"[0.4502330541388138, 0.6887832956687424]",1,1
54,[0.68725814 0.51397876],48,4,"[0.7085366864822487, 0.4894660138045564]",1,1
