,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63764359 0.42446842],0,29,"[0.6224141740354102, 0.418692501353185]",1,1
1,[0.58177294 0.36038863],0,61,"[0.5821547908273698, 0.3576519895593752]",1,1
2,[0.55640684 0.50272557],0,13,"[0.5179067279474526, 0.5331964418489329]",1,1
3,[0.56391594 0.49706178],0,42,"[0.6111913871488054, 0.5151225685415113]",1,1
4,[0.61036593 0.39344583],0,29,"[0.6224141740354102, 0.418692501353185]",1,1
5,[0.52219681 0.35313308],0,58,"[0.5286097720190045, 0.33339598469824955]",1,1
6,[0.60742169 0.36529807],0,61,"[0.5821547908273698, 0.3576519895593752]",1,1
7,[0.55629655 0.38937068],0,62,"[0.5246226509102726, 0.39724167896421386]",1,1
8,[0.52427302 0.44335878],0,62,"[0.5246226509102726, 0.39724167896421386]",-1,1
9,[0.53979284 0.48170048],0,13,"[0.5179067279474526, 0.5331964418489329]",1,1
10,[0.03225311 0.59863809],1,50,"[0.0909350998313069, 0.5763605009693354]",-1,-1
11,[0.09938561 0.54482624],1,50,"[0.0909350998313069, 0.5763605009693354]",1,1
12,[0.14857856 0.52443754],1,40,"[0.14788505805000784, 0.550270790719617]",1,1
13,[0.13400525 0.50684876],1,28,"[0.1585131514605782, 0.4710833808232078]",1,1
14,[0.14747472 0.55967995],1,40,"[0.14788505805000784, 0.550270790719617]",1,1
15,[0.09552286 0.50455921],1,64,"[0.0855379028572768, 0.45942433784771186]",1,1
16,[0.09240721 0.46587441],1,64,"[0.0855379028572768, 0.45942433784771186]",1,1
17,[0.14368956 0.47899353],1,28,"[0.1585131514605782, 0.4710833808232078]",1,1
18,[0.14407494 0.56034075],1,40,"[0.14788505805000784, 0.550270790719617]",1,1
19,[0.12131792 0.50737423],1,40,"[0.14788505805000784, 0.550270790719617]",1,1
20,[0.19957483 0.53218147],2,41,"[0.21565331743296123, 0.5412107084182466]",1,1
21,[0.24222683 0.54711902],2,41,"[0.21565331743296123, 0.5412107084182466]",1,1
22,[0.26851605 0.5738944 ],2,38,"[0.26103743053981276, 0.6072275035986078]",1,1
23,[0.1468215 0.4839354],2,28,"[0.1585131514605782, 0.4710833808232078]",1,1
24,[0.21878489 0.48831186],2,41,"[0.21565331743296123, 0.5412107084182466]",1,1
25,[0.27788611 0.49939314],2,27,"[0.3335117012014657, 0.48584496307188535]",1,1
26,[0.22245547 0.48594543],2,41,"[0.21565331743296123, 0.5412107084182466]",1,1
27,[0.20562802 0.52127726],2,41,"[0.21565331743296123, 0.5412107084182466]",1,1
28,[0.22040096 0.50660692],2,41,"[0.21565331743296123, 0.5412107084182466]",1,1
29,[0.20591583 0.4420987 ],2,20,"[0.20421355394796958, 0.42855705861225607]",1,1
30,[0.31310094 0.50885063],3,27,"[0.3335117012014657, 0.48584496307188535]",1,1
31,[0.30487704 0.49268487],3,27,"[0.3335117012014657, 0.48584496307188535]",1,1
32,[0.35753882 0.54355923],3,19,"[0.3378551534216025, 0.5400540097559501]",1,1
33,[0.24153732 0.46321992],3,20,"[0.20421355394796958, 0.42855705861225607]",1,1
34,[0.25451108 0.55585778],3,41,"[0.21565331743296123, 0.5412107084182466]",1,1
35,[0.31394502 0.54689488],3,19,"[0.3378551534216025, 0.5400540097559501]",1,1
36,[0.33171117 0.49337085],3,27,"[0.3335117012014657, 0.48584496307188535]",1,1
37,[0.25498165 0.53886004],3,41,"[0.21565331743296123, 0.5412107084182466]",1,1
38,[0.265417   0.50768602],3,41,"[0.21565331743296123, 0.5412107084182466]",1,1
39,[0.24775917 0.57783216],3,38,"[0.26103743053981276, 0.6072275035986078]",1,1
40,[0.58224699 0.26763436],4,21,"[0.5612499175233201, 0.2786160797344638]",1,1
41,[0.56159014 0.28354592],4,21,"[0.5612499175233201, 0.2786160797344638]",1,1
42,[0.54847135 0.33737655],4,58,"[0.5286097720190045, 0.33339598469824955]",1,1
43,[0.56845838 0.17525503],4,22,"[0.6098713142778107, 0.13944927612688834]",1,1
44,[0.535564   0.26634884],4,21,"[0.5612499175233201, 0.2786160797344638]",1,1
45,[0.57852126 0.30053597],4,21,"[0.5612499175233201, 0.2786160797344638]",1,1
46,[0.59228367 0.22704333],4,21,"[0.5612499175233201, 0.2786160797344638]",1,1
47,[0.5368935  0.28339596],4,21,"[0.5612499175233201, 0.2786160797344638]",1,1
48,[0.51079044 0.34316604],4,58,"[0.5286097720190045, 0.33339598469824955]",1,1
49,[0.51496335 0.25333311],4,21,"[0.5612499175233201, 0.2786160797344638]",-1,1
50,[0.1805727  0.47126128],5,28,"[0.1585131514605782, 0.4710833808232078]",1,1
51,[0.17812208 0.44414178],5,20,"[0.20421355394796958, 0.42855705861225607]",1,1
52,[0.15177336 0.56565275],5,40,"[0.14788505805000784, 0.550270790719617]",1,1
53,[0.21377306 0.44466711],5,20,"[0.20421355394796958, 0.42855705861225607]",1,1
