,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.75018777 0.29657526],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
1,[0.7570949  0.35132643],0,2,"[0.7282706710314699, 0.3581818734685677]",0,0
2,[0.81588611 0.35498509],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
3,[0.73302763 0.36745525],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
4,[0.7595822  0.43355887],0,-1,-1,0,-1
5,[0.81536495 0.32884878],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
6,[0.76454624 0.26299786],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
7,[0.77838157 0.25273913],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
8,[0.79339536 0.20511264],0,-1,-1,0,-1
9,[0.69325257 0.42197928],0,-1,-1,0,-1
10,[0.86919097 0.41306496],0,-1,-1,0,-1
11,[0.65067967 0.22890395],0,-1,-1,0,-1
12,[0.6745632  0.21598475],0,-1,-1,0,-1
13,[0.78535462 0.29551937],0,3,"[0.8140604362051042, 0.29664496221506853]",0,1
14,[0.7703091  0.29548517],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
15,[0.71795316 0.46319411],0,-1,-1,0,-1
16,[0.81018393 0.2619355 ],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
17,[0.85059655 0.28377703],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
18,[0.75234522 0.4214428 ],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
19,[0.71865331 0.31133248],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
20,[0.74998009 0.44211049],0,-1,-1,0,-1
21,[0.90100734 0.34237619],0,-1,-1,0,-1
22,[0.89549537 0.23750408],0,-1,-1,0,-1
23,[0.75770844 0.41288831],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
24,[0.75403752 0.35049119],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
25,[0.7850543  0.37288469],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
26,[0.78695201 0.22999101],0,-1,-1,0,-1
27,[0.74479474 0.27940693],0,-1,-1,0,-1
28,[0.80904741 0.21321849],0,-1,-1,0,-1
29,[0.71574145 0.40605728],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
30,[0.79379452 0.48921427],0,-1,-1,0,-1
31,[0.76790511 0.14875939],0,-1,-1,0,-1
32,[0.83583112 0.34056345],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
33,[0.74704234 0.23939154],0,-1,-1,0,-1
34,[0.75788234 0.36727004],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
35,[0.79283076 0.33337614],0,3,"[0.8140604362051042, 0.29664496221506853]",0,0
36,[0.81036931 0.33902413],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
37,[0.70172606 0.34670572],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
38,[0.80352657 0.45559688],0,-1,-1,0,-1
39,[0.77353583 0.25839747],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
40,[0.84739586 0.37644299],0,-1,-1,0,-1
41,[0.73314972 0.24774773],0,-1,-1,0,-1
42,[0.87259666 0.21572264],0,-1,-1,0,-1
43,[0.72861459 0.34678025],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
44,[0.70112628 0.31555107],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
45,[0.80320712 0.30114891],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
46,[0.68552991 0.28729477],0,-1,-1,0,-1
47,[0.76321932 0.40274088],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
48,[0.70190076 0.42768993],0,-1,-1,0,-1
49,[0.71299521 0.4198217 ],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
50,[0.9140072  0.41366529],0,-1,-1,0,-1
51,[0.75792139 0.43810364],0,-1,-1,0,-1
52,[0.84660273 0.35968863],0,-1,-1,0,-1
53,[0.7585848  0.30235887],0,3,"[0.8140604362051042, 0.29664496221506853]",0,1
54,[0.76175271 0.48371724],0,-1,-1,0,-1
55,[0.80449144 0.35701709],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
56,[0.73892278 0.3495554 ],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
57,[0.75166493 0.28029607],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
58,[0.77618665 0.29665668],0,3,"[0.8140604362051042, 0.29664496221506853]",0,1
59,[0.77892856 0.32080968],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
60,[0.72382537 0.36202513],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
61,[0.80870845 0.14148882],0,-1,-1,0,-1
62,[0.75385698 0.31616906],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
63,[0.75341323 0.41184851],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
64,[0.77569257 0.30026131],0,3,"[0.8140604362051042, 0.29664496221506853]",0,1
65,[0.7196876  0.36958041],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
66,[0.66291849 0.30712484],0,-1,-1,0,-1
67,[0.72969256 0.30151337],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
68,[0.74930311 0.24987304],0,-1,-1,0,-1
69,[0.69287861 0.32441023],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
70,[0.71445423 0.42129204],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
71,[0.79252687 0.25436241],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
72,[0.80423427 0.31278569],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
73,[0.78578548 0.42968701],0,-1,-1,0,-1
74,[0.83102173 0.26752544],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
75,[0.80353031 0.29959267],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
76,[0.83791315 0.32573783],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
77,[0.66504163 0.09892224],0,-1,-1,-1,-1
78,[0.72557185 0.27315932],0,-1,-1,0,-1
79,[0.71822182 0.47143256],0,-1,-1,0,-1
80,[0.77806606 0.38527659],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
81,[0.70746698 0.37118359],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
82,[0.73375111 0.224062  ],0,-1,-1,0,-1
83,[0.74888198 0.32427873],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
84,[0.6986409  0.42231253],0,-1,-1,0,-1
85,[0.77369161 0.22571963],0,-1,-1,0,-1
86,[0.60820914 0.37815235],0,-1,-1,0,-1
87,[0.82259921 0.37005502],0,-1,-1,0,-1
88,[0.70940137 0.26829208],0,-1,-1,0,-1
89,[0.8091397  0.30069318],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
90,[0.7706788  0.37278431],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
91,[0.84451086 0.27717866],0,3,"[0.8140604362051042, 0.29664496221506853]",0,-1
92,[0.76035041 0.34562119],0,2,"[0.7282706710314699, 0.3581818734685677]",0,0
93,[0.7303407  0.39269828],0,2,"[0.7282706710314699, 0.3581818734685677]",0,-1
