,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.88886629 0.40483574],0,48,"[0.892448545834032, 0.4160991392329965]",-1,-1
1,[0.88018294 0.37608134],0,40,"[0.8599520712738852, 0.36133701750219743]",1871,-1
2,[0.82822353 0.41514867],0,43,"[0.808950127472941, 0.4124640329924472]",1778,-1
3,[0.87710541 0.34808107],0,40,"[0.8599520712738852, 0.36133701750219743]",-1,-1
4,[0.89592415 0.32288751],0,29,"[0.8987915148183251, 0.3059770113702913]",-1,-1
5,[0.95330043 0.42857354],0,48,"[0.892448545834032, 0.4160991392329965]",-1,-1
6,[0.91653669 0.42066345],0,48,"[0.892448545834032, 0.4160991392329965]",-1,-1
7,[0.91392147 0.32008174],0,29,"[0.8987915148183251, 0.3059770113702913]",-1,-1
8,[0.85740509 0.34705651],0,40,"[0.8599520712738852, 0.36133701750219743]",1946,81
9,[0.83357539 0.3995244 ],0,43,"[0.808950127472941, 0.4124640329924472]",1924,79
10,[0.9344611  0.41568165],0,48,"[0.892448545834032, 0.4160991392329965]",-1,-1
11,[0.90125585 0.42698021],0,48,"[0.892448545834032, 0.4160991392329965]",-1,-1
12,[0.88279421 0.38092481],0,40,"[0.8599520712738852, 0.36133701750219743]",-1,-1
13,[0.8702134  0.39482775],0,48,"[0.892448545834032, 0.4160991392329965]",-1,-1
14,[0.9272894  0.42283299],0,48,"[0.892448545834032, 0.4160991392329965]",103,-1
15,[0.86571389 0.41732204],0,45,"[0.8491264906334134, 0.4267879228679631]",1822,-1
16,[0.91361437 0.3896817 ],0,46,"[0.9135429977154953, 0.37494691887986853]",-1,-1
17,[0.95063966 0.39933924],0,46,"[0.9135429977154953, 0.37494691887986853]",163,-1
18,[0.8278173  0.34394403],0,36,"[0.8155877171183815, 0.3664815221734444]",1890,-1
19,[0.91434977 0.3664758 ],0,46,"[0.9135429977154953, 0.37494691887986853]",-1,-1
20,[0.93498063 0.36380425],0,46,"[0.9135429977154953, 0.37494691887986853]",-1,-1
21,[0.86728367 0.39159129],0,40,"[0.8599520712738852, 0.36133701750219743]",-1,-1
22,[0.85794982 0.35050475],0,40,"[0.8599520712738852, 0.36133701750219743]",1945,81
