,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15270251 0.63047892],7,8,"[0.14157602470218741, 0.6719400128854502]",0,0
1,[0.68888533 0.25182563],9,5,"[0.6981233239223686, 0.21071025146432848]",1,2
2,[0.51340406 0.48015604],4,2,"[0.4981282731744846, 0.46920787186231555]",1,-1
3,[0.55720935 0.73721581],1,-1,-1,2,-1
4,[0.78008824 0.44241977],3,6,"[0.7978472585929024, 0.45356102211724325]",1,1
5,[0.73271652 0.15595628],9,5,"[0.6981233239223686, 0.21071025146432848]",1,2
6,[0.85008334 0.73790302],0,3,"[0.8501304952371208, 0.8066690659264096]",3,-1
7,[0.21211139 0.27324075],8,0,"[0.25677184127582925, 0.2561757524114298]",1,-1
8,[0.55038357 0.46793036],4,2,"[0.4981282731744846, 0.46920787186231555]",1,-1
9,[0.17510685 0.22405986],8,-1,-1,1,-1
10,[0.20785183 0.32723167],8,-1,-1,1,-1
11,[0.61080969 0.19181298],9,-1,-1,1,2
12,[0.43015927 0.41860328],4,-1,-1,1,-1
13,[0.76553313 0.41694748],3,6,"[0.7978472585929024, 0.45356102211724325]",1,1
14,[0.86651561 0.80940581],0,3,"[0.8501304952371208, 0.8066690659264096]",3,4
15,[0.48780456 0.44493838],4,2,"[0.4981282731744846, 0.46920787186231555]",1,-1
16,[0.83854557 0.42752044],3,6,"[0.7978472585929024, 0.45356102211724325]",1,1
17,[0.74497993 0.79906143],0,-1,-1,3,-1
18,[0.60089991 0.32656695],6,1,"[0.5833021144236935, 0.3518338947595386]",1,-1
19,[0.90643125 0.72015368],0,-1,-1,3,-1
20,[0.8293553 0.708806 ],0,-1,-1,3,-1
21,[0.62427887 0.8366721 ],1,4,"[0.5735072968122673, 0.8333066009618423]",2,-1
22,[0.28377762 0.16580641],2,-1,-1,1,-1
23,[0.27471408 0.61546476],7,-1,-1,0,0
24,[0.33154916 0.24623097],8,9,"[0.37650297894509416, 0.2133604634769985]",1,-1
25,[0.44234778 0.41344555],4,-1,-1,1,-1
26,[0.35816531 0.24120655],2,9,"[0.37650297894509416, 0.2133604634769985]",1,16
27,[0.84580958 0.39131388],3,-1,-1,1,1
28,[0.755874   0.43039384],3,6,"[0.7978472585929024, 0.45356102211724325]",1,1
29,[0.741157  0.2595425],9,5,"[0.6981233239223686, 0.21071025146432848]",1,2
30,[0.82981606 0.5338513 ],3,-1,-1,1,1
31,[0.22488374 0.21696992],8,0,"[0.25677184127582925, 0.2561757524114298]",1,-1
32,[0.66116943 0.3188525 ],6,-1,-1,1,-1
33,[0.43071855 0.15642045],2,-1,-1,1,-1
34,[0.39281311 0.34320541],5,7,"[0.3982614756083396, 0.31952166380963964]",1,-1
35,[0.80489677 0.72850859],0,-1,-1,3,-1
36,[0.12633636 0.70438691],7,8,"[0.14157602470218741, 0.6719400128854502]",0,0
37,[0.88849621 0.48828123],3,-1,-1,1,1
38,[0.7336999  0.20496344],9,5,"[0.6981233239223686, 0.21071025146432848]",1,2
39,[0.82270395 0.84552706],0,3,"[0.8501304952371208, 0.8066690659264096]",3,-1
40,[0.82075698 0.80876007],0,3,"[0.8501304952371208, 0.8066690659264096]",3,-1
41,[0.14300529 0.62813892],7,8,"[0.14157602470218741, 0.6719400128854502]",0,0
42,[0.72905995 0.27826342],9,-1,-1,1,2
43,[0.2674055  0.15154032],8,-1,-1,1,-1
