,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35611774 0.33255704],0,-1,-1,2,1
1,[0.29055947 0.41323531],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
2,[0.28883233 0.48034774],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
3,[0.28739138 0.37557387],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
4,[0.24771029 0.42114723],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
5,[0.40892058 0.24722297],1,-1,-1,2,2
6,[0.83022184 0.67618634],3,-1,-1,0,0
7,[0.32774919 0.19080788],1,2,"[0.39099795495338335, 0.17828288306748236]",2,2
8,[0.43182843 0.90834602],2,-1,-1,1,-1
9,[0.24028621 0.45540289],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
10,[0.25474931 0.48399454],0,-1,-1,2,1
11,[0.70834817 0.58803012],3,3,"[0.7548685737261532, 0.6008652542207554]",0,0
12,[0.73754124 0.62173728],3,3,"[0.7548685737261532, 0.6008652542207554]",0,0
13,[0.42332185 0.85043836],2,0,"[0.4156964337328929, 0.8190936049943504]",1,-1
14,[0.59827204 0.6626582 ],3,-1,-1,0,0
15,[0.76571828 0.56867348],3,3,"[0.7548685737261532, 0.6008652542207554]",0,0
16,[0.30936299 0.4768406 ],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
17,[0.26246583 0.42553449],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
18,[0.71695129 0.62765359],3,3,"[0.7548685737261532, 0.6008652542207554]",0,0
19,[0.59112385 0.57092314],3,-1,-1,0,0
20,[0.80080753 0.62616584],3,3,"[0.7548685737261532, 0.6008652542207554]",0,0
21,[0.25366705 0.44093049],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
22,[0.43522216 0.23745313],1,-1,-1,2,2
23,[0.29905664 0.51926022],0,-1,-1,2,1
24,[0.78873939 0.59737674],3,3,"[0.7548685737261532, 0.6008652542207554]",0,0
25,[0.32423536 0.23129625],1,-1,-1,2,2
26,[0.29593795 0.32436227],1,-1,-1,2,1
27,[0.36348105 0.21438045],1,2,"[0.39099795495338335, 0.17828288306748236]",2,2
28,[0.39056021 0.47920395],0,-1,-1,2,1
29,[0.37293731 0.95967722],2,-1,-1,1,-1
30,[0.45489599 0.46856598],0,-1,-1,2,-1
31,[0.28203194 0.4338149 ],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
32,[0.17750119 0.78852556],2,-1,-1,-1,-1
33,[0.45440874 0.8156307 ],2,0,"[0.4156964337328929, 0.8190936049943504]",1,-1
34,[0.76390701 0.5631194 ],3,3,"[0.7548685737261532, 0.6008652542207554]",0,0
35,[0.40005197 0.22972195],1,2,"[0.39099795495338335, 0.17828288306748236]",2,2
36,[0.55210905 0.74169617],2,-1,-1,1,-1
37,[0.4469339  0.81450813],2,0,"[0.4156964337328929, 0.8190936049943504]",1,-1
38,[0.39006839 0.15587867],1,2,"[0.39099795495338335, 0.17828288306748236]",2,2
39,[0.5187854  0.88866364],2,-1,-1,1,-1
40,[0.40985362 0.21007046],1,2,"[0.39099795495338335, 0.17828288306748236]",2,2
41,[0.8311506  0.59846595],3,-1,-1,0,0
42,[0.82674777 0.58752438],3,-1,-1,0,0
43,[0.29533567 0.45020981],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
44,[0.31179442 0.14917416],1,-1,-1,2,2
45,[0.32810245 0.36041824],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
46,[0.28528854 0.36878036],0,1,"[0.2845658672028165, 0.4120850321628274]",2,1
47,[0.36787911 0.23244886],1,2,"[0.39099795495338335, 0.17828288306748236]",2,2
48,[0.44874495 0.8759369 ],2,0,"[0.4156964337328929, 0.8190936049943504]",1,-1
49,[0.82068045 0.62583452],3,-1,-1,0,0
50,[0.31350269 0.57651086],0,-1,-1,2,-1
