,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60437413 0.64054738],15,8,"[0.5913011015035771, 0.6205311877993906]",-1,-1
1,[0.33826981 0.21420064],19,10,"[0.3232103575570822, 0.2239798306273569]",-1,-1
2,[0.31781291 0.23341247],41,10,"[0.3232103575570822, 0.2239798306273569]",-1,-1
3,[0.65045193 0.22020283],11,41,"[0.6579915711359724, 0.2747101501573804]",61,-1
4,[0.48748871 0.63085796],29,42,"[0.49014284949409764, 0.6628408110734599]",-1,-1
5,[0.80118266 0.48748936],17,26,"[0.7878187441443082, 0.4587123666914033]",-1,-1
6,[0.81886183 0.50371754],32,24,"[0.7931784807372213, 0.5349037916195317]",295,-1
7,[0.67230462 0.63433929],28,7,"[0.6595836014706904, 0.6516468921573682]",346,50
8,[0.44609001 0.57892454],3,31,"[0.4672039034166545, 0.57714128078749]",-1,-1
9,[0.53973333 0.76268324],0,16,"[0.5564050841527837, 0.7621004945957599]",80,-1
10,[0.56242823 0.86108407],0,18,"[0.593904729638084, 0.8731837483943315]",-1,-1
11,[0.73358143 0.80379175],10,0,"[0.7379956683783153, 0.8464135511087234]",331,40
12,[0.39504905 0.26110665],41,29,"[0.4190871478017929, 0.2704920312665614]",217,21
13,[0.61398536 0.91811731],35,18,"[0.593904729638084, 0.8731837483943315]",-1,-1
14,[0.66525777 0.20615515],11,41,"[0.6579915711359724, 0.2747101501573804]",60,3
15,[0.25518533 0.61988167],2,20,"[0.21854014517698747, 0.6223362491165974]",198,-1
16,[0.60722689 0.39232152],25,44,"[0.6093219565316526, 0.45465929419002166]",-1,-1
17,[0.3417201  0.37080693],42,17,"[0.3632899085431153, 0.39616309282030954]",222,-1
18,[0.37804467 0.26030666],33,29,"[0.4190871478017929, 0.2704920312665614]",-1,-1
19,[0.73113814 0.67941707],45,36,"[0.7336029510059994, 0.6655978077044139]",-1,-1
20,[0.28323187 0.23735977],42,10,"[0.3232103575570822, 0.2239798306273569]",-1,-1
21,[0.43510682 0.49428716],18,9,"[0.46256114755172517, 0.4804575387504512]",282,43
22,[0.74249385 0.69333751],26,36,"[0.7336029510059994, 0.6655978077044139]",-1,-1
23,[0.38497397 0.62074974],18,5,"[0.37842752387294537, 0.6054766203007028]",251,45
24,[0.80554931 0.57606272],17,24,"[0.7931784807372213, 0.5349037916195317]",259,-1
25,[0.48494081 0.60171214],29,31,"[0.4672039034166545, 0.57714128078749]",-1,-1
26,[0.89340428 0.50973035],48,49,"[0.8783061783253997, 0.5321080491407048]",17,-1
27,[0.45568161 0.59942247],14,31,"[0.4672039034166545, 0.57714128078749]",268,39
28,[0.64542883 0.54726194],38,1,"[0.6589927753904752, 0.5532783818682464]",333,-1
29,[0.42802567 0.50210264],3,9,"[0.46256114755172517, 0.4804575387504512]",282,43
30,[0.214329   0.71995863],40,22,"[0.190928248168255, 0.7272285556671377]",172,-1
31,[0.29384558 0.60475685],2,3,"[0.29258411862536976, 0.5749063125432634]",244,-1
32,[0.56451951 0.23444175],34,27,"[0.5569125095831124, 0.26356883256956165]",119,9
33,[0.72770481 0.86617193],45,0,"[0.7379956683783153, 0.8464135511087234]",-1,-1
34,[0.43302466 0.37462844],33,35,"[0.4422066400711421, 0.3671500083316636]",154,-1
35,[0.82963634 0.60176478],47,40,"[0.8357033070878567, 0.6381367664695504]",161,-1
36,[0.30820226 0.63856885],5,12,"[0.301189078361284, 0.6847679591114327]",213,-1
37,[0.26207607 0.27436539],16,14,"[0.21985568718675888, 0.28041295718693565]",125,-1
38,[0.47905501 0.71715061],37,42,"[0.49014284949409764, 0.6628408110734599]",16,-1
39,[0.69746593 0.75378105],26,13,"[0.6960219400826337, 0.7494506519632327]",310,-1
40,[0.35127262 0.35621509],21,17,"[0.3632899085431153, 0.39616309282030954]",222,27
41,[0.60620607 0.4497502 ],29,44,"[0.6093219565316526, 0.45465929419002166]",-1,-1
42,[0.53218636 0.53005834],38,28,"[0.5425033977092183, 0.5399884909261519]",-1,-1
43,[0.68564883 0.80770375],45,19,"[0.643073152797308, 0.7987618741925275]",-1,36
44,[0.3762321  0.38410919],19,17,"[0.3632899085431153, 0.39616309282030954]",252,-1
45,[0.61905085 0.85597734],0,18,"[0.593904729638084, 0.8731837483943315]",122,-1
46,[0.25386126 0.61305294],23,20,"[0.21854014517698747, 0.6223362491165974]",198,-1
47,[0.42445835 0.18869227],16,48,"[0.39891272113127757, 0.15819082694525327]",45,-1
48,[0.55995496 0.34706534],11,45,"[0.5720167447669322, 0.3405622464388983]",44,-1
49,[0.72873491 0.52538184],49,4,"[0.7190911048274672, 0.5019444496642265]",-1,-1
50,[0.65355795 0.52055577],28,1,"[0.6589927753904752, 0.5532783818682464]",340,-1
51,[0.33691338 0.24595931],16,10,"[0.3232103575570822, 0.2239798306273569]",190,-1
52,[0.68572101 0.85640301],6,0,"[0.7379956683783153, 0.8464135511087234]",302,-1
53,[0.74450559 0.36375655],43,33,"[0.7332468598224579, 0.38070374054603184]",93,-1
54,[0.30027511 0.31539471],9,46,"[0.2863822387148564, 0.3648262178583192]",-1,-1
55,[0.2696985  0.44478766],9,-1,-1,-1,-1
56,[0.23941094 0.61536564],2,20,"[0.21854014517698747, 0.6223362491165974]",-1,-1
57,[0.58863507 0.43001427],4,44,"[0.6093219565316526, 0.45465929419002166]",27,-1
58,[0.67841934 0.48727407],12,4,"[0.7190911048274672, 0.5019444496642265]",-1,-1
59,[0.61149538 0.73626054],13,16,"[0.5564050841527837, 0.7621004945957599]",130,-1
60,[0.62695721 0.60564659],15,8,"[0.5913011015035771, 0.6205311877993906]",308,49
61,[0.72541906 0.41396399],25,33,"[0.7332468598224579, 0.38070374054603184]",-1,-1
62,[0.37952357 0.141289  ],16,48,"[0.39891272113127757, 0.15819082694525327]",-1,-1
63,[0.33928709 0.7576579 ],39,37,"[0.38325884987747394, 0.7060651632642433]",-1,-1
64,[0.47015522 0.25423735],30,34,"[0.4992818544853083, 0.20956649398034558]",-1,-1
65,[0.70287726 0.2178187 ],4,32,"[0.728109964148272, 0.16630808022550794]",60,-1
