,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48781648 0.58208873],3,56,"[0.5247095399963269, 0.6021051234910781]",0,0
1,[0.71089624 0.658748  ],4,25,"[0.6959003517383732, 0.6705791821682574]",0,0
2,[0.67033267 0.39124218],97,27,"[0.6383728771262952, 0.3700860904825168]",0,0
3,[0.56412387 0.20917651],98,15,"[0.5474380667156504, 0.22434389581512354]",0,0
4,[0.21088832 0.80689922],44,42,"[0.23526101855759673, 0.815783294250776]",0,0
5,[0.84184977 0.26989324],37,28,"[0.8177219860528088, 0.26370159406613475]",0,0
6,[0.36394835 0.45157521],76,45,"[0.33963447824215015, 0.4578588610675332]",0,0
7,[0.78141203 0.74354408],90,22,"[0.7408752525759029, 0.7278812823811127]",-1,0
8,[0.17811743 0.18338566],88,39,"[0.1967800230403602, 0.20328142741397714]",-1,0
9,[0.47803775 0.86288399],52,20,"[0.49249359921913716, 0.861722986596838]",0,0
10,[0.17296679 0.82135467],7,44,"[0.15934976326754272, 0.8270405675614398]",0,0
11,[0.80437854 0.37812884],1,31,"[0.7573249519131788, 0.34005727649810613]",-1,-1
12,[0.60894221 0.61084196],3,21,"[0.6175268024005228, 0.6593791828977821]",-1,0
13,[0.34467788 0.33555715],99,35,"[0.338060583524889, 0.3004308954429819]",0,0
14,[0.33959804 0.32411286],19,35,"[0.338060583524889, 0.3004308954429819]",0,0
15,[0.26363413 0.87562972],84,70,"[0.3170916494220779, 0.8986872665440441]",-1,-1
16,[0.78856663 0.41966664],28,3,"[0.8059956367435984, 0.4680378719130539]",0,0
17,[0.45228081 0.27295357],74,7,"[0.4625006757048729, 0.2994572721083881]",0,0
18,[0.1632421  0.77364683],69,63,"[0.1281579328372359, 0.7570503046406093]",0,0
19,[0.5815302  0.79891569],94,6,"[0.5817660528866601, 0.7889360799278431]",0,0
20,[0.24641979 0.44036116],10,54,"[0.2613339543030091, 0.42667632213423545]",0,0
21,[0.12911297 0.56689903],67,4,"[0.14108782414586504, 0.5480437977837671]",0,0
22,[0.53473948 0.63370185],35,56,"[0.5247095399963269, 0.6021051234910781]",0,0
23,[0.45905769 0.277011  ],2,7,"[0.4625006757048729, 0.2994572721083881]",0,0
24,[0.288353   0.48809108],68,26,"[0.2741266731985928, 0.4927608710058376]",0,0
25,[0.54715433 0.30825897],49,5,"[0.5466915372786484, 0.297004471949986]",0,0
26,[0.75048939 0.49650986],12,60,"[0.7061889772586598, 0.51491673918168]",0,0
27,[0.19895149 0.20943133],40,39,"[0.1967800230403602, 0.20328142741397714]",0,0
28,[0.35178363 0.4394222 ],76,45,"[0.33963447824215015, 0.4578588610675332]",0,0
29,[0.74563231 0.19087089],58,14,"[0.7589139313443747, 0.17648584449178029]",0,0
30,[0.70312987 0.20376589],96,13,"[0.7176564391179288, 0.2326341406231482]",0,0
31,[0.73773809 0.44668249],73,55,"[0.7242897514267809, 0.43754600013035194]",0,0
32,[0.2928647  0.10068648],27,11,"[0.3462879597019194, 0.13458671570924355]",0,-1
33,[0.8322597  0.21830177],46,48,"[0.8516014983150485, 0.1771491296391008]",0,0
34,[0.65786978 0.69697428],93,25,"[0.6959003517383732, 0.6705791821682574]",0,0
35,[0.80014542 0.46819588],12,3,"[0.8059956367435984, 0.4680378719130539]",0,0
36,[0.25485378 0.57838519],48,36,"[0.2521422800729265, 0.572429677890082]",0,0
37,[0.21086211 0.67842553],39,2,"[0.21627768498974412, 0.6710429017379627]",0,0
38,[0.1972139  0.62780486],71,2,"[0.21627768498974412, 0.6710429017379627]",-1,-1
