,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.15520018 0.90639541],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
1,[0.8147312  0.17549046],0,2,"[0.7790128412894061, 0.15740767839879954]",0,-1
2,[0.25820968 0.59951055],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
3,[0.17124301 0.69395354],2,-1,-1,1,-1
4,[0.25038751 0.59514239],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
5,[0.27754474 0.60475353],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
6,[0.32203743 0.60571885],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
7,[0.19567319 0.90406088],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
8,[0.16270717 0.88989708],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
9,[0.26014897 0.5733404 ],2,0,"[0.29809675300047805, 0.598387607720936]",1,-1
10,[0.75371533 0.17005695],0,2,"[0.7790128412894061, 0.15740767839879954]",0,1
11,[0.71720296 0.14974991],0,2,"[0.7790128412894061, 0.15740767839879954]",0,-1
12,[0.71904163 0.25284312],0,-1,-1,0,-1
13,[0.20932042 0.72573263],1,-1,-1,1,-1
14,[0.39071339 0.59878738],1,-1,-1,1,-1
15,[0.13439213 0.9073147 ],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
16,[0.73072771 0.16191832],0,2,"[0.7790128412894061, 0.15740767839879954]",0,1
17,[0.32008943 0.54201803],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
18,[0.35122469 0.61527947],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
19,[0.30240897 0.66282634],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
20,[0.02121906 0.85759288],3,-1,-1,-1,-1
21,[0.24110347 0.83307842],3,-1,-1,3,0
22,[0.23172    0.86485792],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
23,[0.78543793 0.1628352 ],0,2,"[0.7790128412894061, 0.15740767839879954]",0,-1
24,[0.1635961  0.60825723],2,3,"[0.18424461558467728, 0.6211082153893833]",1,-1
25,[0.84878529 0.19069968],0,-1,-1,0,-1
26,[0.38071073 0.47257326],1,-1,-1,-1,-1
27,[0.19161061 0.86978704],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
28,[0.25173378 0.85638321],3,-1,-1,3,0
29,[0.24715415 0.9161059 ],3,-1,-1,-1,0
30,[0.17030861 0.48544798],2,-1,-1,1,-1
31,[0.78446696 0.18671023],0,2,"[0.7790128412894061, 0.15740767839879954]",0,1
32,[0.69912958 0.2478541 ],0,-1,-1,0,-1
33,[0.81746611 0.14576947],0,2,"[0.7790128412894061, 0.15740767839879954]",0,2
34,[0.75239466 0.1613719 ],0,2,"[0.7790128412894061, 0.15740767839879954]",0,1
35,[0.81642748 0.0844552 ],0,-1,-1,0,-1
36,[0.79235555 0.25543183],0,-1,-1,0,-1
37,[0.17248433 0.88023342],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
38,[0.18717814 0.55835137],2,3,"[0.18424461558467728, 0.6211082153893833]",1,-1
39,[0.28532083 0.6874199 ],1,-1,-1,1,-1
40,[0.27950232 0.55802446],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
41,[0.2264937  0.68612884],2,-1,-1,1,-1
42,[0.24769877 0.75543996],3,-1,-1,1,-1
43,[0.15004508 0.55096577],2,-1,-1,1,-1
44,[0.18761527 0.82128108],3,1,"[0.16601726634119812, 0.8774268918905472]",3,0
45,[0.27410121 0.6304765 ],1,0,"[0.29809675300047805, 0.598387607720936]",1,3
46,[0.25736048 0.49120646],2,-1,-1,1,-1
47,[0.33442054 0.67864645],1,-1,-1,1,-1
48,[0.26031424 0.82935758],3,-1,-1,3,0
49,[0.23269559 0.92759702],3,-1,-1,3,0
50,[0.30703734 0.62353776],1,0,"[0.29809675300047805, 0.598387607720936]",1,3
51,[0.15396976 0.49833534],2,-1,-1,1,-1
52,[0.32100604 0.7559829 ],1,-1,-1,-1,-1
53,[0.18525455 0.80506021],3,-1,-1,3,0
54,[0.30200806 0.58761704],1,0,"[0.29809675300047805, 0.598387607720936]",1,-1
55,[0.16136059 0.56875195],2,3,"[0.18424461558467728, 0.6211082153893833]",1,-1
