,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.85755081 0.38548111],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
1,[0.32135919 0.17209025],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
2,[0.3380157  0.13160081],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
3,[0.5490837  0.49685037],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
4,[0.85781313 0.34566254],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
5,[0.30126805 0.05537144],5,-1,-1,2,1
6,[0.81785646 0.40353566],4,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
7,[0.33347309 0.17592911],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
8,[0.44919428 0.79841454],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
9,[0.55623315 0.49551627],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
10,[0.63197338 0.20584033],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
11,[0.3690955  0.70029134],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
12,[0.87653163 0.35684166],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
13,[0.24812418 0.15627446],5,-1,-1,2,1
14,[0.73868268 0.25591639],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
15,[0.34385946 0.1977305 ],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
16,[0.71878891 0.33431493],8,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
17,[0.70253355 0.32165032],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
18,[0.76666033 0.11092476],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
19,[0.26285868 0.48535139],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
20,[0.37155092 0.79747544],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
21,[0.44989378 0.72965994],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
22,[0.67862447 0.27990796],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
23,[0.8677254  0.29292511],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
24,[0.37590521 0.17879823],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
25,[0.33587786 0.72599171],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
26,[0.75685406 0.2370625 ],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
27,[0.3760901  0.75272758],9,7,"[0.42432034071708397, 0.765447760171831]",0,6
28,[0.6301156  0.24035506],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
29,[0.72679892 0.2647195 ],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
30,[0.3206517  0.46098891],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
31,[0.58021477 0.44015494],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
32,[0.55058374 0.22007941],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
33,[0.48798507 0.74427819],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
34,[0.37583343 0.69587636],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
35,[0.80220218 0.39833731],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
36,[0.77851996 0.24454461],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
37,[0.73792752 0.41398147],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
38,[0.72106391 0.44471373],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
39,[0.67224375 0.16353237],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
40,[0.31204895 0.67037881],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
41,[0.76081995 0.29082686],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
42,[0.57605405 0.51369273],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
43,[0.37750496 0.80458122],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
44,[0.71881443 0.23541933],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
45,[0.30173059 0.45836403],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
46,[0.28638318 0.132981  ],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
47,[0.73533358 0.38428758],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
48,[0.39962842 0.79860386],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
49,[0.28923561 0.41894575],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
50,[0.78066538 0.16838758],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
51,[0.79359464 0.31121011],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
52,[0.72221819 0.32044753],4,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
53,[0.63270835 0.46517305],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
54,[0.42772033 0.82389807],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
55,[0.24854748 0.40921678],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
56,[0.3131685  0.77368016],2,-1,-1,0,-1
57,[0.42820169 0.75556171],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
58,[0.26284104 0.08571126],5,-1,-1,2,1
59,[0.26285496 0.35531255],3,-1,-1,3,0
60,[0.4327418 0.7567834],9,7,"[0.42432034071708397, 0.765447760171831]",0,5
61,[0.74999975 0.10388601],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
62,[0.66597326 0.24550617],6,1,"[0.6029966891232968, 0.22909704126782968]",1,-1
63,[0.52397077 0.46559719],7,-1,-1,1,-1
64,[0.60771657 0.53741752],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
65,[0.39947298 0.75106088],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
66,[0.4466212  0.76565723],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
67,[0.57500329 0.51153201],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
68,[0.5565263  0.50319116],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
69,[0.62671815 0.53542771],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
70,[0.76964477 0.22222812],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
71,[0.5881074  0.22813318],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
72,[0.40151366 0.82969571],2,7,"[0.42432034071708397, 0.765447760171831]",0,-1
73,[0.41744851 0.7764654 ],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
74,[0.81797024 0.40310567],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
75,[0.73710762 0.25793135],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
76,[0.70933584 0.41611501],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
77,[0.3580638  0.72029318],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
78,[0.3453519  0.65730751],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
79,[0.53161814 0.5130183 ],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
80,[0.61723924 0.24626606],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
81,[0.28418106 0.65858235],2,-1,-1,0,-1
82,[0.85255146 0.36027906],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
83,[0.24969786 0.48655198],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
84,[0.39813968 0.76952357],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
85,[0.78784781 0.36639133],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
86,[0.32372817 0.12168877],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
87,[0.45575531 0.75239934],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
88,[0.38810835 0.76285854],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
89,[0.18176995 0.38450899],3,-1,-1,3,0
90,[0.84789084 0.3466031 ],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
91,[0.7176683  0.15183114],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
92,[0.22519433 0.50775229],3,-1,-1,3,0
93,[0.22590596 0.43035365],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
94,[0.58047552 0.51347539],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
95,[0.37359242 0.68199862],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
96,[0.61893546 0.52318188],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
97,[0.6635933  0.24360651],1,1,"[0.6029966891232968, 0.22909704126782968]",1,-1
98,[0.7481664 0.4360829],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
99,[0.62920975 0.23317826],6,1,"[0.6029966891232968, 0.22909704126782968]",1,2
100,[0.27020554 0.48124946],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
101,[0.73081809 0.30779949],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
102,[0.64055121 0.21395733],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
103,[0.33518561 0.16170958],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
104,[0.63236177 0.18308005],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
105,[0.70894115 0.30992363],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
106,[0.81239797 0.36035471],4,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
107,[0.88068102 0.3236394 ],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
108,[0.74291169 0.40525541],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
109,[0.44181776 0.68613712],2,-1,-1,0,-1
110,[0.31465129 0.44371478],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
111,[0.33276334 0.17293625],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
112,[0.31631258 0.17632399],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
113,[0.58759949 0.25755657],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
114,[0.82900602 0.30215079],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
115,[0.42849082 0.71240728],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
116,[0.21476216 0.40629907],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
117,[0.30597297 0.17489989],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
118,[0.37156111 0.1632712 ],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
119,[0.63505223 0.50390859],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
120,[0.53103167 0.81958609],9,-1,-1,0,-1
121,[0.44716816 0.76609399],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
122,[0.74098298 0.40527081],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
123,[0.55627237 0.56398232],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
124,[0.37868455 0.16274535],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
125,[0.25276618 0.43754001],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
126,[0.73202367 0.29484367],8,3,"[0.7380495609064123, 0.2751229578307284]",1,13
127,[0.71990387 0.23375625],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
128,[0.60371801 0.21126662],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
129,[0.84537947 0.42284136],4,-1,-1,1,-1
130,[0.70145004 0.32611107],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
131,[0.72249912 0.18027161],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
132,[0.43348608 0.74811683],9,7,"[0.42432034071708397, 0.765447760171831]",0,5
133,[0.66019934 0.1195007 ],6,-1,-1,1,-1
134,[0.31224081 0.74315627],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
135,[0.91787449 0.37873012],0,-1,-1,1,-1
136,[0.56547177 0.2447518 ],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
137,[0.81112455 0.33638418],0,0,"[0.8425925701638559, 0.3413032388879306]",1,11
138,[0.78625207 0.32544156],4,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
139,[0.32173892 0.74840138],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
140,[0.33526324 0.1654156 ],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
141,[0.53001481 0.57016358],7,-1,-1,1,-1
142,[0.71586447 0.32898024],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
143,[0.55872816 0.22987491],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
144,[0.39315754 0.6547954 ],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
145,[0.70596786 0.33848349],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
146,[0.2576582  0.44804722],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
147,[0.38328568 0.80442627],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
148,[0.37823846 0.13825391],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
149,[0.71071291 0.17294093],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
150,[0.36886154 0.66831354],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
151,[0.33627786 0.70587207],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
152,[0.29999691 0.46235001],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
153,[0.38760093 0.79072745],2,7,"[0.42432034071708397, 0.765447760171831]",0,-1
154,[0.63405981 0.2645596 ],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
155,[0.60065457 0.17283885],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
156,[0.82143349 0.37465605],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
157,[0.76446222 0.42241005],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
158,[0.84475509 0.35703666],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
159,[0.58505083 0.50205874],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
160,[0.68183199 0.19829187],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
161,[0.29769006 0.66098883],2,-1,-1,0,-1
162,[0.60097903 0.51038662],7,5,"[0.5816372644173841, 0.5057989926327804]",1,3
163,[0.31138216 0.06647662],5,-1,-1,2,1
164,[0.73551002 0.23869304],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
165,[0.67826805 0.36286744],4,-1,-1,1,-1
166,[0.85609039 0.31307393],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
167,[0.5818726  0.50598014],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
168,[0.76460853 0.16941443],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
169,[0.23879755 0.39762511],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
170,[0.58900573 0.47775957],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
171,[0.8259085  0.37907533],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
172,[0.28742989 0.14827493],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
173,[0.53594822 0.53421677],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
174,[0.77427128 0.41347087],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
175,[0.35286191 0.73077089],9,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
176,[0.40651612 0.68446436],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
177,[0.31596946 0.49987474],3,-1,-1,3,0
178,[0.77032373 0.37249928],4,8,"[0.7493443563939926, 0.3838053106014244]",1,14
179,[0.86019359 0.32770529],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
180,[0.42294144 0.76253411],9,7,"[0.42432034071708397, 0.765447760171831]",0,5
181,[0.28648474 0.45514199],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
182,[0.42778352 0.73606117],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
183,[0.47538429 0.51753118],7,-1,-1,1,-1
184,[0.55711333 0.22421   ],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
185,[0.18207339 0.42335248],3,-1,-1,3,0
186,[0.6071184  0.20061098],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
187,[0.57790694 0.50522429],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
188,[0.73611036 0.12050688],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
189,[0.3493253  0.63949744],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
190,[0.76968214 0.10706354],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
191,[0.49806782 0.2377925 ],1,-1,-1,1,-1
192,[0.28797044 0.76320344],2,-1,-1,0,-1
193,[0.56728564 0.51295589],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
194,[0.40197642 0.80118297],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
195,[0.5326714  0.45861078],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
196,[0.77052301 0.36765727],4,8,"[0.7493443563939926, 0.3838053106014244]",1,14
197,[0.42392413 0.79431955],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
198,[0.42146752 0.70558823],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
199,[0.79812006 0.22508178],6,-1,-1,1,-1
200,[0.59937768 0.23016826],1,1,"[0.6029966891232968, 0.22909704126782968]",1,2
201,[0.32108232 0.44586219],3,6,"[0.27071686910549975, 0.43534873568073434]",3,0
202,[0.80598278 0.36145136],4,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
203,[0.33000181 0.74346612],2,2,"[0.3495720816776725, 0.7083525025805019]",0,-1
204,[0.8790585  0.44060115],0,-1,-1,1,-1
205,[0.34662678 0.44711523],3,-1,-1,3,0
206,[0.66206728 0.16032548],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
207,[0.28664183 0.10676878],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
208,[0.84872455 0.35503577],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
209,[0.66905065 0.18290638],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
210,[0.31618662 0.14105828],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
211,[0.73121135 0.37943042],4,8,"[0.7493443563939926, 0.3838053106014244]",1,-1
212,[0.32111871 0.18620274],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
213,[0.60919027 0.54630021],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
214,[0.35133668 0.71173573],2,2,"[0.3495720816776725, 0.7083525025805019]",0,6
215,[0.55995221 0.55998976],7,5,"[0.5816372644173841, 0.5057989926327804]",1,-1
216,[0.33268161 0.13672046],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
217,[0.38724054 0.14934011],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
218,[0.77132325 0.15174143],6,9,"[0.7260084708648818, 0.14734530105851448]",1,-1
219,[0.75923961 0.26296036],8,3,"[0.7380495609064123, 0.2751229578307284]",1,12
220,[0.79993695 0.3652844 ],4,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
221,[0.4159193  0.81040412],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
222,[0.45806011 0.7868298 ],9,7,"[0.42432034071708397, 0.765447760171831]",0,-1
223,[0.39860202 0.73443078],2,7,"[0.42432034071708397, 0.765447760171831]",0,5
224,[0.72738959 0.24349396],8,3,"[0.7380495609064123, 0.2751229578307284]",1,-1
225,[0.9145696 0.3810798],0,-1,-1,1,-1
226,[0.29739412 0.12734359],5,4,"[0.33159333495497756, 0.1471985338312251]",2,1
227,[0.57052576 0.30413111],1,-1,-1,1,-1
228,[0.54815598 0.15654367],1,-1,-1,1,-1
229,[0.86730202 0.38923456],0,0,"[0.8425925701638559, 0.3413032388879306]",1,-1
