,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64581619 0.24997439],42,64,"[0.6735898302348446, 0.2677372542727269]",-1,-1
1,[0.58004686 0.40720589],94,29,"[0.5908728331506048, 0.3754114055568379]",-1,-1
2,[0.63716167 0.31065094],61,11,"[0.6647202496825857, 0.34147669313799955]",97,-1
3,[0.23364299 0.60644623],92,59,"[0.22372931248809905, 0.5850033672156747]",111,50
4,[0.23022507 0.46725001],35,5,"[0.2452107029271221, 0.4483732971467864]",142,-1
5,[0.43110104 0.78194562],96,31,"[0.46770125912176547, 0.7704257707122331]",136,-1
6,[0.56271096 0.83685561],76,35,"[0.5417680334489939, 0.8710973964780679]",136,71
7,[0.52539372 0.8453558 ],43,35,"[0.5417680334489939, 0.8710973964780679]",136,64
8,[0.41143622 0.58667286],36,60,"[0.44958963882210506, 0.5775029831453523]",-1,-1
9,[0.41171645 0.23878013],22,3,"[0.39427253721309824, 0.2634349126717391]",142,-1
10,[0.64609824 0.39018837],49,46,"[0.6568853633203738, 0.39912384223775166]",97,-1
11,[0.55194817 0.62077812],60,10,"[0.5783721752961828, 0.6357481845851898]",77,28
12,[0.50274509 0.81540185],76,16,"[0.494883519017224, 0.8276697607813682]",136,-1
13,[0.78123131 0.16802865],19,36,"[0.7717249089629002, 0.19251642875738612]",49,14
14,[0.69811155 0.28597826],84,64,"[0.6735898302348446, 0.2677372542727269]",-1,-1
15,[0.22902742 0.27253227],78,14,"[0.21080082738080724, 0.25718270130692256]",142,77
16,[0.8229293  0.86961892],27,34,"[0.8446253566493467, 0.8702336617012747]",-1,-1
17,[0.51414527 0.63121525],89,47,"[0.5122105843026505, 0.6312806089548704]",-1,-1
18,[0.75475375 0.295242  ],19,68,"[0.7202148378123407, 0.3081652480690257]",-1,-1
19,[0.69728587 0.17066124],42,42,"[0.7108902478369797, 0.1909925257390633]",-1,-1
20,[0.0746994 0.7691367],54,40,"[0.10304231961468809, 0.7321612843917391]",70,-1
21,[0.44850172 0.44223417],90,91,"[0.4325394852560533, 0.49178066247112195]",67,-1
22,[0.21060008 0.30123319],5,15,"[0.2306555078180678, 0.33591838050297035]",-1,-1
23,[0.4752425 0.5852887],57,60,"[0.44958963882210506, 0.5775029831453523]",-1,-1
24,[0.74053143 0.87500951],0,49,"[0.7729915319708899, 0.8556572067474372]",-1,-1
25,[0.37285328 0.34586205],68,0,"[0.3793001020591073, 0.34851370311320273]",142,97
26,[0.39452342 0.7647428 ],75,27,"[0.40914731318002023, 0.7419247477680652]",136,-1
27,[0.66867306 0.30098062],61,64,"[0.6735898302348446, 0.2677372542727269]",97,-1
28,[0.28357935 0.3519019 ],4,1,"[0.28990459070439534, 0.36956742717073265]",142,97
29,[0.43752079 0.77620547],6,31,"[0.46770125912176547, 0.7704257707122331]",136,-1
30,[0.85530675 0.28629829],23,54,"[0.8327317073813367, 0.32155559348166196]",13,-1
31,[0.69802346 0.29398727],2,68,"[0.7202148378123407, 0.3081652480690257]",97,-1
32,[0.29858956 0.82243665],25,63,"[0.3208747423825698, 0.8602871424049837]",132,-1
