,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48469312 0.17346971],0,10,"[0.4944874961490066, 0.2061280769486674]",-1,-1
1,[0.48666766 0.16847858],0,10,"[0.4944874961490066, 0.2061280769486674]",-1,-1
2,[0.45010322 0.21056865],0,45,"[0.41333119072956676, 0.23543903137558334]",-1,-1
3,[0.42069327 0.2086995 ],0,45,"[0.41333119072956676, 0.23543903137558334]",-1,-1
4,[0.48136793 0.19984427],0,10,"[0.4944874961490066, 0.2061280769486674]",-1,-1
5,[0.43373416 0.18164427],0,24,"[0.4396572792495916, 0.156628076201196]",224,-1
6,[0.39498447 0.20036815],0,45,"[0.41333119072956676, 0.23543903137558334]",-1,-1
7,[0.50766157 0.10923883],0,-1,-1,-1,-1
8,[0.43330946 0.12766743],0,24,"[0.4396572792495916, 0.156628076201196]",50,-1
9,[0.34029736 0.17566473],0,5,"[0.3163826770185876, 0.24109328591221993]",-1,-1
10,[0.38708703 0.15188574],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
11,[0.48816298 0.24398986],0,10,"[0.4944874961490066, 0.2061280769486674]",-1,-1
12,[0.45508662 0.14287676],0,24,"[0.4396572792495916, 0.156628076201196]",206,-1
13,[0.46432168 0.10771715],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
14,[0.45871711 0.17018882],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
15,[0.48550973 0.1411885 ],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
16,[0.45119453 0.17091847],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
17,[0.44688938 0.22832311],0,45,"[0.41333119072956676, 0.23543903137558334]",-1,-1
18,[0.39197434 0.15349994],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
19,[0.47090418 0.14663807],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
20,[0.41734995 0.08032493],0,-1,-1,-1,-1
21,[0.39120542 0.13974345],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
22,[0.43195553 0.16791466],0,24,"[0.4396572792495916, 0.156628076201196]",211,-1
23,[0.4248553  0.19088128],0,24,"[0.4396572792495916, 0.156628076201196]",224,-1
24,[0.49432822 0.18825357],0,10,"[0.4944874961490066, 0.2061280769486674]",312,-1
25,[0.47630212 0.12830197],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
26,[0.4233598 0.1624038],0,24,"[0.4396572792495916, 0.156628076201196]",211,-1
27,[0.58908592 0.19036829],0,-1,-1,-1,-1
28,[0.4625814  0.18877829],0,10,"[0.4944874961490066, 0.2061280769486674]",-1,-1
29,[0.44537904 0.16393686],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
30,[0.51790726 0.18311244],0,10,"[0.4944874961490066, 0.2061280769486674]",294,-1
31,[0.45824449 0.17975133],0,24,"[0.4396572792495916, 0.156628076201196]",265,-1
32,[0.46570461 0.16134113],0,24,"[0.4396572792495916, 0.156628076201196]",266,-1
33,[0.41867797 0.21126926],0,45,"[0.41333119072956676, 0.23543903137558334]",239,-1
34,[0.48751507 0.20653991],0,10,"[0.4944874961490066, 0.2061280769486674]",320,-1
35,[0.47750304 0.18646876],0,10,"[0.4944874961490066, 0.2061280769486674]",288,-1
36,[0.37695253 0.15108994],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
37,[0.43746266 0.18540153],0,24,"[0.4396572792495916, 0.156628076201196]",224,-1
38,[0.4249928  0.23999114],0,45,"[0.41333119072956676, 0.23543903137558334]",-1,-1
39,[0.39400355 0.19423894],0,45,"[0.41333119072956676, 0.23543903137558334]",165,-1
40,[0.41986374 0.13458351],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
41,[0.42450542 0.16894459],0,24,"[0.4396572792495916, 0.156628076201196]",211,-1
42,[0.44087197 0.20795414],0,45,"[0.41333119072956676, 0.23543903137558334]",249,-1
43,[0.46192551 0.17478219],0,24,"[0.4396572792495916, 0.156628076201196]",265,-1
44,[0.4899723  0.15486896],0,24,"[0.4396572792495916, 0.156628076201196]",191,-1
45,[0.52729902 0.24595195],0,16,"[0.5157966972705238, 0.2724645951289553]",-1,-1
46,[0.43602007 0.12353158],0,24,"[0.4396572792495916, 0.156628076201196]",50,-1
47,[0.49108127 0.23644233],0,10,"[0.4944874961490066, 0.2061280769486674]",323,56
48,[0.44361963 0.12136026],0,24,"[0.4396572792495916, 0.156628076201196]",50,-1
49,[0.45699372 0.16603875],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
50,[0.47125073 0.21122117],0,10,"[0.4944874961490066, 0.2061280769486674]",324,56
51,[0.40244591 0.16971508],0,24,"[0.4396572792495916, 0.156628076201196]",72,-1
52,[0.38656976 0.16760682],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
53,[0.47524606 0.20857166],0,10,"[0.4944874961490066, 0.2061280769486674]",324,56
54,[0.44178104 0.24486525],0,20,"[0.4464167401322502, 0.2672309688745941]",-1,-1
55,[0.48823036 0.20759157],0,10,"[0.4944874961490066, 0.2061280769486674]",320,-1
56,[0.43831889 0.13194172],0,24,"[0.4396572792495916, 0.156628076201196]",50,-1
57,[0.52307647 0.21568078],0,10,"[0.4944874961490066, 0.2061280769486674]",301,-1
58,[0.37026365 0.25141755],0,45,"[0.41333119072956676, 0.23543903137558334]",-1,-1
59,[0.41229515 0.17948593],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
60,[0.49102781 0.15526875],0,10,"[0.4944874961490066, 0.2061280769486674]",-1,-1
61,[0.45427181 0.11964764],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
62,[0.49363392 0.16129674],0,10,"[0.4944874961490066, 0.2061280769486674]",191,-1
63,[0.46577088 0.2231392 ],0,10,"[0.4944874961490066, 0.2061280769486674]",328,56
64,[0.47269529 0.20917151],0,10,"[0.4944874961490066, 0.2061280769486674]",324,56
65,[0.50201399 0.24407545],0,16,"[0.5157966972705238, 0.2724645951289553]",-1,-1
66,[0.44541346 0.12840454],0,24,"[0.4396572792495916, 0.156628076201196]",50,-1
67,[0.47892566 0.12716316],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
68,[0.45497192 0.19816723],0,10,"[0.4944874961490066, 0.2061280769486674]",-1,-1
69,[0.51501576 0.22684456],0,10,"[0.4944874961490066, 0.2061280769486674]",301,51
70,[0.43305444 0.27284521],0,20,"[0.4464167401322502, 0.2672309688745941]",309,-1
71,[0.38654986 0.19400495],0,45,"[0.41333119072956676, 0.23543903137558334]",165,-1
72,[0.4127022  0.11813706],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
73,[0.43331259 0.17559271],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
74,[0.53055786 0.19077768],0,10,"[0.4944874961490066, 0.2061280769486674]",184,-1
75,[0.41529469 0.19023473],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
76,[0.42857777 0.16656931],0,24,"[0.4396572792495916, 0.156628076201196]",211,-1
77,[0.43360776 0.16328427],0,24,"[0.4396572792495916, 0.156628076201196]",211,-1
78,[0.39663576 0.17533951],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
79,[0.33906719 0.16072337],0,-1,-1,-1,-1
80,[0.47723345 0.1042925 ],0,24,"[0.4396572792495916, 0.156628076201196]",-1,-1
81,[0.3409687  0.20354988],0,5,"[0.3163826770185876, 0.24109328591221993]",70,-1
