,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46386537 0.46432114],33,10,"[0.46581637894653266, 0.4539509203363648]",4,2
1,[0.52602318 0.5272475 ],39,22,"[0.4977509782101124, 0.5211812919839115]",4,2
2,[0.14360089 0.8980056 ],35,24,"[0.1247740070564983, 0.9040993391860012]",0,0
3,[0.63433561 0.74372692],26,7,"[0.6067573215455523, 0.7574012631411361]",4,2
4,[0.41358874 0.52716559],3,5,"[0.3958308618346644, 0.49127677535387043]",4,2
5,[0.40558196 0.46829618],3,5,"[0.3958308618346644, 0.49127677535387043]",4,2
6,[0.65387655 0.66277418],26,-1,-1,-1,2
7,[0.33256182 0.48129742],3,5,"[0.3958308618346644, 0.49127677535387043]",4,2
8,[0.20690568 0.3831512 ],45,18,"[0.26526738906717096, 0.3933165434026528]",4,2
9,[0.22608478 0.79494056],6,-1,-1,4,2
10,[0.47137281 0.65447098],18,20,"[0.5270315636761452, 0.620410648676398]",-1,-1
11,[0.29276679 0.83519493],6,0,"[0.3055858638704906, 0.7865495962755763]",4,2
12,[0.62141856 0.84660232],43,36,"[0.6450133250040858, 0.8743159069624663]",4,2
13,[0.63319316 0.59022328],17,31,"[0.6329594720913927, 0.5586923276974424]",4,2
14,[0.46134507 0.82953427],4,13,"[0.474089458979763, 0.8583438439405228]",4,2
15,[0.69371139 0.19868577],16,26,"[0.7182803965863032, 0.18062522699623543]",4,2
16,[0.89120515 0.68648219],49,25,"[0.9189847644743355, 0.6960645807594995]",4,2
17,[0.71048085 0.56462967],17,49,"[0.7172962803657481, 0.5695232581326302]",4,2
18,[0.63030158 0.80695036],43,7,"[0.6067573215455523, 0.7574012631411361]",4,2
19,[0.94465349 0.11505477],36,40,"[0.8781136877913636, 0.1292137211180864]",-1,2
20,[0.6649057 0.8754837],43,36,"[0.6450133250040858, 0.8743159069624663]",4,2
21,[0.716069   0.36575292],21,43,"[0.7270031099727606, 0.380501325458375]",4,2
22,[0.33202457 0.83128786],6,23,"[0.35467214004007463, 0.859426227992409]",4,2
23,[0.24004955 0.40614479],45,18,"[0.26526738906717096, 0.3933165434026528]",4,2
24,[0.22773233 0.45030808],11,16,"[0.21801267600997934, 0.464481721480802]",4,2
25,[0.77981409 0.44060904],21,44,"[0.7405497593108931, 0.44835152641957005]",4,2
26,[0.76352358 0.44051793],42,44,"[0.7405497593108931, 0.44835152641957005]",4,2
27,[0.695874   0.18286998],16,26,"[0.7182803965863032, 0.18062522699623543]",4,2
28,[0.4621566  0.85579174],4,13,"[0.474089458979763, 0.8583438439405228]",4,2
29,[0.38179311 0.29773977],14,14,"[0.389116991462478, 0.2554872050137695]",4,2
30,[0.46626277 0.26326599],24,3,"[0.4633239926532054, 0.28418828163095633]",4,2
