,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30974619 0.60374783],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
1,[0.35325042 0.68365196],2,-1,-1,0,0
2,[0.74038865 0.38706021],3,-1,-1,2,-1
3,[0.83783208 0.36262987],3,-1,-1,2,-1
4,[0.85345983 0.25473828],3,-1,-1,2,-1
5,[0.77911172 0.29677895],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
6,[0.19835994 0.54638752],2,-1,-1,0,0
7,[0.86386342 0.17826795],1,-1,-1,2,-1
8,[0.77007388 0.20832003],1,0,"[0.7969601248554978, 0.19970746676783682]",2,3
9,[0.27274832 0.60543277],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
10,[0.86648557 0.16099376],1,-1,-1,2,-1
11,[0.79551561 0.51142865],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
12,[0.72864854 0.64280388],0,-1,-1,1,1
13,[0.75885868 0.5302886 ],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
14,[0.91384666 0.18089712],1,-1,-1,2,-1
15,[0.25816276 0.5899516 ],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
16,[0.79712915 0.21452508],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
17,[0.28658332 0.51481925],2,-1,-1,0,0
18,[0.72825494 0.63171626],0,-1,-1,1,1
19,[0.71202321 0.18115485],1,-1,-1,2,-1
20,[0.85030373 0.24483311],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
21,[0.84005043 0.41384922],3,-1,-1,2,-1
22,[0.81133995 0.50400932],0,-1,-1,1,1
23,[0.70039356 0.18787353],3,-1,-1,2,-1
24,[0.75898782 0.30132337],1,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
25,[0.80752386 0.60027042],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
26,[0.72804818 0.23641892],1,-1,-1,2,-1
27,[0.71501539 0.21161031],1,-1,-1,2,-1
28,[0.70987834 0.23087528],1,-1,-1,2,-1
29,[0.75016538 0.53128866],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
30,[0.33399857 0.57625805],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
31,[0.20403153 0.63768961],2,-1,-1,0,0
32,[0.30880584 0.62539994],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
33,[0.8585474 0.5075478],0,-1,-1,1,1
34,[0.28137844 0.66402503],2,-1,-1,0,0
35,[0.83250838 0.24188202],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
36,[0.73242274 0.63336512],0,-1,-1,1,1
37,[0.8412981  0.18089189],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
38,[0.76498486 0.2185145 ],3,0,"[0.7969601248554978, 0.19970746676783682]",2,3
39,[0.8497471  0.16683328],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
40,[0.34127625 0.69676227],2,-1,-1,0,0
41,[0.78505449 0.24097431],1,0,"[0.7969601248554978, 0.19970746676783682]",2,3
42,[0.74141978 0.51360853],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
43,[0.88359794 0.18113178],1,-1,-1,2,-1
44,[0.69541202 0.5295654 ],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
45,[0.73662581 0.64378898],0,-1,-1,1,1
46,[0.34894944 0.58413256],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
47,[0.79301867 0.2988677 ],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
48,[0.34530539 0.67442039],2,-1,-1,0,0
49,[0.81690738 0.16767823],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
50,[0.19445912 0.52935034],2,-1,-1,0,0
51,[0.78139975 0.42918308],0,-1,-1,2,1
52,[0.86635627 0.22472299],3,-1,-1,2,-1
53,[0.79822502 0.245264  ],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
54,[0.79826156 0.26055212],3,3,"[0.7686544730986123, 0.30287049635084856]",2,2
55,[0.81167675 0.59058733],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
56,[0.65342158 0.11446923],1,-1,-1,2,-1
57,[0.73555031 0.44914431],0,-1,-1,1,1
58,[0.83664102 0.23612046],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
59,[0.24894736 0.56555211],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
60,[0.88793418 0.17703565],1,-1,-1,2,-1
61,[0.28930126 0.61435176],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
62,[0.81252892 0.28016019],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
63,[0.78926086 0.35319701],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
64,[0.71698415 0.15428288],1,-1,-1,2,-1
65,[0.85696829 0.15944277],1,-1,-1,2,-1
66,[0.76704867 0.53357039],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
67,[0.30079482 0.61576907],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
68,[0.31929688 0.59618624],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
69,[0.75320805 0.24983132],1,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
70,[0.81773824 0.58246674],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
71,[0.79700614 0.29098389],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
72,[0.65677431 0.5586465 ],0,-1,-1,1,1
73,[0.22962325 0.55818113],2,-1,-1,0,0
74,[0.75973911 0.14221706],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
75,[0.77637674 0.23344578],1,0,"[0.7969601248554978, 0.19970746676783682]",2,3
76,[0.19237209 0.59723019],2,-1,-1,0,0
77,[0.79999224 0.6194495 ],0,-1,-1,1,1
78,[0.70260025 0.50069871],0,-1,-1,1,1
79,[0.78749897 0.30217886],1,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
80,[0.71130459 0.50593051],0,-1,-1,1,1
81,[0.68378437 0.17496603],3,-1,-1,2,-1
82,[0.34599721 0.61419039],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
83,[0.8351908  0.53782907],0,-1,-1,1,1
84,[0.84737835 0.19004933],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
85,[0.82998155 0.24648465],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
86,[0.72346184 0.20380087],1,-1,-1,2,-1
87,[0.84099595 0.30426559],3,-1,-1,2,-1
88,[0.30797264 0.61275321],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
89,[0.83452778 0.31430083],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
90,[0.77157605 0.35573594],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
91,[0.32432794 0.56874821],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
92,[0.20185855 0.59072924],2,-1,-1,0,0
93,[0.77742756 0.16319885],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
94,[0.74951289 0.46926052],0,-1,-1,1,1
95,[0.28886459 0.61599787],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
96,[0.24999122 0.65021665],2,-1,-1,0,0
97,[0.32630858 0.57821402],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
98,[0.34753124 0.70182402],2,-1,-1,0,0
99,[0.88166673 0.33379779],3,-1,-1,2,-1
100,[0.35141662 0.5915147 ],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
101,[0.80240883 0.23919182],1,0,"[0.7969601248554978, 0.19970746676783682]",2,3
102,[0.66582431 0.54036245],0,-1,-1,1,1
103,[0.29049281 0.57146488],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
104,[0.80223591 0.271495  ],1,3,"[0.7686544730986123, 0.30287049635084856]",2,2
105,[0.80796506 0.41532675],3,-1,-1,2,1
106,[0.27344064 0.62701333],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
107,[0.80860006 0.59736425],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
108,[0.25577105 0.57024455],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
109,[0.83491923 0.23196942],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
110,[0.30256273 0.54392426],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
111,[0.85932463 0.3181313 ],3,-1,-1,2,-1
112,[0.71966242 0.31829661],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
113,[0.72277865 0.57921871],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
114,[0.28722628 0.51030457],2,-1,-1,0,0
115,[0.64352335 0.48459004],0,-1,-1,1,-1
116,[0.41017854 0.52691274],2,-1,-1,0,0
117,[0.61498515 0.24468658],3,-1,-1,2,-1
118,[0.36736125 0.62665703],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
119,[0.75320474 0.20683715],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
120,[0.81626264 0.24615755],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
121,[0.84879559 0.63353595],0,-1,-1,1,1
122,[0.72604154 0.26970694],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
123,[0.71839055 0.17413361],1,-1,-1,2,-1
124,[0.83738333 0.32367257],3,-1,-1,2,-1
125,[0.74297341 0.19401681],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
126,[0.80234754 0.28927495],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
127,[0.74960794 0.13609753],1,-1,-1,2,-1
128,[0.90648405 0.26429975],3,-1,-1,2,-1
129,[0.76784984 0.22582816],1,0,"[0.7969601248554978, 0.19970746676783682]",2,3
130,[0.78038977 0.29438296],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
131,[0.80074634 0.32361297],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
132,[0.30193635 0.62321458],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
133,[0.75612252 0.53408181],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
134,[0.7677221  0.32223932],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
135,[0.75200026 0.16972105],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
136,[0.79862503 0.28745886],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
137,[0.75385942 0.27846704],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
138,[0.38617055 0.5242124 ],2,-1,-1,0,0
139,[0.71611686 0.37684158],3,-1,-1,2,-1
140,[0.85820336 0.24420505],1,-1,-1,2,-1
141,[0.73712734 0.19253894],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
142,[0.6901154  0.23094837],1,-1,-1,2,-1
143,[0.84021116 0.49370502],0,-1,-1,1,1
144,[0.77696361 0.59110752],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
145,[0.78765385 0.47281503],0,-1,-1,1,1
146,[0.7132061  0.20072983],1,-1,-1,2,-1
147,[0.75011292 0.15345865],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
148,[0.31648919 0.53854985],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
149,[0.74102739 0.20878253],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
150,[0.79894925 0.53842622],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
151,[0.7367895  0.20744763],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
152,[0.78561417 0.13227108],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
153,[0.70080994 0.60788182],0,-1,-1,1,1
154,[0.85945198 0.13011627],1,-1,-1,2,-1
155,[0.34392836 0.57896608],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
156,[0.71284226 0.26628974],1,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
157,[0.80692716 0.58949195],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
158,[0.66574323 0.54918603],0,-1,-1,1,1
159,[0.24978893 0.5344394 ],2,-1,-1,0,0
160,[0.70108858 0.23047365],1,-1,-1,2,-1
161,[0.29886891 0.70455354],2,-1,-1,0,0
162,[0.76011404 0.20474892],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
163,[0.81122421 0.24190717],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
164,[0.70818303 0.26956356],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
165,[0.77677212 0.19323494],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
166,[0.82649787 0.27370477],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
167,[0.69680888 0.27493666],3,-1,-1,2,-1
168,[0.8208033  0.66725934],0,-1,-1,1,1
169,[0.72835713 0.08672271],1,-1,-1,2,-1
170,[0.78294674 0.29299038],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
171,[0.82558892 0.26834215],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
172,[0.75276984 0.37896663],3,-1,-1,2,-1
173,[0.78130149 0.50943663],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
174,[0.80894113 0.46443031],0,-1,-1,1,1
175,[0.27480498 0.52788356],2,-1,-1,0,0
176,[0.70314061 0.22640608],3,-1,-1,2,-1
177,[0.8415985  0.55733197],0,-1,-1,1,1
178,[0.29586739 0.62147186],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
179,[0.71124432 0.39352672],3,-1,-1,2,-1
180,[0.79344086 0.1448495 ],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
181,[0.38487119 0.61776382],2,-1,-1,0,0
182,[0.82731631 0.21059599],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
183,[0.81042744 0.25711252],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
184,[0.8302202  0.17218882],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
185,[0.23794535 0.60454625],2,-1,-1,0,0
186,[0.75724571 0.2320794 ],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
187,[0.37690529 0.61848212],2,-1,-1,0,0
188,[0.22374429 0.55928128],2,-1,-1,0,0
189,[0.84912732 0.55001774],0,-1,-1,1,1
190,[0.78672767 0.30250495],1,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
191,[0.79249088 0.58960057],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
192,[0.33509233 0.69184942],2,-1,-1,0,0
193,[0.73307114 0.66073094],0,-1,-1,1,1
194,[0.8631506  0.21602384],1,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
195,[0.8376841  0.25346408],3,0,"[0.7969601248554978, 0.19970746676783682]",2,-1
196,[0.79282709 0.25772063],1,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
197,[0.75650437 0.66790783],0,-1,-1,1,1
198,[0.74596389 0.55907385],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
199,[0.70220154 0.52855883],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
200,[0.74101271 0.31816159],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
201,[0.79906744 0.57848452],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
202,[0.8561035  0.26148995],1,-1,-1,2,-1
203,[0.75174464 0.50859085],0,2,"[0.7553576961596249, 0.5638941426973072]",1,1
204,[0.78331513 0.24358244],1,0,"[0.7969601248554978, 0.19970746676783682]",2,3
205,[0.82298462 0.27390251],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
206,[0.77818574 0.25879492],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
207,[0.85148067 0.29060972],3,-1,-1,2,-1
208,[0.81679777 0.28026051],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
209,[0.76749863 0.31844501],3,3,"[0.7686544730986123, 0.30287049635084856]",2,-1
210,[0.79929105 0.09057854],1,-1,-1,2,-1
211,[0.87405886 0.26361446],3,-1,-1,2,-1
212,[0.3283008  0.61014896],2,1,"[0.30843464645791635, 0.5912738658252192]",0,0
