,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56938376 0.63416853],0,37,"[0.5486263268616051, 0.6193105211682083]",732,-1
1,[0.55145763 0.7108318 ],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,-1
2,[0.54499189 0.632229  ],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
3,[0.43447106 0.62904967],0,26,"[0.42896924413026083, 0.6412762608280295]",901,-1
4,[0.52332162 0.64645635],0,49,"[0.5163098467758769, 0.6750957086340844]",763,-1
5,[0.50922126 0.68061485],0,49,"[0.5163098467758769, 0.6750957086340844]",-1,-1
6,[0.52394731 0.66201084],0,49,"[0.5163098467758769, 0.6750957086340844]",796,-1
7,[0.57186791 0.63349871],0,37,"[0.5486263268616051, 0.6193105211682083]",732,-1
8,[0.53443903 0.74868069],0,27,"[0.49424884086951915, 0.7410711290292451]",747,-1
9,[0.57932917 0.61675415],0,37,"[0.5486263268616051, 0.6193105211682083]",899,-1
10,[0.54286541 0.68776943],0,48,"[0.5507116081462823, 0.6867056091899066]",827,16
11,[0.59305755 0.67188868],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,-1
12,[0.52563385 0.6382729 ],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
13,[0.57056803 0.67815974],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,-1
14,[0.52616643 0.6589678 ],0,49,"[0.5163098467758769, 0.6750957086340844]",-1,-1
15,[0.53000572 0.69389135],0,48,"[0.5507116081462823, 0.6867056091899066]",813,16
16,[0.51954226 0.68478549],0,49,"[0.5163098467758769, 0.6750957086340844]",635,-1
17,[0.578459   0.68477917],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,16
18,[0.51402778 0.71760111],0,27,"[0.49424884086951915, 0.7410711290292451]",-1,-1
19,[0.51999128 0.68249302],0,49,"[0.5163098467758769, 0.6750957086340844]",635,-1
20,[0.51712005 0.59953283],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
21,[0.55454156 0.67716503],0,48,"[0.5507116081462823, 0.6867056091899066]",824,15
22,[0.54295332 0.67674587],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,16
23,[0.52113033 0.63800772],0,37,"[0.5486263268616051, 0.6193105211682083]",764,-1
24,[0.53948863 0.73916856],0,27,"[0.49424884086951915, 0.7410711290292451]",748,-1
25,[0.57705612 0.64631973],0,37,"[0.5486263268616051, 0.6193105211682083]",714,-1
26,[0.5672677  0.64791076],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
27,[0.52843626 0.69903689],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,16
28,[0.52583709 0.60215003],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
29,[0.51126614 0.6695736 ],0,49,"[0.5163098467758769, 0.6750957086340844]",754,-1
30,[0.55080575 0.71364999],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,16
31,[0.51854603 0.69415156],0,49,"[0.5163098467758769, 0.6750957086340844]",808,-1
32,[0.56219401 0.66049885],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,15
33,[0.57785989 0.68500351],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,16
34,[0.51295498 0.70715501],0,49,"[0.5163098467758769, 0.6750957086340844]",809,-1
35,[0.49924921 0.66847284],0,49,"[0.5163098467758769, 0.6750957086340844]",705,-1
36,[0.5460066  0.68242425],0,48,"[0.5507116081462823, 0.6867056091899066]",827,16
37,[0.51818646 0.66485872],0,49,"[0.5163098467758769, 0.6750957086340844]",-1,16
38,[0.54053856 0.7043039 ],0,48,"[0.5507116081462823, 0.6867056091899066]",804,16
39,[0.51549261 0.66897469],0,49,"[0.5163098467758769, 0.6750957086340844]",754,-1
40,[0.53592833 0.61658178],0,37,"[0.5486263268616051, 0.6193105211682083]",201,-1
41,[0.6481966  0.66347223],0,2,"[0.6666240266530752, 0.6555351718811815]",-1,-1
42,[0.48909177 0.72003327],0,27,"[0.49424884086951915, 0.7410711290292451]",-1,-1
43,[0.50499444 0.68036927],0,49,"[0.5163098467758769, 0.6750957086340844]",-1,-1
44,[0.5788914  0.64141063],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
45,[0.52944418 0.64554467],0,49,"[0.5163098467758769, 0.6750957086340844]",764,-1
46,[0.54096889 0.60418236],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
47,[0.49868604 0.6608133 ],0,49,"[0.5163098467758769, 0.6750957086340844]",-1,-1
48,[0.58562286 0.69034012],0,48,"[0.5507116081462823, 0.6867056091899066]",753,-1
49,[0.61201307 0.69272159],0,21,"[0.6351549888884512, 0.7315991606179902]",935,-1
50,[0.52637737 0.6614991 ],0,49,"[0.5163098467758769, 0.6750957086340844]",796,16
51,[0.46830971 0.6294726 ],0,26,"[0.42896924413026083, 0.6412762608280295]",-1,-1
52,[0.50691413 0.67653661],0,49,"[0.5163098467758769, 0.6750957086340844]",705,-1
53,[0.57067382 0.64477631],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
54,[0.52342012 0.60708353],0,37,"[0.5486263268616051, 0.6193105211682083]",103,-1
55,[0.54103    0.67567949],0,48,"[0.5507116081462823, 0.6867056091899066]",-1,-1
56,[0.56295133 0.63627844],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
57,[0.62191504 0.71187049],0,21,"[0.6351549888884512, 0.7315991606179902]",696,-1
58,[0.54227311 0.6460447 ],0,37,"[0.5486263268616051, 0.6193105211682083]",-1,-1
59,[0.53362192 0.67197063],0,49,"[0.5163098467758769, 0.6750957086340844]",830,16
60,[0.54520121 0.68467519],0,48,"[0.5507116081462823, 0.6867056091899066]",827,16
61,[0.57530372 0.71841332],0,48,"[0.5507116081462823, 0.6867056091899066]",755,-1
