,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50335912 0.65265539],67,10,"[0.4492705929581253, 0.6276225944949252]",4,0
1,[0.80439007 0.63014397],159,28,"[0.8075245640197085, 0.6610151451467638]",4,0
2,[0.19952397 0.14591365],153,99,"[0.1673320968004055, 0.12090508431006336]",4,0
3,[0.5590055  0.44448383],60,8,"[0.5858328435010747, 0.4288377904330382]",4,0
4,[0.4709709 0.4058164],198,73,"[0.4747004379271077, 0.45146342336744744]",4,0
5,[0.78848923 0.85437783],188,91,"[0.7787016815959757, 0.8629065001813158]",4,0
6,[0.55020049 0.78241241],51,43,"[0.5659727609573552, 0.7976268947261113]",4,0
7,[0.56347952 0.97870432],74,94,"[0.6020470409497938, 0.9251081444246767]",-1,-1
8,[0.35362042 0.21991241],160,18,"[0.3334525835658274, 0.22963504225066647]",4,0
9,[0.93257165 0.79097007],138,82,"[0.9028613066037167, 0.7957058422004187]",-1,-1
10,[0.83499012 0.49187588],191,32,"[0.8132199797057241, 0.4712183667121731]",4,0
11,[0.42201352 0.30314809],95,23,"[0.4160259090570164, 0.3209405240726332]",4,0
12,[0.66438862 0.52494984],97,6,"[0.6236603515811608, 0.5272451020714339]",4,0
13,[0.4694749  0.22134292],171,21,"[0.4729698282949711, 0.23611397515618152]",4,0
14,[0.23615436 0.87664534],54,57,"[0.27833553344849576, 0.8768891564697564]",4,0
15,[0.46233096 0.51068884],158,11,"[0.42954040680614164, 0.5240175957166745]",4,0
16,[0.53227722 0.23634539],121,14,"[0.5491254695733604, 0.2842212541486204]",4,0
17,[0.41502389 0.46747299],40,2,"[0.3950998948648573, 0.41979682367554183]",4,0
18,[0.80376091 0.61838783],92,13,"[0.7874798093180038, 0.5792369167289405]",4,0
19,[0.78138778 0.35316248],87,49,"[0.7820592295954093, 0.351343464529666]",4,0
20,[0.27458357 0.40999733],164,24,"[0.2873250041206685, 0.3992060034618937]",4,0
21,[0.70867473 0.50027542],190,22,"[0.7287295481650243, 0.5169116620280717]",4,0
22,[0.68995991 0.19497832],33,19,"[0.6726044782489593, 0.21646995845408779]",4,0
23,[0.79986512 0.74778306],10,44,"[0.8033715419036656, 0.7496670526775614]",4,0
24,[0.49548356 0.56574412],128,4,"[0.5080454384134944, 0.5667814424993463]",4,0
25,[0.7197943  0.59802054],186,36,"[0.6865871249414889, 0.5980110207676879]",4,0
26,[0.57096948 0.31809101],43,14,"[0.5491254695733604, 0.2842212541486204]",4,0
27,[0.55005494 0.21254841],48,16,"[0.5890282072794959, 0.21961988543032046]",4,0
