,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43417058 0.66319077],0,5,"[0.441883461760314, 0.6335891790753455]",2,-1
1,[0.42998372 0.77880286],0,0,"[0.41332949767214777, 0.7519602444061122]",2,9
2,[0.40351616 0.79516214],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
3,[0.44337574 0.81938882],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
4,[0.4171041  0.81088335],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
5,[0.36751886 0.72736195],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
6,[0.49706922 0.73620232],0,1,"[0.5371186619860705, 0.7645627898985844]",2,10
7,[0.52740885 0.70044837],0,1,"[0.5371186619860705, 0.7645627898985844]",2,-1
8,[0.4186041  0.75577578],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
9,[0.39924653 0.76586226],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
10,[0.3526961  0.67483972],0,-1,-1,2,-1
11,[0.25781908 0.7323044 ],0,-1,-1,-1,-1
12,[0.43995013 0.6709297 ],0,5,"[0.441883461760314, 0.6335891790753455]",2,-1
13,[0.33043169 0.72920238],0,-1,-1,2,-1
14,[0.52657257 0.70152761],0,1,"[0.5371186619860705, 0.7645627898985844]",2,-1
15,[0.47348381 0.69323874],0,5,"[0.441883461760314, 0.6335891790753455]",2,-1
16,[0.31052425 0.73282199],0,-1,-1,2,-1
17,[0.43625545 0.7841995 ],0,0,"[0.41332949767214777, 0.7519602444061122]",2,9
18,[0.50943723 0.81876676],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
19,[0.48485794 0.8403556 ],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
20,[0.49189947 0.72988818],0,1,"[0.5371186619860705, 0.7645627898985844]",2,10
21,[0.36816477 0.89393413],0,-1,-1,2,-1
22,[0.4076636 0.7438549],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
23,[0.52721067 0.7327909 ],0,1,"[0.5371186619860705, 0.7645627898985844]",2,-1
24,[0.43484948 0.77333109],0,0,"[0.41332949767214777, 0.7519602444061122]",2,9
25,[0.43582885 0.84439902],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
26,[0.4944738  0.74067906],0,1,"[0.5371186619860705, 0.7645627898985844]",2,10
27,[0.41290059 0.86968967],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
28,[0.42854362 0.66486177],0,5,"[0.441883461760314, 0.6335891790753455]",2,-1
29,[0.38340824 0.82753882],0,-1,-1,2,-1
30,[0.4433547  0.70204781],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
31,[0.41397468 0.79045401],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
32,[0.31066042 0.77448393],0,-1,-1,2,-1
33,[0.38978809 0.70805106],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
34,[0.39109513 0.79309694],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
35,[0.37231291 0.70252791],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
36,[0.55397616 0.80664066],0,1,"[0.5371186619860705, 0.7645627898985844]",2,-1
37,[0.31809354 0.81894677],0,-1,-1,2,-1
38,[0.40765034 0.7389872 ],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
39,[0.47330587 0.69547987],0,5,"[0.441883461760314, 0.6335891790753455]",2,-1
40,[0.48368987 0.94760399],0,-1,-1,-1,-1
41,[0.40392254 0.78908132],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
42,[0.49458578 0.75351044],0,1,"[0.5371186619860705, 0.7645627898985844]",2,10
43,[0.41779823 0.77936995],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
44,[0.51736002 0.76284642],0,1,"[0.5371186619860705, 0.7645627898985844]",2,-1
45,[0.40574332 0.94411605],0,-1,-1,-1,-1
46,[0.46264196 0.8315498 ],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
47,[0.34427556 0.70828572],0,-1,-1,2,-1
48,[0.46213841 0.84172949],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
49,[0.40059082 0.87224062],0,4,"[0.4582680052197737, 0.8381301573825054]",2,-1
50,[0.42810707 0.7668583 ],0,0,"[0.41332949767214777, 0.7519602444061122]",2,9
51,[0.44326614 0.90050835],0,4,"[0.4582680052197737, 0.8381301573825054]",-1,-1
52,[0.28440278 0.80209796],0,-1,-1,2,-1
53,[0.34479214 0.70457362],0,-1,-1,2,-1
54,[0.32863883 0.80663229],0,-1,-1,2,-1
55,[0.4424312  0.67635223],0,5,"[0.441883461760314, 0.6335891790753455]",2,-1
56,[0.47100808 0.75684734],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
57,[0.43262203 0.75630728],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
58,[0.35188418 0.81246431],0,-1,-1,2,-1
59,[0.37094858 0.81039821],0,-1,-1,2,-1
60,[0.38621428 0.82578511],0,-1,-1,2,-1
61,[0.36800826 0.8832651 ],0,-1,-1,2,-1
62,[0.44047017 0.71378838],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
63,[0.4305245  0.69878227],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
64,[0.40672706 0.75813607],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
65,[0.38617056 0.81610233],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
66,[0.31487703 0.70163631],0,-1,-1,2,-1
67,[0.37669435 0.74126222],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
68,[0.42893951 0.76563977],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
69,[0.42019814 0.69292396],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
70,[0.38298875 0.77870323],0,0,"[0.41332949767214777, 0.7519602444061122]",2,-1
