,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3720782  0.41222238],0,0,"[0.3486311117947985, 0.39629242880202503]",2,-1
1,[0.50788544 0.60604578],0,-1,-1,-1,-1
2,[0.36279221 0.48778635],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
3,[0.29464289 0.46956217],0,-1,-1,2,-1
4,[0.24611401 0.46960822],0,9,"[0.23474387025686816, 0.5151505126801343]",2,-1
5,[0.32914183 0.33375227],0,0,"[0.3486311117947985, 0.39629242880202503]",2,-1
6,[0.52918527 0.5612757 ],0,-1,-1,2,-1
7,[0.48595467 0.47279901],0,7,"[0.5031420804427131, 0.4700102028799046]",2,-1
8,[0.37405604 0.44714975],0,0,"[0.3486311117947985, 0.39629242880202503]",2,5
9,[0.32554989 0.50740056],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
10,[0.37881057 0.54319956],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
11,[0.44710829 0.48116272],0,7,"[0.5031420804427131, 0.4700102028799046]",2,-1
12,[0.43099088 0.47386433],0,-1,-1,2,-1
13,[0.40896384 0.49126643],0,-1,-1,2,-1
14,[0.38571896 0.46498783],0,-1,-1,2,5
15,[0.43886857 0.48530743],0,7,"[0.5031420804427131, 0.4700102028799046]",2,-1
16,[0.50030099 0.59715763],0,-1,-1,-1,-1
17,[0.41629873 0.52208891],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
18,[0.4326658  0.55248148],0,-1,-1,2,-1
19,[0.35111254 0.58092256],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
20,[0.35345433 0.3985155 ],0,0,"[0.3486311117947985, 0.39629242880202503]",2,-1
21,[0.45758542 0.4369968 ],0,7,"[0.5031420804427131, 0.4700102028799046]",2,-1
22,[0.33907075 0.46437756],0,0,"[0.3486311117947985, 0.39629242880202503]",2,5
23,[0.36853505 0.47556292],0,3,"[0.3483793568617979, 0.5326441013605809]",2,5
24,[0.41415955 0.52039104],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
25,[0.43182574 0.58395127],0,-1,-1,-1,-1
26,[0.31931573 0.54867743],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
27,[0.51640677 0.36272602],0,2,"[0.517340583281995, 0.3654353506931517]",2,6
28,[0.38674055 0.38853134],0,0,"[0.3486311117947985, 0.39629242880202503]",2,4
29,[0.3624803  0.48887115],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
30,[0.3905174  0.48213272],0,3,"[0.3483793568617979, 0.5326441013605809]",2,5
31,[0.35843594 0.45137112],0,0,"[0.3486311117947985, 0.39629242880202503]",2,5
32,[0.35491925 0.52443027],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
33,[0.43018224 0.44212091],0,-1,-1,2,-1
34,[0.35614518 0.45663705],0,0,"[0.3486311117947985, 0.39629242880202503]",2,5
35,[0.47558617 0.52976529],0,7,"[0.5031420804427131, 0.4700102028799046]",2,-1
36,[0.45924611 0.45734587],0,7,"[0.5031420804427131, 0.4700102028799046]",2,-1
37,[0.56355067 0.49863402],0,7,"[0.5031420804427131, 0.4700102028799046]",2,-1
38,[0.37793787 0.48311682],0,3,"[0.3483793568617979, 0.5326441013605809]",2,5
39,[0.38695655 0.46459265],0,-1,-1,2,5
40,[0.38368821 0.51067902],0,3,"[0.3483793568617979, 0.5326441013605809]",2,-1
41,[0.44627908 0.52338288],0,-1,-1,2,-1
42,[0.41700491 0.42117188],0,-1,-1,2,4
43,[0.27932174 0.5029728 ],0,9,"[0.23474387025686816, 0.5151505126801343]",2,3
