,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18552838 0.74780847],9,39,"[0.17949568039097344, 0.6964780330987491]",157,-1
1,[0.60445793 0.46824103],26,27,"[0.6085016895041827, 0.4295610604028188]",1971,88
2,[0.56686963 0.34299573],32,24,"[0.5843416116516095, 0.3679670678446388]",-1,-1
3,[0.81913568 0.6585847 ],21,6,"[0.7851144064105063, 0.69454980223865]",296,-1
4,[0.36373444 0.20407714],6,20,"[0.34596929692830874, 0.2235522977357056]",-1,-1
5,[0.59157829 0.72365618],40,42,"[0.5254677990688319, 0.726240046454297]",-1,-1
6,[0.76058775 0.44449005],20,32,"[0.7383407944122414, 0.4591733761908084]",-1,81
7,[0.60254228 0.41920672],31,27,"[0.6085016895041827, 0.4295610604028188]",2023,-1
8,[0.59227513 0.37806097],32,24,"[0.5843416116516095, 0.3679670678446388]",-1,-1
9,[0.7702363  0.42829361],18,30,"[0.7630598332354477, 0.3988780726560828]",1658,-1
10,[0.77762383 0.4226467 ],20,30,"[0.7630598332354477, 0.3988780726560828]",1605,-1
11,[0.63942416 0.35807575],31,22,"[0.6480894837835914, 0.3249527828769478]",-1,-1
12,[0.60996735 0.76250362],40,38,"[0.6218804827197584, 0.7837344231971216]",-1,-1
13,[0.2626621  0.64273659],4,9,"[0.23130311025585878, 0.6171496339246367]",1098,33
14,[0.32314391 0.63240592],4,44,"[0.3208368998135248, 0.6075629606858431]",487,-1
15,[0.75396344 0.33207782],39,4,"[0.7280706429137681, 0.3309552096354218]",-1,-1
16,[0.38196027 0.78117967],13,13,"[0.3921173757607611, 0.8040240496590974]",543,-1
17,[0.77749039 0.49759054],7,23,"[0.7522206553750442, 0.5307030002959552]",1638,-1
18,[0.80523915 0.62423789],21,10,"[0.7940419221548835, 0.60221877478317]",-1,-1
19,[0.42131836 0.73860172],2,8,"[0.4308659563019271, 0.7150330998788049]",778,18
20,[0.93829903 0.44037749],20,-1,-1,-1,-1
21,[0.26094437 0.54134357],15,16,"[0.23041908558865123, 0.531241846558745]",1115,35
22,[0.67125904 0.64699085],45,2,"[0.6745964297214375, 0.6675094377451473]",-1,-1
23,[0.58891398 0.22163416],37,-1,-1,91,-1
24,[0.90023813 0.26380016],41,-1,-1,-1,-1
25,[0.21683358 0.37825891],19,49,"[0.19821001002246608, 0.4179921264998853]",257,-1
26,[0.29961698 0.39049121],19,3,"[0.3465141291739853, 0.40263627496315835]",-1,-1
27,[0.25030281 0.49015048],15,16,"[0.23041908558865123, 0.531241846558745]",-1,25
28,[0.61587097 0.46641155],27,27,"[0.6085016895041827, 0.4295610604028188]",1985,-1
29,[0.65437524 0.7314106 ],36,38,"[0.6218804827197584, 0.7837344231971216]",467,1
30,[0.2876493  0.30303738],14,0,"[0.26341581048000456, 0.3185829477573733]",-1,-1
