,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73428776 0.06487246],83,67,"[0.763006664828806, 0.10563637139254967]",-1,-1
1,[0.42421271 0.54631923],78,35,"[0.4594531968075318, 0.5426447398782067]",144,-1
2,[0.14739489 0.66837626],51,69,"[0.15968961422129513, 0.6857408178596189]",-1,-1
3,[0.71898132 0.71455731],53,13,"[0.6728615879389128, 0.7271865547794966]",146,96
4,[0.29506973 0.51203673],60,38,"[0.25635680284403517, 0.516825731768441]",-1,-1
5,[0.4618026  0.45285941],69,34,"[0.46005804066041117, 0.4460416471060051]",119,-1
6,[0.42308525 0.18374014],34,57,"[0.40758576547655856, 0.1830061043916524]",-1,-1
7,[0.69010875 0.48135699],47,0,"[0.7269620020605233, 0.47490552972540107]",150,-1
8,[0.28028471 0.20197476],31,17,"[0.2757975058533627, 0.21060248675481907]",-1,-1
9,[0.49349634 0.3902537 ],65,40,"[0.49576201651164686, 0.3584541111950425]",77,37
10,[0.34715033 0.4925723 ],95,2,"[0.36820993746694874, 0.4884294660589784]",144,-1
11,[0.30548373 0.28404135],18,16,"[0.2801513631245986, 0.2890889258186683]",98,64
12,[0.85706957 0.24546663],1,71,"[0.8810145378184976, 0.21048220400233508]",-1,-1
13,[0.70185509 0.60627296],25,20,"[0.6882336498014139, 0.5611830467186819]",146,-1
14,[0.77331269 0.05226443],94,67,"[0.763006664828806, 0.10563637139254967]",-1,-1
15,[0.51484915 0.11861229],64,60,"[0.495062872623078, 0.1179234026595385]",-1,-1
16,[0.20652306 0.23591088],81,36,"[0.20919332864092657, 0.2437685963614537]",98,56
17,[0.73909438 0.28631275],83,9,"[0.7497091380534462, 0.3095678012221653]",150,106
18,[0.60449338 0.57198284],53,46,"[0.6355688159501123, 0.6214552788241465]",-1,-1
19,[0.68649108 0.29086695],85,37,"[0.6780675879340098, 0.3025134887090412]",-1,-1
20,[0.64390702 0.68954497],25,14,"[0.6445150617529851, 0.6804102067991441]",146,101
21,[0.29951128 0.57755653],30,23,"[0.30844740069826604, 0.6021072527105186]",-1,-1
22,[0.68464911 0.37822258],17,6,"[0.6796480929466757, 0.388833407885105]",150,-1
23,[0.49100618 0.68864094],56,11,"[0.46063933640878, 0.6899480158068493]",118,-1
24,[0.13937534 0.52368605],80,15,"[0.15054082185562423, 0.5199554075476062]",114,-1
25,[0.83288153 0.65282186],40,22,"[0.7952195167104976, 0.6448589025177197]",-1,-1
26,[0.34394091 0.78204616],39,28,"[0.3342605785035666, 0.7716405474197341]",132,35
27,[0.63712041 0.60583973],47,46,"[0.6355688159501123, 0.6214552788241465]",-1,-1
28,[0.20459916 0.56136913],6,29,"[0.21525202067235585, 0.5734008786817756]",114,-1
29,[0.81804857 0.13294934],94,27,"[0.8135286327527158, 0.15924329553166214]",135,59
30,[0.18589285 0.62220928],72,44,"[0.2212669270207302, 0.6570653817152283]",104,-1
31,[0.39358452 0.44150061],62,2,"[0.36820993746694874, 0.4884294660589784]",-1,-1
32,[0.63083936 0.74618611],58,13,"[0.6728615879389128, 0.7271865547794966]",146,95
33,[0.5690718  0.73458564],61,21,"[0.5743435296011702, 0.7086659287802959]",-1,-1
34,[0.68226576 0.37755902],24,6,"[0.6796480929466757, 0.388833407885105]",150,-1
35,[0.56023604 0.65033559],61,30,"[0.529966868914969, 0.6369336064219462]",146,91
36,[0.32074589 0.84867396],29,42,"[0.3200275290503062, 0.849847850768647]",102,-1
37,[0.76178361 0.41447535],17,4,"[0.7614631530383617, 0.4000739927590033]",150,115
38,[0.37893686 0.54628216],78,12,"[0.3930633229425389, 0.5798972113063016]",144,-1
39,[0.445227   0.92651149],32,84,"[0.48650714031739206, 0.908832971488271]",-1,-1
40,[0.50172489 0.35140839],65,40,"[0.49576201651164686, 0.3584541111950425]",77,-1
41,[0.25881787 0.60151582],30,23,"[0.30844740069826604, 0.6021072527105186]",67,-1
42,[0.22314565 0.66854474],30,44,"[0.2212669270207302, 0.6570653817152283]",144,-1
43,[0.76303743 0.35920362],17,4,"[0.7614631530383617, 0.4000739927590033]",150,102
44,[0.71694407 0.43949782],9,0,"[0.7269620020605233, 0.47490552972540107]",150,115
45,[0.63505174 0.86211298],3,64,"[0.6352580130550809, 0.8261573641298463]",2,4
46,[0.52173899 0.63177377],50,30,"[0.529966868914969, 0.6369336064219462]",-1,-1
47,[0.38952248 0.38578596],62,50,"[0.40877097411445856, 0.38232816792020025]",37,-1
48,[0.16831425 0.49336052],28,15,"[0.15054082185562423, 0.5199554075476062]",-1,-1
49,[0.29166651 0.70356164],30,33,"[0.2799281218320485, 0.7048873716719192]",144,42
50,[0.40675183 0.38839757],69,50,"[0.40877097411445856, 0.38232816792020025]",-1,-1
51,[0.73143786 0.64820563],88,8,"[0.7155565032290968, 0.6568765273679218]",-1,-1
52,[0.51091737 0.3528975 ],69,40,"[0.49576201651164686, 0.3584541111950425]",77,37
53,[0.15002241 0.27543341],15,73,"[0.14564366678370833, 0.2355223899311846]",39,10
54,[0.79031837 0.8827079 ],84,75,"[0.817221072750055, 0.8934135411686548]",14,5
55,[0.75113289 0.48304486],24,0,"[0.7269620020605233, 0.47490552972540107]",150,-1
56,[0.07808146 0.59598087],80,61,"[0.1328202629857806, 0.5978067670791857]",-1,-1
57,[0.3541932 0.6775414],78,3,"[0.3644027834722872, 0.6663892595893275]",144,80
58,[0.64084866 0.57634466],88,46,"[0.6355688159501123, 0.6214552788241465]",110,13
59,[0.32973509 0.81214876],29,42,"[0.3200275290503062, 0.849847850768647]",112,-1
60,[0.21499962 0.71186042],39,53,"[0.198173723278405, 0.7439759211356036]",-1,-1
61,[0.37830962 0.8692135 ],54,82,"[0.3901698675635331, 0.9129848947548271]",63,-1
62,[0.69109988 0.16725122],67,7,"[0.7150709168166083, 0.20160181616694262]",-1,-1
