,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63576931 0.46010641],25,2,"[0.6738622037364084, 0.49590422694799097]",1,-1
1,[0.15164821 0.35587031],45,14,"[0.18031102055127243, 0.38735346961944567]",1,-1
2,[0.20779137 0.19551059],26,8,"[0.2338617319095611, 0.22033877018330214]",1,45
3,[0.17741733 0.38465391],38,14,"[0.18031102055127243, 0.38735346961944567]",1,-1
4,[0.39532476 0.32595513],23,43,"[0.36204662749652555, 0.33327360754809887]",1,-1
5,[0.21578379 0.46251176],41,12,"[0.1705540058461953, 0.4568912053706354]",1,-1
6,[0.66755243 0.49012102],11,2,"[0.6738622037364084, 0.49590422694799097]",1,-1
7,[0.50369069 0.29001631],23,25,"[0.500828037027131, 0.32377098743837407]",1,8
8,[0.27204166 0.35872996],37,36,"[0.2986512558907683, 0.3659707847812458]",1,-1
9,[0.24152326 0.32209273],24,17,"[0.21763137019362233, 0.3203691613911278]",1,-1
10,[0.55189687 0.30982284],23,25,"[0.500828037027131, 0.32377098743837407]",1,-1
11,[0.35394197 0.19107036],1,35,"[0.36374413251573295, 0.24136463042700926]",1,-1
12,[0.64023479 0.65784361],30,24,"[0.6235772103432113, 0.6487420640958693]",1,-1
13,[0.17880923 0.71072942],4,19,"[0.19086503744866667, 0.6859925304724889]",1,27
14,[0.19643741 0.74878229],8,28,"[0.2063142432658873, 0.7657253077203862]",1,-1
15,[0.9041727  0.25254358],29,-1,-1,0,-1
16,[0.19388722 0.41034834],49,14,"[0.18031102055127243, 0.38735346961944567]",1,-1
17,[0.33859383 0.25261229],1,35,"[0.36374413251573295, 0.24136463042700926]",1,-1
18,[0.17096205 0.45020713],38,12,"[0.1705540058461953, 0.4568912053706354]",1,49
19,[0.27055176 0.72824079],8,18,"[0.26273079336512484, 0.7225837574025573]",1,-1
20,[0.76108303 0.76213384],13,7,"[0.7516493176547885, 0.7902929994828398]",1,-1
21,[0.20681693 0.18402278],48,1,"[0.2233581309287134, 0.14331384543837108]",1,45
22,[0.81568907 0.76897695],39,0,"[0.8326448950393682, 0.8005402319514163]",1,-1
23,[0.15049525 0.9371305 ],2,49,"[0.2026692648808675, 0.9019567477882747]",1,-1
24,[0.73062238 0.49504701],17,26,"[0.7469744579427889, 0.4758925916214102]",1,-1
25,[0.76242122 0.75946112],13,7,"[0.7516493176547885, 0.7902929994828398]",1,-1
26,[0.39411902 0.79477165],42,46,"[0.43130944263034693, 0.7977646399393179]",1,-1
27,[0.1612326  0.38307002],43,14,"[0.18031102055127243, 0.38735346961944567]",1,-1
28,[0.24694619 0.93297133],2,49,"[0.2026692648808675, 0.9019567477882747]",1,-1
29,[0.42236167 0.8027932 ],42,46,"[0.43130944263034693, 0.7977646399393179]",1,-1
30,[0.17475858 0.20803672],48,13,"[0.16253988850208934, 0.20071212457845503]",1,42
31,[0.31717935 0.25429239],1,40,"[0.2921823489800397, 0.2857146939925521]",1,-1
32,[0.16386628 0.80400917],4,45,"[0.17588179442291463, 0.8377456858661978]",1,-1
33,[0.7092281  0.49930282],17,2,"[0.6738622037364084, 0.49590422694799097]",1,-1
34,[0.84069761 0.83347721],39,0,"[0.8326448950393682, 0.8005402319514163]",1,-1
35,[0.15233047 0.84536996],2,45,"[0.17588179442291463, 0.8377456858661978]",1,-1
36,[0.50341223 0.29031845],44,25,"[0.500828037027131, 0.32377098743837407]",1,8
37,[0.30522336 0.45179547],37,48,"[0.28779066088508654, 0.4434249629914838]",1,-1
38,[0.66227931 0.39616256],6,22,"[0.6247310356360495, 0.39454884779537597]",1,5
39,[0.23233759 0.19402321],48,8,"[0.2338617319095611, 0.22033877018330214]",1,45
