,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.1255676  0.45897558],0,48,"[0.1434031900371809, 0.463280916992182]",1,1
1,[0.16888855 0.41071629],0,24,"[0.1863093600252613, 0.40253465416860756]",1,1
2,[0.20137891 0.38399203],0,24,"[0.1863093600252613, 0.40253465416860756]",1,1
3,[0.12012274 0.39462115],0,20,"[0.12451584414512686, 0.3700443881695564]",1,1
4,[0.18784153 0.31162233],0,27,"[0.1664777433001363, 0.25844985175107904]",1,1
5,[0.23175374 0.31618879],0,32,"[0.2474305509950991, 0.2761057537014506]",1,1
6,[0.11402049 0.40881486],0,20,"[0.12451584414512686, 0.3700443881695564]",1,1
7,[0.17881547 0.39565259],0,24,"[0.1863093600252613, 0.40253465416860756]",1,1
8,[0.05092716 0.31732682],0,26,"[0.09196190673655687, 0.26925682848955296]",-1,1
9,[0.17251665 0.2769658 ],0,27,"[0.1664777433001363, 0.25844985175107904]",1,1
10,[0.04908237 0.52393208],0,-1,-1,-1,-1
11,[0.1606127  0.31423891],0,27,"[0.1664777433001363, 0.25844985175107904]",1,1
12,[0.1220559  0.37391252],0,20,"[0.12451584414512686, 0.3700443881695564]",1,1
13,[0.08487193 0.42626893],0,20,"[0.12451584414512686, 0.3700443881695564]",1,1
14,[0.18306236 0.30152341],0,27,"[0.1664777433001363, 0.25844985175107904]",1,1
15,[0.24142164 0.48908361],0,46,"[0.23001199027647976, 0.5078984956800335]",1,1
16,[0.14007497 0.33950248],0,20,"[0.12451584414512686, 0.3700443881695564]",1,1
17,[0.18166465 0.38586706],0,24,"[0.1863093600252613, 0.40253465416860756]",1,1
18,[0.07161871 0.43884908],0,-1,-1,-1,1
19,[0.15107522 0.3375305 ],0,20,"[0.12451584414512686, 0.3700443881695564]",1,1
20,[0.29181752 0.65380773],1,31,"[0.2784728154358181, 0.7044431529484467]",-1,1
21,[0.25159235 0.57928714],1,33,"[0.2336937764473462, 0.55882930569877]",1,1
22,[0.34428025 0.45804594],1,4,"[0.3462112239080334, 0.45506185074469174]",1,1
23,[0.24472111 0.49594066],1,46,"[0.23001199027647976, 0.5078984956800335]",1,1
24,[0.34071103 0.58338864],1,6,"[0.3731379818591398, 0.5520763324600858]",1,1
25,[0.29146628 0.52709241],1,40,"[0.31458950214312414, 0.5105414412410947]",1,1
26,[0.15134273 0.56435199],1,8,"[0.118099571238078, 0.5594701879333667]",1,1
27,[0.52874005 0.64090701],1,35,"[0.5331062737541286, 0.6048220744424109]",-1,-1
28,[0.13822709 0.45937562],1,48,"[0.1434031900371809, 0.463280916992182]",1,1
29,[0.29195813 0.56131192],1,36,"[0.26129422498154425, 0.6058298621674245]",1,1
