,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21902702 0.65472606],100,18,"[0.23265846855860536, 0.6153866164370565]",1,1
1,[0.12486195 0.23951218],169,19,"[0.1555648545171081, 0.22891772048382786]",1,1
2,[0.21852191 0.69529325],73,44,"[0.20284438946489675, 0.7022150918178878]",1,1
3,[0.6123797  0.40993064],142,13,"[0.5896767256755419, 0.4209334549781675]",1,1
4,[0.54694597 0.69514288],183,3,"[0.560424362494883, 0.7152001762694248]",1,1
5,[0.30375624 0.14135804],182,67,"[0.2642985909527071, 0.12611686584078027]",1,-1
6,[0.13394957 0.12461219],38,31,"[0.12499359476938345, 0.14841298756280258]",1,1
7,[0.29191519 0.26274519],129,26,"[0.272639800986238, 0.2884827043470393]",1,1
8,[0.29256993 0.36116587],64,5,"[0.3153345056614122, 0.37182722699472565]",1,1
9,[0.5279256  0.16197637],145,41,"[0.5417607253068187, 0.20014174856475261]",1,1
10,[0.20731687 0.495911  ],140,17,"[0.19381445822393142, 0.48545826904634937]",1,1
11,[0.67234862 0.47947323],45,0,"[0.642222478667198, 0.5115029848028411]",1,1
12,[0.31290385 0.6678842 ],73,14,"[0.27477307141293783, 0.6818835216028397]",1,1
13,[0.44249369 0.50547664],181,11,"[0.3974815479483608, 0.5204277275037914]",1,1
14,[0.38773509 0.11402425],123,87,"[0.36807463657474726, 0.11515181589538018]",1,1
15,[0.13377936 0.86133683],118,81,"[0.1825205187474313, 0.8559314824845959]",-1,-1
16,[0.36503416 0.73764476],122,50,"[0.36352442141791713, 0.7682979554784359]",1,1
17,[0.76223742 0.69388352],198,33,"[0.738464141531725, 0.6982999735932196]",1,1
18,[0.43714242 0.37140312],62,1,"[0.40253322663162566, 0.32812495055287527]",1,1
19,[0.33520406 0.14435563],27,73,"[0.3299508215842419, 0.17863438154427966]",1,-1
20,[0.49716256 0.45695931],42,16,"[0.46993849606966354, 0.44213330481993496]",1,1
21,[0.59666068 0.13969426],104,58,"[0.5859810139511686, 0.15264676141450745]",1,1
22,[0.12644733 0.64282042],46,27,"[0.15814253240269618, 0.6048463626746643]",1,-1
23,[0.49861374 0.63162896],80,46,"[0.5170359135220772, 0.6430288817809822]",1,1
24,[0.31801035 0.76193254],122,50,"[0.36352442141791713, 0.7682979554784359]",1,1
25,[0.68263416 0.12383071],8,92,"[0.699562453101107, 0.10536774956121364]",1,1
26,[0.52643913 0.58789055],21,53,"[0.502739523393472, 0.570899961684469]",1,1
27,[0.2835438  0.70381713],126,14,"[0.27477307141293783, 0.6818835216028397]",1,1
28,[0.17892765 0.155287  ],38,6,"[0.19150545430901214, 0.16146872394259348]",1,1
29,[0.21348184 0.68107132],37,44,"[0.20284438946489675, 0.7022150918178878]",1,1
30,[0.30065889 0.23425095],27,26,"[0.272639800986238, 0.2884827043470393]",1,1
31,[0.4261084  0.65732391],80,62,"[0.411746128992545, 0.617805912031768]",1,1
32,[0.15731286 0.57309929],46,27,"[0.15814253240269618, 0.6048463626746643]",1,1
33,[0.57186438 0.70563617],158,3,"[0.560424362494883, 0.7152001762694248]",1,1
34,[0.18681114 0.44843493],166,17,"[0.19381445822393142, 0.48545826904634937]",1,1
35,[0.16878765 0.34015245],85,52,"[0.14931829499192129, 0.3214801550338754]",1,1
36,[0.37998742 0.61907697],111,62,"[0.411746128992545, 0.617805912031768]",1,-1
37,[0.2122412 0.4070495],3,25,"[0.23809345713676694, 0.42141729227145375]",1,1
38,[0.25048537 0.27237714],22,26,"[0.272639800986238, 0.2884827043470393]",1,1
39,[0.20800486 0.37042813],180,28,"[0.20691316900734388, 0.33388997637352147]",1,1
40,[0.23497415 0.59412888],184,18,"[0.23265846855860536, 0.6153866164370565]",1,1
41,[0.27052139 0.2937373 ],9,26,"[0.272639800986238, 0.2884827043470393]",1,1
42,[0.32648509 0.76352338],117,50,"[0.36352442141791713, 0.7682979554784359]",1,1
