,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73070292 0.56620729],0,57,"[0.7635882114290032, 0.5672611747619166]",1,1
1,[0.6716231  0.61767945],0,75,"[0.6751918242424592, 0.6578120556367546]",1,1
2,[0.70999324 0.61273642],0,76,"[0.7129008918667415, 0.6256566233817964]",1,1
3,[0.68934986 0.5498334 ],0,35,"[0.7011296991481594, 0.5211168161854494]",1,1
4,[0.62756557 0.62836832],0,30,"[0.5945487872967876, 0.6118045324647204]",1,1
5,[0.71669181 0.61614447],0,76,"[0.7129008918667415, 0.6256566233817964]",1,1
6,[0.68529059 0.69791509],0,21,"[0.6771246799733229, 0.7123139571282496]",1,1
7,[0.67631913 0.63066925],0,75,"[0.6751918242424592, 0.6578120556367546]",1,1
8,[0.73193307 0.64920158],0,76,"[0.7129008918667415, 0.6256566233817964]",1,1
9,[0.67651497 0.59077178],0,69,"[0.699978588754719, 0.5887613533418223]",1,1
10,[0.61392362 0.4168511 ],1,52,"[0.637063271248175, 0.4463632583417927]",1,1
11,[0.71266178 0.4378534 ],1,54,"[0.7286230961796546, 0.4241240536089768]",1,1
12,[0.57435029 0.45824495],1,49,"[0.5751350128160349, 0.4158859614323832]",1,1
13,[0.63114545 0.43368034],1,52,"[0.637063271248175, 0.4463632583417927]",1,1
14,[0.66803981 0.46890369],1,52,"[0.637063271248175, 0.4463632583417927]",1,1
15,[0.64357104 0.45677838],1,52,"[0.637063271248175, 0.4463632583417927]",1,1
16,[0.70535794 0.44361611],1,54,"[0.7286230961796546, 0.4241240536089768]",1,1
17,[0.68112999 0.45623377],1,52,"[0.637063271248175, 0.4463632583417927]",1,1
18,[0.67055    0.40345646],1,7,"[0.6781069558012365, 0.370982330518064]",1,1
19,[0.66593344 0.49773442],1,35,"[0.7011296991481594, 0.5211168161854494]",1,1
20,[0.49235463 0.4635792 ],2,65,"[0.5198924817524275, 0.48866644933919473]",1,1
21,[0.51890221 0.46643024],2,65,"[0.5198924817524275, 0.48866644933919473]",1,1
22,[0.50547236 0.3984834 ],2,48,"[0.5197262714435532, 0.4311611089524169]",1,1
23,[0.4420957  0.40823309],2,66,"[0.46929691645801325, 0.3950762902364865]",1,1
24,[0.44818547 0.43103778],2,66,"[0.46929691645801325, 0.3950762902364865]",1,1
