,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65630999 0.64105414],13,37,"[0.7017974258552238, 0.6185958038411382]",3,1
1,[0.55345319 0.25102867],29,19,"[0.5524961462577082, 0.25606038313015883]",3,1
2,[0.34273752 0.44642113],5,16,"[0.3386162312452081, 0.4576393336943705]",3,1
3,[0.68443139 0.41523049],126,7,"[0.6845862199346748, 0.44043142608672375]",3,1
4,[0.75786306 0.44893676],65,12,"[0.7830623761467032, 0.45117184363469953]",3,1
5,[0.63930748 0.38684909],93,15,"[0.649859992133221, 0.35971201153747134]",3,1
6,[0.68169109 0.71777314],120,10,"[0.6367690785797928, 0.7054018013983545]",3,1
7,[0.60586498 0.48337541],166,9,"[0.6036151958246915, 0.49161395139198344]",3,1
8,[0.8084619  0.61902468],196,40,"[0.7919783201904605, 0.6267174067227814]",3,1
9,[0.25873765 0.79246944],143,55,"[0.2574923244210165, 0.7705272999991417]",3,1
10,[0.573556   0.16492157],150,56,"[0.5617773515044892, 0.18307113577798567]",3,-1
11,[0.73620566 0.28865858],10,0,"[0.7408602422807096, 0.2643298881658216]",3,1
12,[0.56994792 0.43906136],99,21,"[0.543909212794952, 0.4044741024949749]",3,1
13,[0.44740602 0.29561098],164,46,"[0.4141182441605636, 0.2695507063413624]",3,1
14,[0.29868822 0.5202459 ],172,26,"[0.27632724914664125, 0.5239295682012647]",3,1
15,[0.44106478 0.71449147],191,23,"[0.47551644779355334, 0.7144960582954332]",3,1
16,[0.32861839 0.39206251],152,25,"[0.2948733908530795, 0.38425756718652165]",3,1
17,[0.43279691 0.41652822],82,50,"[0.4790650041381072, 0.4111079682837236]",3,1
18,[0.41619702 0.34945958],118,38,"[0.38684475134442003, 0.3358558111007806]",3,1
19,[0.61349539 0.26582582],108,3,"[0.6421770026188632, 0.2768094558256436]",3,1
20,[0.3081483  0.16174982],31,27,"[0.29854044066851776, 0.203289823638501]",3,1
