,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72689235 0.53753928],44,20,"[0.7000051963214052, 0.5452776844595922]",0,1
1,[0.33742588 0.32842194],33,7,"[0.33798436965461126, 0.32053309071079444]",0,1
2,[0.63015613 0.18162654],29,33,"[0.6523303065143609, 0.160785711026677]",0,1
3,[0.34991123 0.56272128],94,6,"[0.38014157326131115, 0.5827660232631101]",0,1
4,[0.3715282 0.4547523],12,27,"[0.39670035056996256, 0.47472309389534345]",0,1
5,[0.33219306 0.5960023 ],67,3,"[0.2963253933931843, 0.5967006421448989]",0,1
6,[0.12127424 0.44638677],73,69,"[0.10394298805211598, 0.44935470158895036]",-1,-1
7,[0.63675315 0.6946078 ],23,26,"[0.6536610541818224, 0.6859288943057514]",0,1
8,[0.54815901 0.22940521],68,13,"[0.5741952962307653, 0.2071405894563397]",0,1
9,[0.67148287 0.77980676],76,43,"[0.6545408250795264, 0.7903587812821848]",0,1
10,[0.60823537 0.33793497],96,29,"[0.61056277259546, 0.33954816350760797]",0,1
11,[0.81659013 0.11967813],13,71,"[0.8083310748395969, 0.15999414717959912]",-1,0
12,[0.4087064  0.84898646],46,48,"[0.4183023643976879, 0.8173089804547027]",0,1
13,[0.35803121 0.11151725],79,50,"[0.363403719263865, 0.12042623057713514]",1,1
14,[0.64618812 0.82046785],76,22,"[0.6330983926061262, 0.8406460064472556]",0,1
15,[0.59635185 0.97724674],72,72,"[0.5858339384440936, 0.9524823276071328]",-1,-1
16,[0.89641982 0.58179002],70,73,"[0.909267799789692, 0.578864615641469]",-1,1
17,[0.44544923 0.18339427],87,24,"[0.4306184121242164, 0.1723249391738597]",1,1
18,[0.63339895 0.22937729],32,17,"[0.6642555307893098, 0.22859923791336517]",0,1
19,[0.71377523 0.80684712],76,16,"[0.7484679010500109, 0.8083792181817844]",0,1
20,[0.68593339 0.47157498],50,12,"[0.692660978660608, 0.4490566342432097]",0,1
21,[0.53191921 0.27810943],87,34,"[0.5394088489228935, 0.29991887822470537]",0,1
22,[0.64098314 0.23006898],29,17,"[0.6642555307893098, 0.22859923791336517]",0,1
23,[0.26901551 0.37818875],37,1,"[0.2527764702904224, 0.36058937744769604]",0,1
24,[0.18472382 0.56333687],10,61,"[0.18534742622896264, 0.5233404276280685]",0,1
25,[0.34035286 0.4406938 ],54,42,"[0.33040989208611726, 0.41096262078973106]",0,1
26,[0.48756444 0.55257704],56,8,"[0.47162033570973194, 0.5611629222270541]",0,1
27,[0.76104046 0.47497977],96,19,"[0.7675279701768828, 0.4889087563264695]",0,1
28,[0.37274286 0.77543592],0,49,"[0.34512803308897694, 0.7788562320289326]",0,1
29,[0.66014825 0.80531598],86,43,"[0.6545408250795264, 0.7903587812821848]",0,1
30,[0.52623465 0.23956452],15,32,"[0.5112149016229601, 0.2357865042003199]",0,1
31,[0.83264916 0.4830947 ],64,40,"[0.8432830443376312, 0.4740658843758355]",0,1
32,[0.2405778  0.55490579],73,61,"[0.18534742622896264, 0.5233404276280685]",0,1
