,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72405814 0.7673929 ],86,25,"[0.6975099468976157, 0.7666187233475246]",1,1
1,[0.72681298 0.11517424],64,26,"[0.6989024434039014, 0.10230299711132206]",1,1
2,[0.13130165 0.47969835],172,12,"[0.14294232140690322, 0.481854194541326]",1,1
3,[0.53697296 0.79762719],30,9,"[0.5570279957591906, 0.8093889529677205]",1,1
4,[0.7565826  0.43976306],113,18,"[0.7774038345546401, 0.4136226428603283]",1,1
5,[0.76814791 0.06346972],145,39,"[0.7782867839179071, 0.07284540451127791]",1,1
6,[0.94305308 0.2614714 ],122,52,"[0.9064921664068931, 0.22897152854877773]",-1,-1
7,[0.6822769  0.30495611],47,15,"[0.6508262853172322, 0.3140427126588836]",1,1
8,[0.77009523 0.51717839],16,7,"[0.7701723382565268, 0.5356840290608762]",1,1
9,[0.17281185 0.86720475],143,27,"[0.15981149635013098, 0.8815609019836346]",1,1
10,[0.1109932  0.44697502],138,71,"[0.10100522677182096, 0.4012316112807763]",1,1
11,[0.39206146 0.53136665],22,62,"[0.37599800271456135, 0.49570709400727103]",1,1
12,[0.22182966 0.41880089],151,40,"[0.22490675102121027, 0.4254905028023599]",1,1
13,[0.57092354 0.34678607],29,14,"[0.5651231150614693, 0.40595932783601946]",1,1
14,[0.79341684 0.42255548],65,18,"[0.7774038345546401, 0.4136226428603283]",1,1
15,[0.27639132 0.46593137],137,24,"[0.32601321356966734, 0.440324135005243]",1,1
16,[0.88819143 0.14220666],133,44,"[0.9041004077272123, 0.11939734240059781]",1,1
17,[0.09582355 0.52849159],78,63,"[0.10048602346107458, 0.5567897399691039]",1,1
18,[0.64816138 0.50517799],112,3,"[0.6547759059151583, 0.5122124625845795]",1,1
19,[0.92452319 0.76946936],120,64,"[0.9089858610972276, 0.7440880473661043]",1,1
20,[0.48464932 0.42125166],126,70,"[0.4729200726853633, 0.43942541660596696]",1,1
21,[0.80378959 0.47968073],65,37,"[0.8673966055671973, 0.49031743454801907]",1,1
22,[0.55429032 0.2550845 ],134,2,"[0.5602251241179991, 0.25425403298006255]",1,1
23,[0.58940446 0.48616119],166,16,"[0.5602851576100722, 0.49292853481994986]",1,1
24,[0.14857678 0.62591996],176,30,"[0.1313950547176506, 0.6452241432649459]",1,1
25,[0.83259891 0.32820414],32,8,"[0.8598958639847123, 0.3597627019761298]",1,1
26,[0.84203352 0.26603857],73,11,"[0.8207358023971971, 0.2776728987270533]",1,1
