,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.72335103 0.54278964],0,53,"[0.759134949386909, 0.5703736584810774]",1,1
1,[0.66190835 0.53664928],0,56,"[0.6372743978420609, 0.5062364304649959]",1,1
2,[0.61419445 0.52168616],0,56,"[0.6372743978420609, 0.5062364304649959]",1,1
3,[0.62569941 0.57006339],0,44,"[0.6533690821449131, 0.6122333338629441]",1,1
4,[0.6675966  0.65228777],0,44,"[0.6533690821449131, 0.6122333338629441]",1,1
5,[0.64147709 0.49696599],0,56,"[0.6372743978420609, 0.5062364304649959]",1,1
6,[0.57540068 0.51047775],0,69,"[0.5643147595263488, 0.5139485595435276]",1,1
7,[0.57249372 0.59260126],0,70,"[0.576422072992017, 0.590655161387951]",1,1
8,[0.58975184 0.53485173],0,69,"[0.5643147595263488, 0.5139485595435276]",1,1
9,[0.58991306 0.51252825],0,69,"[0.5643147595263488, 0.5139485595435276]",1,1
10,[0.471235   0.53239019],1,76,"[0.4921528108947719, 0.5648507956850334]",1,1
11,[0.47775401 0.5899665 ],1,76,"[0.4921528108947719, 0.5648507956850334]",1,1
12,[0.53728294 0.5706801 ],1,70,"[0.576422072992017, 0.590655161387951]",1,1
13,[0.548675   0.61737543],1,70,"[0.576422072992017, 0.590655161387951]",1,1
14,[0.4877897  0.67894505],1,32,"[0.47752472377509037, 0.6854843612777477]",1,1
15,[0.55828303 0.53251929],1,69,"[0.5643147595263488, 0.5139485595435276]",1,1
16,[0.49560361 0.61867447],1,76,"[0.4921528108947719, 0.5648507956850334]",1,1
17,[0.51972164 0.55512618],1,76,"[0.4921528108947719, 0.5648507956850334]",1,1
18,[0.50576341 0.58268848],1,76,"[0.4921528108947719, 0.5648507956850334]",1,1
19,[0.44646756 0.54599481],1,35,"[0.42072329186612584, 0.5303619409492654]",1,1
20,[0.51462463 0.30088214],2,77,"[0.5392288988357069, 0.3138753036255341]",1,1
21,[0.5361911  0.37658334],2,58,"[0.5299618794344652, 0.4001092705785132]",1,1
22,[0.5363203  0.31036275],2,77,"[0.5392288988357069, 0.3138753036255341]",1,1
23,[0.52153349 0.27709758],2,67,"[0.4821748314429228, 0.2802099966907426]",1,1
24,[0.54056767 0.27305135],2,77,"[0.5392288988357069, 0.3138753036255341]",1,1
25,[0.45469372 0.31591042],2,79,"[0.4670550474011286, 0.3484392977216243]",1,1
26,[0.50346494 0.31504027],2,77,"[0.5392288988357069, 0.3138753036255341]",1,1
27,[0.48382622 0.27268117],2,67,"[0.4821748314429228, 0.2802099966907426]",1,1
28,[0.50477312 0.24857273],2,65,"[0.5190093732247891, 0.21300735916951494]",1,1
29,[0.50978881 0.26172163],2,67,"[0.4821748314429228, 0.2802099966907426]",1,1
30,[0.29282716 0.60703351],3,6,"[0.26914041399989963, 0.5850193760479779]",1,1
31,[0.33480288 0.60329476],3,5,"[0.35021227707926844, 0.6146298619794096]",1,1
32,[0.3660232  0.61278474],3,5,"[0.35021227707926844, 0.6146298619794096]",1,1
33,[0.32876136 0.58069692],3,5,"[0.35021227707926844, 0.6146298619794096]",1,1
34,[0.35312326 0.61800107],3,5,"[0.35021227707926844, 0.6146298619794096]",1,1
35,[0.32811835 0.57807591],3,5,"[0.35021227707926844, 0.6146298619794096]",1,1
36,[0.28294961 0.56710282],3,6,"[0.26914041399989963, 0.5850193760479779]",1,1
37,[0.28663684 0.533743  ],3,54,"[0.2521609890763358, 0.504073235992532]",1,1
38,[0.3297605  0.48999811],3,18,"[0.3418486348513348, 0.5031310465825166]",1,1
39,[0.37461964 0.6373162 ],3,5,"[0.35021227707926844, 0.6146298619794096]",1,1
40,[0.70302937 0.33520534],4,75,"[0.7101071940830348, 0.3663645131959842]",1,1
41,[0.72536965 0.38161206],4,75,"[0.7101071940830348, 0.3663645131959842]",1,1
42,[0.77999483 0.43899607],4,17,"[0.7778907965917895, 0.4292099534222682]",1,1
43,[0.76473762 0.36261849],4,75,"[0.7101071940830348, 0.3663645131959842]",1,1
44,[0.76397854 0.32781219],4,75,"[0.7101071940830348, 0.3663645131959842]",1,1
45,[0.78026678 0.3500095 ],4,-1,-1,1,1
46,[0.73612676 0.34220826],4,75,"[0.7101071940830348, 0.3663645131959842]",1,1
47,[0.74353017 0.39445077],4,75,"[0.7101071940830348, 0.3663645131959842]",1,1
48,[0.71532849 0.33556831],4,75,"[0.7101071940830348, 0.3663645131959842]",1,1
49,[0.77259024 0.42235493],4,17,"[0.7778907965917895, 0.4292099534222682]",1,1
50,[0.35560443 0.59241564],5,5,"[0.35021227707926844, 0.6146298619794096]",1,1
51,[0.42541263 0.62308301],5,19,"[0.4271009420390392, 0.6077796215468768]",1,1
