,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65347722 0.27941022],66,58,"[0.6330423340204303, 0.29324031909497184]",1,0
1,[0.76175913 0.51875575],29,50,"[0.8034421887238538, 0.5356168924678052]",1,0
2,[0.54538384 0.49244006],38,6,"[0.5543507904115935, 0.46206968601996146]",1,0
3,[0.31235404 0.33119993],11,57,"[0.32664545201038414, 0.38158441256300973]",1,0
4,[0.59594604 0.61741281],96,4,"[0.5758434135483489, 0.5948683766549087]",1,0
5,[0.17362623 0.4479972 ],18,12,"[0.2010514464399591, 0.4177209052120836]",1,0
6,[0.85428476 0.3679108 ],14,54,"[0.8208049548138578, 0.4068710493023084]",0,0
7,[0.42305629 0.65094985],97,55,"[0.44644112982304834, 0.6173690552660381]",-1,0
8,[0.69256162 0.95056407],19,37,"[0.6699523289633474, 0.931560788339257]",1,0
9,[0.44514656 0.11259869],33,31,"[0.43969741649552774, 0.13281432459952344]",1,0
10,[0.43370694 0.70713388],52,17,"[0.4397869874948427, 0.7175982719865055]",1,0
11,[0.59833971 0.8606078 ],39,46,"[0.6247822673827533, 0.8403176762847118]",1,0
12,[0.06990482 0.50836354],78,42,"[0.0754990267279029, 0.5108432936663648]",1,0
13,[0.76778899 0.52691442],74,50,"[0.8034421887238538, 0.5356168924678052]",1,0
14,[0.63982706 0.63202628],84,34,"[0.6547146552467429, 0.6655242435212009]",1,0
15,[0.84324635 0.39031456],41,54,"[0.8208049548138578, 0.4068710493023084]",0,0
16,[0.45841927 0.28976338],6,18,"[0.4820300705937312, 0.3159110133402384]",1,0
17,[0.7044572  0.59481424],92,51,"[0.6872553901613484, 0.6120263184649879]",1,0
18,[0.59472903 0.48282312],47,5,"[0.6165422727403788, 0.4900118237066076]",1,0
19,[0.17239792 0.27138268],27,0,"[0.19184512281125934, 0.2900541341790866]",1,0
20,[0.16331553 0.72130469],68,23,"[0.18580453717533854, 0.730121162960915]",1,0
21,[0.8447816  0.32156581],7,65,"[0.8764582537739012, 0.3190142702542882]",0,0
22,[0.54375211 0.90408782],43,61,"[0.5626284754069294, 0.8916232483779901]",1,0
23,[0.7738118  0.52625182],29,50,"[0.8034421887238538, 0.5356168924678052]",1,0
24,[0.56609711 0.88339991],43,61,"[0.5626284754069294, 0.8916232483779901]",1,0
25,[0.58707555 0.85760358],71,46,"[0.6247822673827533, 0.8403176762847118]",1,0
26,[0.39826481 0.32089505],8,10,"[0.4023986554573263, 0.32417794803489725]",1,0
27,[0.70580236 0.57538417],24,15,"[0.6887636989594865, 0.5533728433938081]",1,0
28,[0.15223775 0.18909169],15,25,"[0.16118181268676382, 0.19995810045911988]",1,0
29,[0.212354   0.65473765],5,69,"[0.233762741320378, 0.6701288027275059]",-1,0
30,[0.68769141 0.62509073],95,51,"[0.6872553901613484, 0.6120263184649879]",1,0
31,[0.31022544 0.35994059],63,57,"[0.32664545201038414, 0.38158441256300973]",1,0
32,[0.20581586 0.40074912],22,12,"[0.2010514464399591, 0.4177209052120836]",1,0
33,[0.74297388 0.2833125 ],7,27,"[0.7894379587283191, 0.23447935353686214]",0,0
34,[0.42024157 0.35098486],87,10,"[0.4023986554573263, 0.32417794803489725]",1,0
35,[0.11313709 0.86907101],72,71,"[0.13109876094509776, 0.8972251561071828]",-1,-1
36,[0.07968865 0.26878632],26,21,"[0.10986569200532292, 0.2772675648876431]",1,0
37,[0.80845375 0.26219126],45,27,"[0.7894379587283191, 0.23447935353686214]",0,0
38,[0.17106763 0.75576533],5,23,"[0.18580453717533854, 0.730121162960915]",1,0
39,[0.72739441 0.73303945],59,26,"[0.7104821331573764, 0.7177354390584196]",1,0
40,[0.1755403  0.38772169],42,12,"[0.2010514464399591, 0.4177209052120836]",1,0
41,[0.33405928 0.50913186],88,35,"[0.3090175361971903, 0.48743345273498]",-1,0
42,[0.80831004 0.34195485],66,39,"[0.8017413922862949, 0.3274349334148235]",0,0
43,[0.62552184 0.31075774],73,58,"[0.6330423340204303, 0.29324031909497184]",1,0
44,[0.70440488 0.3568796 ],66,11,"[0.7191575201366717, 0.37342120285846686]",0,0
45,[0.55404965 0.27281703],73,40,"[0.559775490374549, 0.29788670084336366]",1,0
46,[0.27770065 0.20232611],4,14,"[0.3018527587423085, 0.20698353628522706]",1,0
47,[0.85909375 0.47434236],23,64,"[0.8497600638499325, 0.45167772808490214]",-1,0
48,[0.35483382 0.81745544],0,33,"[0.4001287809249435, 0.7768232706686504]",1,0
49,[0.40951312 0.59041661],88,55,"[0.44644112982304834, 0.6173690552660381]",-1,-1
50,[0.81600369 0.31729804],14,39,"[0.8017413922862949, 0.3274349334148235]",0,0
51,[0.15941735 0.33210621],27,0,"[0.19184512281125934, 0.2900541341790866]",1,0
52,[0.72774037 0.74061181],70,26,"[0.7104821331573764, 0.7177354390584196]",1,0
