,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40644432 0.34463161],9,-1,-1,2,-1
1,[0.29348885 0.08028125],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
2,[0.93372256 0.20316406],1,8,"[0.9030047758065479, 0.2276027929987527]",1,1
3,[0.33311612 0.12007114],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
4,[0.32993185 0.13492267],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
5,[0.60489756 0.17713986],4,7,"[0.6306474955132406, 0.14733596702481438]",2,6
6,[0.71082929 0.59280621],0,4,"[0.7239220321518928, 0.6138644013427369]",6,3
7,[0.48135746 0.32431818],9,6,"[0.4950609138395748, 0.3362571529440829]",2,-1
8,[0.69335035 0.09277556],4,-1,-1,2,-1
9,[0.23825353 0.38702465],8,5,"[0.2912263193319958, 0.43041665713837585]",4,-1
10,[0.93879989 0.21810442],1,8,"[0.9030047758065479, 0.2276027929987527]",1,1
11,[0.98059045 0.26761537],1,-1,-1,1,1
12,[0.77442343 0.33830423],2,-1,-1,5,4
13,[0.93405738 0.92952399],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
14,[0.69259963 0.66188512],0,4,"[0.7239220321518928, 0.6138644013427369]",6,3
15,[0.92528562 0.16568836],1,8,"[0.9030047758065479, 0.2276027929987527]",1,1
16,[0.5425437  0.28347537],6,9,"[0.565910362504484, 0.27824104977064085]",2,-1
17,[0.71905113 0.62295542],0,4,"[0.7239220321518928, 0.6138644013427369]",6,3
18,[0.22942966 0.37062345],3,0,"[0.28013110194964064, 0.3259379160753027]",4,-1
19,[0.60633928 0.25710769],6,9,"[0.565910362504484, 0.27824104977064085]",2,-1
20,[0.69998029 0.56973372],0,4,"[0.7239220321518928, 0.6138644013427369]",6,3
21,[0.59685896 0.28059642],6,9,"[0.565910362504484, 0.27824104977064085]",2,-1
22,[0.89545783 0.88296105],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
23,[0.27134508 0.18528342],7,-1,-1,3,2
24,[0.33927035 0.44968082],8,5,"[0.2912263193319958, 0.43041665713837585]",4,-1
25,[0.86351212 0.37359355],2,-1,-1,5,4
26,[0.75466024 0.36124948],2,3,"[0.7814924121063254, 0.4152837516853974]",5,4
27,[0.92244802 0.8414839 ],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
28,[0.33286824 0.13933064],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
29,[0.30574589 0.4763301 ],8,5,"[0.2912263193319958, 0.43041665713837585]",4,-1
30,[0.69528729 0.52768722],0,-1,-1,6,3
31,[0.90706945 0.87654801],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
32,[0.54890143 0.33991611],9,6,"[0.4950609138395748, 0.3362571529440829]",2,-1
33,[0.3261006  0.13804061],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
34,[0.56300051 0.31427816],6,9,"[0.565910362504484, 0.27824104977064085]",2,-1
35,[0.92500506 0.85203012],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
36,[0.76131697 0.66684496],0,4,"[0.7239220321518928, 0.6138644013427369]",6,3
37,[0.74301069 0.34917913],2,-1,-1,5,4
38,[0.5387239  0.24353987],6,9,"[0.565910362504484, 0.27824104977064085]",2,-1
39,[0.76742079 0.38407932],2,3,"[0.7814924121063254, 0.4152837516853974]",5,4
40,[0.62978924 0.08783297],4,7,"[0.6306474955132406, 0.14733596702481438]",2,6
41,[0.54308085 0.30973615],9,9,"[0.565910362504484, 0.27824104977064085]",2,10
42,[0.26252417 0.14323134],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
43,[0.1838448 0.302775 ],3,-1,-1,4,-1
44,[0.22432014 0.4764724 ],8,-1,-1,4,-1
45,[0.25663792 0.28482902],3,0,"[0.28013110194964064, 0.3259379160753027]",4,-1
46,[0.927494   0.32438154],1,-1,-1,1,1
47,[0.83791897 0.23214789],1,8,"[0.9030047758065479, 0.2276027929987527]",1,1
48,[0.48030306 0.30398929],6,6,"[0.4950609138395748, 0.3362571529440829]",2,10
49,[0.93917952 0.48017992],2,-1,-1,-1,-1
50,[0.92608275 0.77623951],5,-1,-1,0,0
51,[0.51841949 0.35079463],9,6,"[0.4950609138395748, 0.3362571529440829]",2,-1
52,[0.87585548 0.26353642],1,8,"[0.9030047758065479, 0.2276027929987527]",1,1
53,[0.30644729 0.10033082],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
54,[0.93941516 0.18181428],1,8,"[0.9030047758065479, 0.2276027929987527]",1,1
55,[0.2617372  0.47293473],8,5,"[0.2912263193319958, 0.43041665713837585]",4,-1
56,[0.89604337 0.89183334],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
57,[0.86690552 0.87836914],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
58,[0.94726621 0.83865915],5,1,"[0.9074553857084733, 0.8692412057992249]",0,0
59,[0.71249743 0.5521886 ],0,4,"[0.7239220321518928, 0.6138644013427369]",6,3
60,[0.25078531 0.43199246],8,5,"[0.2912263193319958, 0.43041665713837585]",4,-1
61,[0.27644522 0.25636359],3,0,"[0.28013110194964064, 0.3259379160753027]",4,-1
62,[0.29951692 0.07508876],7,2,"[0.3078797808978908, 0.11316201700731472]",3,2
63,[0.63182748 0.12023509],4,7,"[0.6306474955132406, 0.14733596702481438]",2,6
64,[0.51079636 0.2825886 ],9,9,"[0.565910362504484, 0.27824104977064085]",2,10
65,[0.70011731 0.16682671],4,-1,-1,2,-1
66,[0.52793906 0.32985636],9,6,"[0.4950609138395748, 0.3362571529440829]",2,-1
67,[0.76453813 0.45578029],2,3,"[0.7814924121063254, 0.4152837516853974]",5,4
